TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.57,78.19,34.34,26.43,-2.4,11.92,11.92,10.87,12.19,25.9,26.16,2.48,0.08,10.41,2.54,0.02,0.49,874.16,220.51,0.0,101.48,15.41,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742135.14,16.05,16.75,15.8,34.21,33.76,25.51,35.54,0.0,40.94,38.84,38.53,33.07,36.49,38.78,38.46,37.45,9.94,10.0,2.18,9.91,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742135.16
11.57,78.19,34.34,26.51,-2.4,12.1,11.75,10.96,12.1,25.9,26.25,2.48,0.08,10.2,2.5,0.02,0.49,909.51,138.3,0.0,99.79,15.39,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742137.14,16.05,16.82,15.8,34.21,33.7,25.58,35.48,0.0,41.0,38.84,38.46,33.07,36.49,38.72,38.46,37.45,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742137.16
11.66,78.02,34.46,26.51,-2.23,12.1,11.92,10.87,12.01,25.9,26.25,2.48,0.01,10.4,2.52,0.02,0.49,967.36,192.07,0.0,106.56,15.39,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742139.16,16.18,16.75,15.74,34.27,33.7,25.64,35.54,0.0,41.0,38.84,38.53,33.0,36.56,38.78,38.59,37.45,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681742139.18
11.75,78.11,34.4,26.51,-2.31,12.1,11.84,11.04,12.1,25.9,26.25,2.49,0.07,10.21,2.54,0.02,0.5,858.08,148.04,0.0,106.56,15.3,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742141.17,16.12,16.75,15.8,34.21,33.7,25.51,35.54,0.0,41.06,38.84,38.59,33.07,36.49,38.78,38.46,37.45,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742141.18
11.66,78.11,34.34,26.51,-2.31,12.19,11.84,10.96,12.1,25.99,26.25,2.5,0.03,10.37,2.54,0.02,0.49,1025.22,179.21,0.0,103.18,15.28,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742143.17,16.05,16.82,15.8,34.21,33.76,25.58,35.54,0.0,41.13,38.84,38.59,33.07,36.49,38.72,38.46,37.45,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742143.18
11.75,78.11,34.4,26.51,-2.23,12.1,12.01,10.96,12.1,25.99,26.16,2.51,0.01,10.29,2.53,0.02,0.49,899.87,180.77,0.0,104.87,15.47,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742145.17,16.18,16.75,15.74,34.27,33.76,25.58,35.54,0.0,40.94,38.78,38.59,33.0,36.49,38.72,38.46,37.51,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742145.19
11.75,78.11,34.4,26.51,-2.31,12.28,11.92,10.87,12.1,25.81,26.34,2.49,0.05,10.33,2.54,0.02,0.49,1025.22,158.56,0.0,103.18,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742147.18,16.12,16.75,15.8,34.34,33.76,25.64,35.54,0.0,40.94,38.84,38.53,33.13,36.49,38.78,38.53,37.45,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742147.2
11.75,78.11,34.4,26.51,-2.14,12.1,11.92,10.96,12.1,25.99,26.25,2.49,-0.02,10.36,2.54,0.02,0.49,951.29,209.6,0.0,104.87,15.28,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742149.19,16.12,16.75,15.8,34.21,33.76,25.58,35.54,0.0,41.0,38.84,38.59,33.07,36.43,38.84,38.53,37.51,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742149.2
11.75,78.19,34.4,26.51,-2.14,12.28,12.01,10.96,12.1,25.9,26.25,2.5,0.03,10.27,2.55,0.02,0.49,948.08,127.01,0.0,101.48,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742151.19,16.12,16.82,15.8,34.21,33.7,25.58,35.61,0.0,41.0,38.84,38.59,33.0,36.49,38.72,38.53,37.45,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.07,26.46,1681742151.2
11.84,78.11,34.4,26.51,-2.05,12.28,11.92,11.04,12.01,25.9,26.25,2.49,0.05,10.42,2.53,0.02,0.49,935.22,200.25,0.0,108.25,15.37,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742153.19,16.12,16.75,15.67,34.27,33.7,25.64,35.54,0.0,41.06,38.91,38.53,33.07,36.56,38.72,38.53,37.45,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742153.21
11.75,78.02,34.4,26.51,-2.14,12.28,12.01,10.87,12.01,25.99,26.25,2.49,0.0,10.23,2.52,0.02,0.49,816.3,148.43,0.0,96.41,15.47,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742155.2,16.12,16.75,15.67,34.34,33.7,25.58,35.54,0.0,41.06,38.91,38.65,33.13,36.56,38.72,38.59,37.51,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742155.22
11.75,78.19,34.4,26.51,-2.14,12.19,12.1,11.04,12.1,25.9,26.16,2.47,0.02,10.44,2.56,0.02,0.49,938.44,178.04,0.0,103.18,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742157.2,16.12,16.75,15.74,34.27,33.7,25.7,35.54,0.0,41.06,38.84,38.59,33.07,36.49,38.78,38.53,37.45,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742157.22
11.84,78.11,34.4,26.51,-2.05,12.36,12.1,11.04,12.1,25.9,26.25,2.51,0.0,10.21,2.55,0.02,0.49,854.87,180.77,0.0,101.48,15.26,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742159.21,16.05,16.82,15.67,34.27,33.7,25.58,35.48,0.0,41.06,38.91,38.53,33.07,36.49,38.78,38.59,37.51,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742159.22
11.84,78.11,34.34,26.51,-2.05,12.19,12.1,10.96,12.01,25.99,26.16,2.51,0.07,10.46,2.54,0.02,0.49,893.44,158.17,0.0,103.18,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742161.21,16.12,16.75,15.67,34.34,33.76,25.64,35.54,0.0,41.13,38.91,38.59,33.13,36.43,38.78,38.59,37.45,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.07,26.34,1681742161.23
11.84,78.02,34.4,26.51,-1.96,12.19,12.1,10.87,11.92,25.99,26.25,2.52,0.0,10.23,2.54,0.02,0.49,877.37,220.12,0.0,101.48,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742163.22,16.12,16.75,15.67,34.21,33.76,25.58,35.54,0.0,41.13,38.91,38.65,33.13,36.43,38.72,38.46,37.51,9.95,10.0,2.17,9.9,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742163.23
11.75,78.02,34.4,26.6,-2.05,12.36,12.01,11.04,12.1,25.9,26.34,2.52,0.08,10.42,2.54,0.02,0.5,983.43,158.95,0.0,106.56,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742165.22,16.18,16.82,15.74,34.27,33.76,25.58,35.54,0.0,41.13,38.84,38.59,33.13,36.43,38.72,38.53,37.45,9.95,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742165.24
11.84,78.11,34.4,26.51,-1.96,12.19,12.01,11.04,12.1,25.99,26.25,2.51,0.02,10.26,2.58,0.02,0.49,922.37,200.64,0.0,98.1,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742167.21,16.05,16.75,15.74,34.27,33.7,25.64,35.61,0.0,40.94,38.84,38.65,33.13,36.49,38.78,38.53,37.51,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742167.23
11.84,78.19,34.4,26.51,-2.05,12.36,12.28,10.96,12.01,25.9,26.25,2.5,0.06,10.38,2.57,0.02,0.49,1057.36,158.17,0.0,104.87,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742169.23,16.12,16.75,15.67,34.27,33.7,25.58,35.61,0.0,41.13,38.91,38.65,33.13,36.43,38.78,38.53,37.45,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742169.25
11.84,78.11,34.4,26.51,-1.88,12.45,12.19,10.96,12.01,25.9,26.34,2.52,0.08,10.39,2.57,0.02,0.49,925.58,167.13,0.0,108.25,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742171.24,16.18,16.75,15.74,34.34,33.7,25.64,35.61,0.0,41.13,38.84,38.65,33.13,36.49,38.78,38.53,37.51,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.07,26.46,1681742171.25
11.84,78.19,34.46,26.51,-1.96,12.45,12.1,11.13,12.1,25.99,26.25,2.51,0.03,10.31,2.56,0.02,0.49,928.79,189.34,0.0,108.25,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742173.23,16.05,16.75,15.74,34.27,33.7,25.64,35.61,0.0,41.19,38.84,38.59,33.13,36.49,38.72,38.46,37.45,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742173.25
11.92,78.11,34.46,26.6,-1.96,12.36,12.19,11.04,12.01,25.9,26.25,2.52,0.07,10.43,2.55,0.02,0.5,925.58,147.65,0.0,99.79,15.56,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742175.24,16.12,16.82,15.67,34.27,33.76,25.64,35.61,0.0,41.19,38.84,38.65,33.13,36.49,38.78,38.59,37.51,9.94,10.0,2.17,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742175.25
11.84,78.11,34.4,26.43,-1.88,12.36,12.19,11.04,12.1,25.9,26.25,2.53,0.03,10.25,2.56,0.02,0.49,861.3,219.73,0.0,103.18,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742177.24,16.12,16.75,15.67,34.27,33.7,25.64,35.67,0.0,41.06,38.84,38.65,33.07,36.49,38.78,38.53,37.45,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742177.26
11.92,78.02,34.46,26.6,-1.96,12.36,12.1,10.96,12.1,25.99,26.25,2.51,0.03,10.49,2.56,0.02,0.49,925.58,136.74,0.0,104.87,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742179.25,16.05,16.69,15.74,34.21,33.7,25.64,35.61,0.0,41.13,38.84,38.65,33.13,36.49,38.72,38.53,37.51,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.07,26.4,1681742179.26
11.92,78.11,34.46,26.51,-1.96,12.45,12.28,10.96,12.01,25.99,26.25,2.52,0.06,10.24,2.55,0.02,0.5,806.66,220.51,0.0,106.56,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742181.26,16.18,16.75,15.74,34.34,33.7,25.58,35.54,0.0,41.19,38.91,38.59,33.13,36.49,38.72,38.59,37.51,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742181.27
11.92,78.11,34.46,26.6,-1.96,12.28,12.28,10.96,12.01,25.9,26.25,2.51,0.02,10.47,2.57,0.02,0.49,970.58,148.43,0.0,103.18,15.35,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742183.26,16.12,16.75,15.67,34.27,33.64,25.64,35.61,0.0,41.19,38.97,38.65,33.07,36.49,38.78,38.59,37.38,9.95,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.34,1681742183.28
11.84,78.11,34.53,26.6,-1.88,12.45,12.1,10.87,12.01,25.9,26.25,2.5,0.07,10.28,2.55,0.02,0.49,877.37,178.82,0.0,101.48,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742185.26,16.12,16.75,15.74,34.21,33.7,25.58,35.67,0.0,41.25,38.91,38.65,33.19,36.49,38.78,38.53,37.45,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742185.28
11.92,78.11,34.46,26.43,-1.88,12.36,12.28,10.96,12.1,25.9,26.25,2.53,-0.01,10.42,2.57,0.02,0.49,1028.43,191.29,0.0,104.87,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742187.27,16.12,16.75,15.74,34.34,33.7,25.64,35.61,0.0,41.25,38.91,38.65,33.07,36.49,38.72,38.59,37.51,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742187.28
11.92,78.11,34.46,26.51,-1.79,12.36,12.28,10.96,12.1,25.99,26.16,2.52,0.06,10.36,2.6,0.02,0.49,935.22,169.08,0.0,106.56,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742189.27,16.12,16.69,15.67,34.27,33.76,25.64,35.54,0.0,41.25,38.91,38.72,33.13,36.49,38.72,38.53,37.51,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742189.29
11.84,78.19,34.53,26.51,-1.79,12.36,12.19,10.96,12.01,25.99,26.25,2.53,0.02,10.34,2.55,0.02,0.49,983.43,207.65,0.0,98.1,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742191.27,16.12,16.75,15.67,34.27,33.7,25.58,35.61,0.0,41.19,38.91,38.72,33.19,36.43,38.78,38.53,37.51,9.94,10.0,2.2,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.34,1681742191.29
11.92,78.19,34.46,26.6,-1.7,12.36,12.36,11.04,11.92,25.9,26.25,2.51,0.03,10.45,2.56,0.02,0.49,951.29,148.04,0.0,94.72,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742193.29,16.12,16.82,15.74,34.34,33.76,25.64,35.61,0.0,41.25,38.97,38.78,33.07,36.49,38.78,38.53,37.51,9.92,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742193.31
11.92,78.11,34.53,26.43,-1.88,12.45,12.28,11.04,12.1,25.9,26.34,2.51,0.02,10.29,2.57,0.02,0.49,835.59,190.12,0.0,103.18,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742195.28,16.05,16.75,15.67,34.27,33.7,25.58,35.61,0.0,41.32,38.97,38.72,33.13,36.49,38.72,38.59,37.51,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742195.3
11.92,78.19,34.53,26.51,-1.79,12.54,12.19,11.04,12.01,25.99,26.25,2.51,0.03,10.48,2.56,0.02,0.49,925.58,167.13,0.0,106.56,15.54,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742197.3,16.12,16.75,15.67,34.34,33.7,25.7,35.54,0.0,41.19,38.97,38.72,33.19,36.49,38.72,38.53,37.7,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.07,26.4,1681742197.32
11.92,78.11,34.53,26.43,-1.79,12.45,12.36,10.96,12.01,25.9,26.25,2.52,0.04,10.25,2.56,0.02,0.49,864.51,199.47,0.0,108.25,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742199.31,16.12,16.82,15.67,34.34,33.7,25.64,35.61,0.0,41.25,38.97,38.72,33.19,36.49,38.78,38.59,37.51,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742199.32
11.92,78.11,34.53,26.51,-1.61,12.36,12.45,10.96,12.01,25.9,26.16,2.53,0.09,10.5,2.57,0.02,0.49,896.65,158.95,0.0,99.79,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742201.31,16.12,16.69,15.74,34.34,33.7,25.58,35.61,0.0,41.32,39.03,38.72,33.13,36.49,38.78,38.59,37.51,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742201.33
11.92,78.19,34.46,26.43,-1.7,12.54,12.36,10.96,12.1,25.9,26.25,2.52,0.07,10.27,2.57,0.02,0.49,928.79,149.6,0.0,106.56,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742203.32,16.05,16.75,15.74,34.34,33.7,25.64,35.61,0.0,41.25,39.03,38.78,33.26,36.49,38.72,38.53,37.45,9.95,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742203.33
11.92,78.19,34.53,26.43,-1.61,12.45,12.36,11.04,12.01,25.99,26.25,2.51,0.03,10.44,2.57,0.02,0.49,1002.72,212.71,0.0,99.79,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742205.32,16.18,16.82,15.67,34.34,33.7,25.7,35.61,0.0,41.25,39.03,38.72,33.19,36.49,38.78,38.59,37.51,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742205.34
11.84,78.11,34.53,26.51,-1.7,12.36,12.45,10.87,12.01,25.9,26.16,2.52,0.03,10.33,2.56,0.02,0.49,919.15,139.47,0.0,108.25,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742207.33,16.12,16.75,15.61,34.34,33.7,25.64,35.54,0.0,41.25,39.03,38.72,33.19,36.56,38.72,38.59,37.51,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742207.34
11.92,78.11,34.53,26.51,-1.52,12.45,12.36,10.96,12.1,25.99,26.34,2.53,0.06,10.38,2.58,0.02,0.49,1018.79,219.73,0.0,99.79,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742209.33,16.12,16.75,15.74,34.34,33.7,25.64,35.54,0.0,41.32,39.03,38.78,33.19,36.56,38.78,38.53,37.45,9.94,10.0,2.17,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.4,1681742209.35
11.84,78.11,34.53,26.51,-1.7,12.45,12.36,11.04,12.01,25.9,26.25,2.52,0.06,10.43,2.58,0.02,0.49,951.29,157.78,0.0,103.18,15.31,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742211.34,16.12,16.82,15.67,34.34,33.76,25.7,35.54,0.0,41.25,39.03,38.78,33.19,36.49,38.78,38.53,37.51,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.34,1681742211.35
11.92,77.93,34.53,26.51,-1.7,12.45,12.36,10.87,12.01,25.9,26.16,2.53,0.08,10.31,2.55,0.02,0.49,838.8,179.99,0.0,108.25,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742213.33,16.12,16.75,15.61,34.34,33.7,25.64,35.61,0.0,41.25,39.03,38.72,33.19,36.49,38.72,38.53,37.51,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.34,1681742213.35
11.84,78.11,34.59,26.51,-1.61,12.45,12.45,10.96,12.01,25.9,26.25,2.52,0.07,10.48,2.59,0.02,0.49,896.65,170.64,0.0,99.79,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742215.33,16.12,16.75,15.67,34.34,33.7,25.7,35.67,0.0,41.25,39.03,38.78,33.19,36.49,38.78,38.53,37.51,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.4,1681742215.35
12.01,78.11,34.53,26.51,-1.7,12.28,12.45,10.96,11.92,25.9,26.16,2.51,0.06,10.25,2.56,0.02,0.49,848.44,148.04,0.0,99.79,15.22,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742217.34,16.05,16.75,15.61,34.4,33.7,25.64,35.61,0.0,41.25,39.03,38.78,33.13,36.49,38.78,38.53,37.51,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.13,26.46,1681742217.35
11.92,78.11,34.46,26.6,-1.61,12.45,12.45,10.96,12.1,25.99,26.25,2.51,0.03,10.48,2.57,0.02,0.49,935.22,200.64,0.0,116.71,15.24,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742219.34,16.12,16.75,15.61,34.34,33.76,25.7,35.54,0.0,41.38,39.03,38.78,33.19,36.49,38.72,38.59,37.51,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.34,1681742219.36
11.92,78.11,34.53,26.51,-1.61,12.45,12.45,11.04,12.01,25.99,26.25,2.55,0.1,10.29,2.55,0.02,0.49,883.8,148.43,0.0,98.1,15.1,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742221.36,16.12,16.82,15.61,34.34,33.76,25.77,35.61,0.0,41.25,39.1,38.72,33.19,36.49,38.78,38.53,37.51,9.95,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.34,1681742221.37
11.92,77.93,34.59,26.51,-1.7,12.45,12.28,10.96,11.92,25.99,26.25,2.51,0.02,10.44,2.57,0.02,0.49,1054.14,209.21,0.0,103.18,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742223.36,16.05,16.75,15.61,34.4,33.76,25.7,35.61,0.0,41.25,39.1,38.78,33.19,36.56,38.72,38.53,37.45,9.95,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681742223.38
11.84,78.11,34.46,26.51,-1.61,12.63,12.36,10.96,12.01,25.9,26.16,2.52,0.02,10.37,2.6,0.02,0.49,928.79,148.43,0.0,106.56,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742225.37,16.12,16.75,15.55,34.34,33.7,25.7,35.67,0.0,41.32,39.1,38.78,33.26,36.49,38.78,38.59,37.45,9.95,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681742225.38
11.92,77.93,34.53,26.51,-1.52,12.36,12.54,10.96,12.1,25.9,26.25,2.54,0.02,10.36,2.57,0.02,0.49,941.65,209.6,0.0,101.48,15.01,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742227.36,16.05,16.75,15.61,34.4,33.76,25.7,35.67,0.0,41.38,39.1,38.78,33.13,36.56,38.78,38.53,37.51,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.34,1681742227.38
11.84,78.02,34.53,26.51,-1.61,12.54,12.45,10.87,12.01,25.99,26.25,2.52,-0.04,10.46,2.57,0.02,0.49,938.44,159.34,0.0,103.18,15.12,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742229.37,16.12,16.82,15.61,34.4,33.76,25.64,35.67,0.0,41.32,39.1,38.78,33.26,36.49,38.72,38.53,37.51,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.26,26.46,1681742229.38
11.84,78.11,34.53,26.51,-1.52,12.54,12.36,10.96,11.92,25.9,26.25,2.53,0.0,10.31,2.58,0.02,0.49,842.01,171.42,0.0,109.94,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742231.37,16.05,16.82,15.61,34.34,33.76,25.58,35.61,0.0,41.32,39.1,38.78,33.32,36.56,38.78,38.59,37.51,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,33.19,26.46,1681742231.39
11.92,78.02,34.59,26.43,-1.52,12.36,12.45,11.04,12.01,25.99,26.25,2.52,0.03,10.5,2.57,0.02,0.49,951.29,178.43,0.0,106.56,15.33,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681742233.38,16.12,16.75,15.55,34.4,33.76,25.7,35.61,0.0,41.32,39.1,38.84,33.19,36.56,38.72,38.59,37.45,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,33.19,26.34,1681742233.39
