TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.13,73.1,30.91,24.76,-1.79,11.75,11.92,10.17,11.22,24.32,24.58,2.49,0.06,9.37,2.54,0.02,0.48,909.51,220.51,0.0,104.87,14.84,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681727998.88,15.29,15.86,15.17,31.48,31.04,24.62,31.61,0.0,37.38,35.61,35.42,30.53,30.97,34.46,34.21,31.99,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681727998.89
11.13,73.1,30.91,24.76,-1.88,11.75,11.92,10.17,11.13,24.23,24.58,2.48,0.07,9.19,2.53,0.02,0.49,813.09,146.87,0.0,98.1,15.16,15.0,1.0,35.0,9.88,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728000.88,15.36,15.93,15.17,31.48,31.04,24.62,31.61,0.0,37.64,35.61,35.35,30.53,30.97,34.46,34.27,31.99,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728000.9
11.22,73.1,30.91,24.84,-1.88,11.75,11.92,10.25,11.04,24.23,24.49,2.48,0.07,9.35,2.52,0.02,0.48,893.44,189.73,0.0,103.18,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728002.89,15.29,15.99,15.17,31.54,30.97,24.62,31.67,0.0,37.51,35.61,35.42,30.46,31.04,34.46,34.27,31.92,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728002.91
11.13,73.1,30.84,24.93,-1.96,11.75,11.92,10.17,11.04,24.14,24.58,2.47,0.02,9.28,2.54,0.02,0.48,964.15,158.95,0.0,103.18,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728004.89,15.36,15.93,15.17,31.54,31.04,24.62,31.61,0.0,37.51,35.73,35.42,30.59,31.04,34.46,34.27,31.92,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.53,25.7,1681728004.91
11.22,72.92,30.84,24.76,-1.88,11.75,12.01,10.25,11.04,24.23,24.58,2.49,0.07,9.21,2.55,0.02,0.49,787.37,170.25,0.0,103.18,14.56,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728006.9,15.29,15.86,15.23,31.54,31.04,24.62,31.61,0.0,37.51,35.61,35.35,30.46,31.04,34.53,34.27,31.86,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.58,1681728006.91
11.04,73.18,30.91,24.76,-1.88,11.75,11.92,10.34,11.04,24.23,24.58,2.48,0.08,9.38,2.54,0.02,0.48,887.01,147.65,0.0,96.41,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728008.91,15.36,15.93,15.17,31.54,30.97,24.62,31.61,0.0,37.51,35.61,35.42,30.59,30.97,34.46,34.21,31.92,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728008.93
11.04,73.01,30.91,24.93,-1.96,11.75,12.01,10.17,10.96,24.23,24.58,2.5,0.05,9.18,2.53,0.02,0.48,861.3,148.82,0.0,108.25,14.64,15.0,1.0,35.0,9.81,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728010.9,15.29,15.93,15.23,31.54,31.04,24.62,31.61,0.0,37.51,35.67,35.35,30.53,30.97,34.46,34.27,31.92,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.7,1681728010.92
11.04,73.1,30.91,24.84,-1.96,11.75,11.92,10.08,11.04,24.23,24.58,2.49,-0.01,9.34,2.54,0.02,0.48,874.16,222.06,0.0,103.18,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728012.92,15.29,15.99,15.23,31.42,31.04,24.62,31.67,0.0,37.45,35.61,35.42,30.59,31.04,34.46,34.27,31.92,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728012.94
11.04,73.1,30.91,24.84,-1.88,11.84,11.84,10.08,10.96,24.23,24.58,2.5,0.02,9.31,2.54,0.02,0.48,935.22,139.47,0.0,99.79,14.56,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728014.93,15.29,15.93,15.23,31.48,30.97,24.69,31.67,0.0,37.45,35.61,35.42,30.46,31.04,34.46,34.34,32.5,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728014.94
11.22,73.1,30.91,24.76,-1.88,11.66,11.92,10.17,10.96,24.23,24.49,2.49,0.02,9.19,2.53,0.02,0.49,806.66,209.6,0.0,101.48,14.56,15.0,1.0,35.0,9.93,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728016.93,15.36,15.86,15.29,31.48,31.04,24.69,31.61,0.0,37.45,35.67,35.42,30.53,30.97,34.53,34.27,31.92,9.95,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728016.95
11.04,73.1,30.91,24.76,-1.88,11.66,11.92,10.17,10.96,24.23,24.49,2.47,0.01,9.4,2.53,0.02,0.48,922.37,157.39,0.0,99.79,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728018.92,15.29,15.93,15.36,31.48,31.04,24.75,31.67,0.0,37.45,35.67,35.42,30.53,30.97,34.53,34.21,31.92,9.95,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728018.94
11.04,73.1,30.84,24.76,-1.88,11.66,11.92,10.17,11.04,24.32,24.58,2.48,0.03,9.21,2.51,0.02,0.48,986.65,199.86,0.0,96.41,14.99,15.0,1.0,35.0,9.95,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728020.94,15.29,15.93,15.36,31.48,30.97,24.75,31.67,0.0,37.38,35.61,35.35,30.53,31.1,34.46,34.21,31.92,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728020.96
11.04,73.1,30.91,24.84,-1.96,11.66,11.92,10.08,10.96,24.23,24.58,2.47,-0.02,9.27,2.53,0.02,0.48,835.59,182.33,0.0,106.56,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728022.95,15.29,15.93,15.36,31.48,31.04,24.69,31.67,0.0,37.45,35.67,35.48,30.46,31.04,34.4,34.21,31.92,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728022.96
11.13,73.1,30.91,24.76,-1.96,11.57,11.92,10.08,10.96,24.23,24.58,2.48,-0.01,9.35,2.52,0.02,0.48,880.58,188.56,0.0,99.79,14.99,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728024.95,15.36,15.93,15.36,31.48,31.04,24.62,31.61,0.0,37.38,35.67,35.35,30.53,31.04,34.46,34.34,31.99,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728024.97
11.04,73.1,30.97,24.93,-1.96,11.66,11.92,10.08,10.96,24.32,24.67,2.48,0.03,9.17,2.52,0.02,0.49,745.59,168.69,0.0,103.18,14.88,15.0,1.0,35.0,9.8,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728026.96,15.29,15.93,15.36,31.48,30.97,24.62,31.67,0.0,37.45,35.73,35.42,30.46,30.97,34.46,34.27,31.92,9.94,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728026.97
11.04,73.1,30.97,24.76,-1.96,11.66,12.01,10.08,10.96,24.23,24.58,2.47,0.01,9.36,2.55,0.02,0.48,915.94,190.51,0.0,103.18,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728028.96,15.36,16.12,15.36,31.48,31.04,24.62,31.61,0.0,37.45,35.67,35.42,30.59,30.97,34.53,34.21,31.92,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728028.98
10.96,73.18,30.91,24.76,-1.88,11.57,11.84,10.08,10.87,24.32,24.58,2.49,0.06,9.25,2.53,0.02,0.48,980.22,138.3,0.0,96.41,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728030.97,15.29,15.93,15.36,31.54,31.04,24.62,31.67,0.0,37.45,35.67,35.42,30.46,31.04,34.46,34.21,31.92,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728030.98
10.96,73.01,30.91,24.84,-1.96,11.66,11.84,9.99,10.96,24.23,24.58,2.48,0.06,9.23,2.53,0.02,0.49,825.94,210.38,0.0,104.87,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728032.97,15.36,15.93,15.23,31.48,30.97,24.69,31.67,0.0,37.57,35.73,35.48,30.53,31.04,34.46,34.21,31.86,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728032.99
10.96,73.18,30.91,24.76,-2.05,11.57,11.84,10.08,10.87,24.23,24.58,2.48,0.05,9.38,2.52,0.02,0.48,874.16,137.52,0.0,98.1,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728034.98,15.29,15.93,15.36,31.54,30.97,24.62,31.61,0.0,37.51,35.67,35.42,30.53,31.04,34.53,34.27,31.86,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728034.99
10.96,73.18,30.91,24.84,-1.88,11.57,11.75,10.08,10.87,24.32,24.58,2.47,0.03,9.18,2.53,0.02,0.48,854.87,220.51,0.0,98.1,14.9,15.0,1.0,35.0,9.83,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728036.98,15.42,15.93,15.42,31.54,31.04,24.62,31.67,0.0,37.51,35.67,35.48,30.53,30.97,34.53,34.21,31.92,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728037.0
11.04,73.1,30.91,24.84,-1.96,11.48,11.92,9.99,10.78,24.23,24.49,2.47,0.04,9.32,2.5,0.02,0.48,883.8,221.67,0.0,99.79,14.6,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728038.97,15.29,15.93,15.48,31.48,31.04,24.69,31.61,0.0,37.51,35.67,35.42,30.53,31.04,34.53,34.21,31.92,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728038.99
10.87,73.1,30.91,24.84,-1.96,11.57,11.84,9.99,10.87,24.23,24.67,2.46,0.06,9.31,2.55,0.02,0.49,880.58,136.74,0.0,104.87,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728040.99,15.36,15.99,15.42,31.48,30.97,24.69,31.61,0.0,37.45,35.73,35.42,30.53,31.1,34.46,34.34,31.99,9.95,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.53,25.7,1681728041.0
10.87,73.18,30.91,24.84,-2.05,11.57,11.84,10.08,10.87,24.23,24.67,2.49,0.07,9.19,2.53,0.02,0.49,797.02,176.87,0.0,99.79,14.6,15.0,1.0,35.0,9.96,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728042.99,15.29,15.93,15.42,31.54,31.04,24.69,31.61,0.0,37.45,35.67,35.35,30.59,30.97,34.53,34.27,31.92,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728043.01
10.96,73.18,30.91,24.76,-1.88,11.57,11.92,9.99,10.87,24.32,24.58,2.48,0.01,9.38,2.53,0.02,0.48,909.51,179.21,0.0,101.48,14.66,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728045.0,15.36,15.93,15.42,31.54,31.1,24.69,31.67,0.0,37.45,35.67,35.48,30.46,31.04,34.59,34.21,31.92,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728045.01
10.96,73.27,30.84,24.76,-1.96,11.57,11.84,10.08,10.87,24.23,24.58,2.48,0.0,9.23,2.53,0.02,0.48,993.08,191.29,0.0,101.48,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728047.0,15.36,15.99,15.36,31.48,31.04,24.69,31.67,0.0,37.45,35.73,35.42,30.53,31.1,34.53,34.34,31.99,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728047.02
10.96,73.1,30.84,24.76,-2.05,11.57,11.84,9.99,10.78,24.23,24.58,2.47,0.03,9.25,2.5,0.02,0.49,854.87,140.64,0.0,108.25,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728049.0,15.36,15.99,15.36,31.48,30.97,24.75,31.61,0.0,37.45,35.73,35.48,30.53,30.97,34.53,34.27,31.92,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728049.01
10.96,73.01,30.91,24.84,-1.96,11.48,11.84,9.99,10.69,24.23,24.58,2.46,0.02,9.36,2.5,0.02,0.48,867.73,168.3,0.0,106.56,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728051.02,15.36,15.93,15.42,31.54,31.04,24.69,31.73,0.0,37.45,35.67,35.42,30.46,31.04,34.53,34.27,31.86,9.94,10.0,2.18,9.87,1.0,0.11,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728051.03
10.87,73.1,30.97,24.93,-2.05,11.48,11.92,9.81,10.78,24.23,24.49,2.47,0.01,9.17,2.53,0.02,0.48,813.09,148.82,0.0,98.1,14.51,15.0,1.0,35.0,9.8,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728053.02,15.36,15.93,15.42,31.48,31.04,24.69,31.67,0.0,37.45,35.67,35.42,30.59,31.04,34.46,34.27,31.86,9.95,10.0,2.17,9.9,1.0,0.18,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728053.04
10.96,73.18,30.84,24.76,-1.96,11.4,11.84,9.99,10.78,24.32,24.58,2.47,0.04,9.34,2.51,0.02,0.49,935.22,210.77,0.0,103.18,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728055.03,15.36,15.99,15.42,31.48,30.97,24.62,31.61,0.0,37.45,35.73,35.42,30.53,30.97,34.53,34.34,31.86,9.94,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.64,1681728055.04
10.87,73.1,30.91,24.84,-1.88,11.48,11.66,9.9,10.87,24.32,24.49,2.49,0.06,9.28,2.51,0.02,0.48,954.51,159.34,0.0,99.79,14.7,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728057.03,15.36,15.99,15.42,31.54,31.1,24.69,31.67,0.0,37.51,35.73,35.48,30.53,31.1,34.53,34.27,31.92,9.94,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728057.05
10.87,73.1,30.84,24.84,-2.05,11.48,11.75,9.99,10.87,24.23,24.58,2.45,0.01,9.2,2.51,0.02,0.48,803.45,218.95,0.0,103.18,14.81,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728059.02,15.36,15.99,15.42,31.54,30.97,24.69,31.67,0.0,37.45,35.67,35.42,30.53,31.1,34.53,34.27,31.86,9.94,10.0,2.17,9.87,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728059.04
10.78,73.1,30.84,24.93,-2.05,11.57,11.84,9.9,10.96,24.23,24.67,2.47,0.01,9.37,2.49,0.02,0.48,838.8,128.56,0.0,103.18,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728061.03,15.42,16.05,15.42,31.48,31.04,24.69,31.61,0.0,37.51,35.67,35.42,30.53,31.04,34.53,34.27,31.92,9.94,10.0,2.18,9.88,1.0,0.21,9.98,10.0,0.0,0.0,4.0,10.0,30.65,25.7,1681728061.04
10.87,73.01,30.91,24.76,-1.96,11.48,11.84,9.81,10.87,24.32,24.58,2.46,0.01,9.21,2.51,0.02,0.48,964.15,181.16,0.0,103.18,14.6,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728063.04,15.36,15.99,15.42,31.54,31.1,24.69,31.67,0.0,37.45,35.73,35.42,30.53,30.97,34.46,34.27,32.05,9.95,10.0,2.17,9.89,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,30.53,25.7,1681728063.06
10.78,73.1,30.97,24.93,-2.05,11.4,11.75,9.9,10.78,24.23,24.58,2.46,0.0,9.24,2.51,0.02,0.48,851.66,201.03,0.0,109.94,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728065.05,15.42,15.93,15.42,31.48,30.97,24.69,31.67,0.0,37.45,35.73,35.48,30.46,31.04,34.53,34.21,31.86,9.94,10.0,2.17,9.89,1.0,0.25,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728065.06
10.87,73.18,30.91,24.76,-2.05,11.48,11.84,9.9,10.78,24.23,24.58,2.46,0.09,9.36,2.49,0.02,0.48,829.16,157.78,0.0,98.1,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728067.04,15.36,15.99,15.42,31.54,31.04,24.69,31.61,0.0,37.45,35.73,35.35,30.53,31.1,34.53,34.27,31.86,9.94,10.0,2.19,9.87,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,30.65,25.64,1681728067.06
10.78,73.01,30.84,24.84,-2.05,11.48,11.75,9.99,10.78,24.23,24.58,2.46,0.1,9.18,2.5,0.02,0.49,825.94,210.38,0.0,106.56,14.7,15.0,1.0,35.0,9.87,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728069.06,15.42,15.99,15.36,31.61,31.04,24.69,31.61,0.0,37.45,35.67,35.48,30.46,31.04,34.53,34.34,31.8,9.93,10.0,2.19,9.88,1.0,0.22,9.98,10.0,0.0,0.0,4.0,10.0,30.65,25.7,1681728069.08
10.78,73.1,30.91,24.76,-2.05,11.4,11.66,9.9,10.87,24.23,24.58,2.47,0.06,9.31,2.52,0.02,0.49,903.08,180.38,0.0,103.18,14.72,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728071.06,15.36,15.99,15.36,31.61,30.97,24.75,31.67,0.0,37.45,35.67,35.42,30.53,31.1,34.53,34.27,31.92,9.94,10.0,2.19,9.88,1.0,0.15,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728071.08
10.78,73.01,30.84,24.76,-2.05,11.48,11.75,9.9,10.69,24.23,24.49,2.47,0.03,9.29,2.5,0.02,0.48,919.15,190.51,0.0,99.79,14.72,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728073.05,15.42,15.99,15.29,31.54,31.1,24.75,31.61,0.0,37.38,35.67,35.48,30.53,31.04,34.46,34.21,31.92,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728073.07
10.78,73.01,30.91,24.84,-2.05,11.4,11.75,9.81,10.78,24.23,24.58,2.45,0.08,9.17,2.5,0.02,0.48,787.37,199.86,0.0,99.79,14.86,15.0,1.0,35.0,9.88,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728075.07,15.36,15.93,15.29,31.48,31.1,24.69,31.67,0.0,37.45,35.73,35.48,30.53,31.04,34.53,34.27,31.86,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.65,25.7,1681728075.09
10.78,73.1,30.91,24.76,-1.96,11.4,11.66,9.9,10.69,24.23,24.58,2.43,0.04,9.36,2.5,0.02,0.48,893.44,208.04,0.0,96.41,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728077.08,15.42,15.99,15.23,31.61,31.04,24.69,31.67,0.0,37.45,35.67,35.42,30.46,31.1,34.53,34.27,31.92,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728077.09
10.78,73.01,30.91,24.76,-2.14,11.4,11.75,9.9,10.78,24.23,24.58,2.45,0.06,9.23,2.48,0.02,0.48,996.29,160.51,0.0,103.18,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728079.07,15.36,15.99,15.23,31.54,31.1,24.69,31.67,0.0,37.45,35.67,35.48,30.53,31.04,34.53,34.27,31.99,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728079.08
10.78,73.01,30.91,24.84,-2.14,11.31,11.75,9.9,10.69,24.23,24.58,2.44,0.07,9.22,2.49,0.02,0.48,816.3,192.07,0.0,106.56,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728081.07,15.36,15.93,15.17,31.54,31.1,24.69,31.73,0.0,37.45,35.67,35.42,30.46,31.1,34.53,34.27,31.92,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.65,25.7,1681728081.09
10.78,73.1,30.84,24.84,-2.14,11.13,11.75,9.81,10.69,24.32,24.49,2.45,0.03,9.35,2.51,0.02,0.48,864.51,148.04,0.0,94.72,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728083.09,15.48,15.99,15.17,31.61,31.04,24.75,31.61,0.0,37.38,35.73,35.48,30.59,31.04,34.53,34.27,31.92,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728083.11
10.69,73.01,30.84,24.76,-2.14,11.31,11.84,9.81,10.61,24.32,24.49,2.45,0.05,9.17,2.49,0.02,0.48,896.65,190.51,0.0,101.48,14.94,15.0,1.0,35.0,9.83,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728085.08,15.42,16.05,15.17,31.61,31.1,24.75,31.67,0.0,37.38,35.73,35.48,30.46,31.1,34.53,34.21,31.92,9.94,10.0,2.19,9.87,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728085.1
10.69,73.01,30.84,24.93,-2.14,11.4,11.66,9.81,10.69,24.32,24.67,2.48,0.03,9.31,2.51,0.02,0.48,842.01,149.21,0.0,108.25,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728087.1,15.42,16.05,15.17,31.54,31.1,24.75,31.67,0.0,37.38,35.67,35.42,30.59,31.04,34.59,34.34,31.86,9.95,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728087.12
10.78,73.1,30.91,24.76,-2.05,11.31,11.66,9.81,10.69,24.32,24.58,2.46,0.01,9.3,2.51,0.02,0.48,925.58,209.99,0.0,94.72,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728089.11,15.42,16.05,15.17,31.54,31.04,24.75,31.61,0.0,37.38,35.67,35.48,30.59,31.1,34.53,34.34,31.92,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728089.12
10.78,72.83,30.91,24.93,-2.23,11.31,11.75,9.81,10.69,24.23,24.49,2.45,0.01,9.18,2.46,0.02,0.48,771.3,199.86,0.0,101.48,14.97,15.0,1.0,35.0,9.94,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728091.1,15.42,16.05,15.17,31.61,31.1,24.75,31.67,0.0,37.19,35.73,35.48,30.53,30.97,34.53,34.21,31.92,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728091.12
10.69,73.01,30.91,24.76,-2.14,11.4,11.48,9.81,10.61,24.23,24.67,2.42,0.03,9.35,2.48,0.02,0.48,880.58,136.74,0.0,96.41,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728093.12,15.36,16.05,15.17,31.61,31.1,24.69,31.67,0.0,37.38,35.73,35.42,30.59,31.04,34.46,34.27,31.99,9.94,10.0,2.19,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.7,1681728093.13
10.69,73.01,30.97,24.76,-2.14,11.4,11.66,9.81,10.61,24.32,24.58,2.44,0.04,9.24,2.5,0.02,0.48,986.65,211.55,0.0,104.87,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728095.12,15.42,15.93,15.17,31.61,31.04,24.69,31.61,0.0,37.45,35.67,35.48,30.59,31.04,34.53,34.27,31.99,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.59,25.64,1681728095.14
10.69,73.01,30.97,24.76,-2.14,11.31,11.75,9.81,10.61,24.23,24.58,2.45,0.07,9.19,2.49,0.02,0.48,780.95,149.6,0.0,99.79,14.86,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681728097.11,15.42,15.99,15.17,31.61,31.04,24.69,31.67,0.0,37.38,35.67,35.42,30.59,31.04,34.53,34.27,31.92,9.95,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,30.65,25.64,1681728097.13
