TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.14,67.29,27.04,26.78,-5.13,8.23,8.67,6.65,7.79,23.79,24.32,2.19,0.06,8.21,2.24,0.01,0.47,813.09,0.39,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721539.22,13.77,14.72,13.45,27.8,27.92,22.85,27.1,0.0,32.69,31.61,31.48,27.16,26.15,32.37,30.27,26.27,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721539.24
7.97,67.29,27.1,26.6,-5.13,8.32,8.67,6.83,7.79,23.79,24.4,2.2,0.02,8.22,2.23,0.01,0.47,832.37,0.39,0.0,3464.0,14.98,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721541.23,13.77,14.72,13.45,27.73,27.92,22.91,27.16,0.0,32.69,31.61,31.35,27.16,26.21,32.3,30.21,26.34,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721541.24
8.06,67.21,27.1,26.69,-5.04,8.32,8.58,6.74,7.97,23.79,24.4,2.18,0.06,8.21,2.25,0.01,0.47,816.3,0.39,0.0,3464.0,14.89,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721543.23,13.77,14.72,13.39,27.8,27.86,22.78,27.1,0.0,33.0,31.61,31.48,27.23,26.15,32.37,30.21,26.4,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.86,24.88,1681721543.25
8.06,67.29,27.1,26.69,-5.13,8.32,8.67,6.74,7.88,23.79,24.23,2.18,0.0,8.17,2.25,0.01,0.47,877.37,0.78,0.0,3464.0,14.98,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721545.25,13.77,14.72,13.39,27.8,27.86,22.91,27.1,0.0,32.75,31.61,31.42,27.23,26.08,32.3,30.15,26.34,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721545.26
8.06,67.21,27.04,26.69,-5.13,8.32,8.67,6.74,8.06,23.79,24.32,2.2,0.02,8.13,2.23,0.01,0.48,883.8,0.39,0.0,3464.0,14.98,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721547.25,13.77,14.72,13.45,27.73,27.92,22.78,27.1,0.0,32.69,31.61,31.42,27.23,26.15,32.37,30.21,26.27,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721547.26
8.06,67.29,26.97,26.78,-5.04,8.41,8.67,6.83,7.88,23.79,24.32,2.18,0.01,8.1,2.24,0.01,0.47,758.45,0.78,0.0,3464.0,15.06,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721549.26,13.83,14.72,13.45,27.67,27.92,22.85,27.16,0.0,32.69,31.61,31.48,27.16,26.21,32.37,30.21,26.34,9.94,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721549.27
8.06,67.38,27.04,26.6,-5.13,8.32,8.58,6.91,7.97,23.79,24.32,2.18,0.03,8.1,2.25,0.01,0.47,739.16,0.78,0.0,3464.0,15.01,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721551.26,13.77,14.79,13.45,27.8,27.86,22.91,27.16,0.0,32.62,31.61,31.42,27.23,26.15,32.3,30.21,26.34,9.94,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.86,24.88,1681721551.27
8.06,67.38,27.04,26.6,-5.13,8.23,8.76,6.91,8.06,23.79,24.32,2.2,0.0,8.12,2.23,0.01,0.48,755.23,0.78,0.0,3464.0,15.22,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721553.26,13.77,14.79,13.45,27.73,27.86,22.78,27.16,0.0,32.69,31.61,31.42,27.16,26.15,32.37,30.21,26.46,9.95,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721553.28
8.06,67.47,27.04,26.69,-5.13,8.32,8.67,6.83,7.97,23.79,24.32,2.2,0.08,8.16,2.25,0.01,0.47,822.73,0.39,0.0,3464.0,14.86,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721555.27,13.77,14.72,13.45,27.67,27.92,22.85,27.16,0.0,32.69,31.61,31.48,27.16,26.15,32.37,30.21,26.34,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.94,1681721555.28
8.14,67.38,27.04,26.6,-5.13,8.32,8.76,6.83,7.88,23.7,24.32,2.18,0.04,8.18,2.27,0.01,0.48,832.37,0.78,0.0,3464.0,14.98,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721557.28,13.77,14.72,13.45,27.73,27.92,22.85,27.16,0.0,32.69,31.61,31.35,27.16,26.21,32.3,30.27,26.27,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721557.29
8.06,67.38,27.1,26.69,-5.13,8.32,8.76,6.83,8.06,23.79,24.4,2.23,0.06,8.22,2.24,0.01,0.47,809.87,0.0,0.0,3464.0,14.98,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721559.28,13.77,14.72,13.45,27.73,27.86,22.78,27.16,0.0,32.62,31.54,31.35,27.16,26.15,32.37,30.27,26.34,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.94,1681721559.3
8.14,67.47,27.1,26.69,-5.13,8.32,8.67,6.83,7.97,23.88,24.32,2.19,0.03,8.23,2.24,0.01,0.48,825.94,0.78,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721561.28,13.77,14.72,13.52,27.67,27.8,22.91,27.16,0.0,32.69,31.61,31.42,27.16,26.15,32.3,30.27,26.34,9.94,10.0,2.18,9.88,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721561.3
8.06,67.38,27.04,26.69,-5.13,8.32,8.67,6.83,7.88,23.79,24.32,2.18,0.06,8.2,2.28,0.01,0.47,829.16,0.78,0.0,3464.0,15.1,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721563.29,13.77,14.72,13.52,27.8,27.8,22.78,27.1,0.0,32.69,31.54,31.35,27.16,26.15,32.37,30.27,26.34,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721563.3
8.14,67.38,26.97,26.69,-5.13,8.32,8.67,6.91,8.14,23.7,24.4,2.21,0.09,8.15,2.23,0.01,0.48,906.3,0.39,0.0,3464.0,15.06,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721565.3,13.77,14.72,13.58,27.73,27.8,22.85,27.1,0.0,32.69,31.61,31.29,27.23,26.15,32.3,30.27,26.27,9.94,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721565.31
8.14,67.38,26.91,26.69,-5.13,8.41,8.67,6.83,8.06,23.88,24.4,2.19,0.03,8.12,2.21,0.01,0.48,861.3,0.39,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721567.29,13.77,14.72,13.52,27.67,27.86,22.85,27.1,0.0,32.69,31.54,31.35,27.16,26.21,32.3,30.21,25.96,9.95,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721567.31
8.14,67.38,26.97,26.78,-5.13,8.23,8.67,6.83,8.06,23.79,24.32,2.18,0.03,8.08,2.23,0.01,0.47,771.3,0.78,0.0,3464.0,15.06,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721569.29,13.77,14.72,13.52,27.73,27.92,22.72,27.1,0.0,32.69,31.61,31.42,27.16,26.15,32.37,30.21,26.27,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721569.31
8.14,67.38,27.04,26.69,-5.04,8.32,8.76,7.0,7.97,23.88,24.32,2.18,0.01,8.08,2.24,0.01,0.48,764.88,0.78,0.0,3464.0,15.39,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721571.31,13.77,14.79,13.52,27.73,27.8,22.91,27.1,0.0,32.62,31.61,31.35,27.1,26.15,32.3,30.21,26.4,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721571.33
8.14,67.38,26.97,26.69,-5.13,8.5,8.67,6.83,8.14,23.79,24.4,2.19,0.04,8.11,2.26,0.01,0.48,758.45,0.78,0.0,3464.0,15.06,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721573.31,13.77,14.79,13.52,27.73,27.8,22.78,27.1,0.0,32.69,31.54,31.29,27.1,26.15,32.3,30.27,26.34,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721573.33
8.23,67.38,26.91,26.6,-5.13,8.5,8.67,6.91,8.06,23.79,24.4,2.2,0.08,8.15,2.25,0.01,0.48,848.44,0.39,0.0,3464.0,14.94,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721575.32,13.83,14.79,13.52,27.73,27.8,22.85,27.04,0.0,32.69,31.54,31.35,27.1,26.15,32.37,30.21,26.34,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721575.33
8.23,67.47,26.97,26.69,-5.13,8.5,8.67,6.91,8.14,23.79,24.4,2.21,0.06,8.19,2.27,0.01,0.48,800.23,0.78,0.0,3464.0,14.82,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721577.32,13.83,14.72,13.52,27.67,27.86,22.85,27.04,0.0,32.69,31.61,31.35,27.04,26.08,32.37,30.21,26.27,9.94,10.0,2.19,9.9,1.0,0.09,9.98,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721577.33
8.23,67.38,27.04,26.69,-5.13,8.32,8.76,6.91,8.14,23.88,24.4,2.17,0.01,8.22,2.27,0.01,0.47,803.45,0.78,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721579.33,13.83,14.72,13.58,27.67,27.86,22.85,27.1,0.0,32.75,31.54,31.42,27.04,26.21,32.37,30.21,26.4,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721579.35
8.23,67.47,26.97,26.6,-5.04,8.41,8.67,7.0,8.06,23.79,24.32,2.2,0.07,8.2,2.24,0.01,0.48,835.59,0.0,0.0,3464.0,15.27,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721581.33,13.77,14.72,13.58,27.73,27.86,22.85,27.1,0.0,32.75,31.54,31.29,27.1,26.15,32.43,30.21,26.27,9.94,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.94,1681721581.34
8.23,67.47,26.91,26.69,-5.21,8.5,8.76,7.0,8.23,23.88,24.32,2.19,0.03,8.18,2.24,0.01,0.48,858.08,0.39,0.0,3464.0,15.03,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721583.33,13.71,14.72,13.52,27.67,27.8,22.85,27.1,0.0,32.62,31.54,31.35,27.1,26.15,32.3,30.21,26.34,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721583.34
8.14,67.47,26.97,26.78,-5.21,8.5,8.67,7.0,8.23,23.88,24.4,2.21,0.08,8.14,2.26,0.01,0.48,909.51,0.78,0.0,3464.0,15.03,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721585.33,13.77,14.72,13.52,27.67,27.8,22.91,27.16,0.0,32.62,31.29,31.42,27.1,26.21,32.37,30.21,26.4,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721585.35
8.23,67.47,26.97,26.6,-5.13,8.5,8.76,7.0,8.23,23.88,24.4,2.19,0.06,8.09,2.25,0.01,0.48,829.16,0.78,0.0,3464.0,15.15,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721587.34,13.83,14.79,13.52,27.67,27.8,22.85,27.1,0.0,32.69,31.48,31.35,27.1,26.15,32.3,30.27,26.34,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.94,1681721587.35
8.23,67.47,26.97,26.6,-5.13,8.5,8.67,7.0,8.23,23.88,24.4,2.23,0.02,8.09,2.25,0.01,0.47,735.95,0.39,0.0,3464.0,15.15,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721589.35,13.77,14.72,13.52,27.61,27.86,22.85,27.04,0.0,32.62,31.54,31.29,27.16,26.15,32.37,30.27,26.27,9.95,10.0,2.19,9.87,1.0,0.12,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721589.36
8.23,67.56,26.91,26.69,-5.04,8.58,8.76,7.0,8.14,23.79,24.32,2.21,0.09,8.1,2.26,0.01,0.47,774.52,0.39,0.0,3464.0,14.91,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721591.35,13.77,14.79,13.52,27.67,27.86,22.85,27.04,0.0,32.62,31.54,31.35,27.16,26.21,32.37,30.21,26.4,9.94,10.0,2.18,9.89,1.0,0.18,9.98,10.0,0.0,0.0,4.0,10.0,27.67,24.94,1681721591.36
8.23,67.47,26.91,26.69,-5.21,8.5,8.76,7.09,8.23,23.79,24.32,2.21,0.03,8.14,2.3,0.01,0.48,774.52,0.78,0.0,3464.0,15.12,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721593.36,13.83,14.72,13.52,27.67,27.8,22.85,27.04,0.0,32.62,31.54,31.29,27.1,26.15,32.37,30.21,26.4,9.94,10.0,2.19,9.9,1.0,0.18,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.81,1681721593.38
8.32,67.47,26.97,26.69,-5.13,8.5,8.76,7.27,8.41,23.79,24.4,2.23,0.08,8.2,2.25,0.01,0.47,838.8,0.39,0.0,3464.0,15.0,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721595.36,13.77,14.72,13.58,27.67,27.8,22.85,27.04,0.0,32.69,31.54,31.29,27.1,26.15,32.5,30.27,26.34,9.94,10.0,2.19,9.9,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721595.38
8.23,67.47,26.97,26.69,-5.04,8.58,8.76,7.09,8.23,23.79,24.32,2.21,0.06,8.23,2.24,0.01,0.48,816.3,0.39,0.0,3464.0,15.0,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721597.36,13.77,14.72,13.58,27.67,27.86,22.85,27.1,0.0,32.69,31.54,31.42,27.1,26.15,32.37,30.21,26.46,9.94,10.0,2.18,9.88,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.81,1681721597.38
8.32,67.47,26.97,26.6,-5.04,8.41,8.76,7.09,8.41,23.79,24.4,2.19,0.07,8.22,2.26,0.01,0.48,806.66,0.39,0.0,3464.0,15.21,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721599.37,13.77,14.79,13.64,27.67,27.86,22.85,27.1,0.0,32.69,31.48,31.35,27.1,26.15,32.3,30.21,26.34,9.94,10.0,2.19,9.88,1.0,0.22,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721599.38
8.32,67.47,26.91,26.51,-5.13,8.58,8.76,7.09,8.32,23.79,24.23,2.19,0.03,8.21,2.26,0.01,0.47,829.16,1.17,0.0,3464.0,15.36,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721601.38,13.83,14.79,13.58,27.61,27.8,22.91,27.04,0.0,32.69,31.48,31.29,27.16,26.15,32.37,30.27,26.34,9.94,10.0,2.19,9.89,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721601.4
8.41,67.56,26.91,26.51,-5.04,8.67,8.76,7.18,8.32,23.79,24.23,2.21,0.06,8.17,2.24,0.01,0.47,890.23,1.17,0.0,3464.0,15.12,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721603.38,13.77,14.79,13.64,27.61,27.8,22.85,27.04,0.0,32.62,31.54,31.29,27.1,26.15,32.3,30.27,26.34,9.95,10.0,2.18,9.88,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721603.4
8.41,67.47,27.04,26.6,-5.04,8.58,8.85,7.18,8.5,23.88,24.32,2.19,0.02,8.12,2.26,0.01,0.47,874.16,0.78,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721605.38,13.77,14.72,13.64,27.73,27.86,22.85,27.04,0.0,32.62,31.54,31.35,27.1,26.21,32.37,30.27,26.34,9.94,10.0,2.17,9.87,1.0,0.22,9.97,10.0,0.0,0.0,4.0,10.0,27.8,24.88,1681721605.4
8.32,67.56,26.91,26.69,-5.13,8.67,8.85,7.09,8.41,23.88,24.32,2.24,0.03,8.1,2.29,0.01,0.48,732.74,0.39,0.0,3464.0,14.88,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721607.39,13.83,14.72,13.64,27.67,27.8,22.85,27.04,0.0,32.56,31.48,31.29,27.04,26.08,32.37,30.27,26.4,9.92,10.0,2.18,9.89,1.0,0.16,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721607.4
8.41,67.56,26.97,26.6,-5.04,8.67,8.85,7.27,8.5,23.79,24.23,2.21,0.03,8.11,2.23,0.01,0.48,768.09,0.78,0.0,3464.0,15.45,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721609.4,13.83,14.72,13.64,27.61,27.73,22.85,27.04,0.0,32.56,31.48,31.29,27.1,26.08,32.37,30.27,26.34,9.94,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.67,24.88,1681721609.41
8.41,67.47,26.97,26.51,-5.04,8.58,8.76,7.18,8.41,23.88,24.32,2.21,0.01,8.12,2.26,0.01,0.47,784.16,0.78,0.0,3464.0,15.0,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721611.4,13.83,14.72,13.71,27.61,27.8,22.91,27.04,0.0,32.62,31.42,31.29,27.1,26.21,32.3,30.27,26.27,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721611.41
8.41,67.47,26.97,26.6,-5.04,8.67,8.76,7.18,8.41,23.79,24.23,2.23,0.06,8.16,2.26,0.01,0.47,797.02,0.78,0.0,3464.0,15.09,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721613.4,13.83,14.72,13.64,27.67,27.8,22.85,27.04,0.0,32.69,31.48,31.35,27.1,26.08,32.37,30.27,26.4,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721613.42
8.41,67.56,26.91,26.6,-5.04,8.67,8.85,7.27,8.5,23.79,24.32,2.21,0.03,8.19,2.26,0.01,0.47,819.52,0.78,0.0,3464.0,15.33,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721615.42,13.83,14.79,13.64,27.67,27.8,22.91,27.04,0.0,32.69,31.42,31.29,27.04,26.15,32.37,30.27,26.34,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721615.43
8.5,67.47,26.91,26.6,-5.04,8.5,8.85,7.35,8.41,23.79,24.32,2.2,0.02,8.22,2.25,0.01,0.48,800.23,0.78,0.0,3464.0,15.21,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721617.42,13.83,14.72,13.64,27.67,27.8,22.97,27.04,0.0,32.75,31.54,31.29,27.1,26.08,32.37,30.21,26.4,9.95,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721617.43
8.5,67.47,27.04,26.6,-4.95,8.76,8.94,7.27,8.5,23.79,24.23,2.23,0.07,8.2,2.27,0.01,0.48,819.52,0.39,0.0,3464.0,14.97,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721619.42,13.83,14.66,13.58,27.61,27.8,22.97,27.1,0.0,32.69,31.48,31.35,27.04,26.15,32.37,30.27,26.4,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721619.43
8.41,67.56,26.91,26.6,-5.04,8.67,8.94,7.27,8.5,23.79,24.23,2.21,0.02,8.17,2.28,0.01,0.48,906.3,0.39,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721621.43,13.9,14.72,13.58,27.61,27.8,22.91,27.04,0.0,32.69,31.48,31.35,27.1,26.15,32.37,30.27,26.34,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721621.45
8.5,67.56,26.91,26.6,-4.95,8.67,8.85,7.35,8.58,23.79,24.32,2.23,0.08,8.13,2.27,0.01,0.47,906.3,0.78,0.0,3464.0,15.14,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721623.43,13.9,14.66,13.64,27.61,27.73,22.85,27.04,0.0,32.69,31.48,31.29,27.04,26.15,32.3,30.27,26.34,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721623.45
8.41,67.56,26.91,26.6,-4.95,8.67,8.85,7.44,8.58,23.79,24.23,2.2,0.06,8.11,2.26,0.01,0.48,768.09,0.78,0.0,3464.0,15.3,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721625.43,13.9,14.72,13.64,27.67,27.86,22.91,27.04,0.0,32.62,31.48,31.29,27.04,26.15,32.37,30.27,26.4,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.67,24.88,1681721625.45
8.5,67.56,26.97,26.69,-4.95,8.67,8.85,7.35,8.67,23.79,24.32,2.23,0.07,8.1,2.27,0.01,0.47,694.17,0.78,0.0,3464.0,15.26,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721627.45,13.83,14.72,13.64,27.67,27.8,22.91,27.1,0.0,32.69,31.48,31.29,27.1,26.15,32.3,30.27,26.34,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721627.46
8.58,67.65,26.91,26.51,-4.95,8.67,8.85,7.35,8.67,23.79,24.32,2.24,0.03,8.12,2.28,0.01,0.48,790.59,0.78,0.0,3464.0,15.18,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721629.44,13.83,14.79,13.64,27.61,27.8,22.91,27.1,0.0,32.69,31.48,31.23,27.04,26.15,32.37,30.27,26.34,9.94,10.0,2.17,9.89,1.0,0.11,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721629.45
8.58,67.56,26.91,26.69,-5.04,8.67,9.02,7.35,8.67,23.88,24.23,2.21,0.0,8.17,2.28,0.01,0.47,784.16,0.78,0.0,3464.0,15.3,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721631.45,13.83,14.72,13.71,27.54,27.8,22.91,27.04,0.0,32.69,31.42,31.23,27.04,26.15,32.37,30.27,26.4,9.94,10.0,2.17,9.89,1.0,0.14,9.98,10.0,0.0,0.0,4.0,10.0,27.73,24.94,1681721631.47
8.5,67.56,26.91,26.69,-5.13,8.76,8.94,7.44,8.76,23.88,24.23,2.23,0.07,8.2,2.27,0.01,0.48,803.45,0.78,0.0,3464.0,15.3,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721633.45,13.83,14.72,13.52,27.67,27.73,22.97,27.1,0.0,32.69,31.48,31.29,27.1,26.08,32.3,30.27,26.4,9.94,10.0,2.17,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721633.47
8.5,67.65,26.97,26.6,-4.95,8.85,8.94,7.35,8.67,23.7,24.32,2.24,0.06,8.22,2.26,0.01,0.48,832.37,0.0,0.0,3464.0,15.14,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721635.47,13.77,14.72,13.58,27.67,27.73,22.91,27.1,0.0,32.69,31.48,31.23,27.1,26.15,32.37,30.27,26.34,9.93,10.0,2.17,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721635.48
8.58,67.65,26.91,26.6,-4.95,8.76,8.94,7.53,8.76,23.79,24.32,2.2,0.06,8.22,2.26,0.01,0.48,816.3,0.78,0.0,3464.0,15.5,15.0,1.0,35.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681721637.47,13.77,14.72,13.64,27.67,27.86,22.97,27.1,0.0,32.69,31.48,31.23,27.04,26.08,32.37,30.27,26.4,9.94,10.0,2.17,9.87,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,27.73,24.88,1681721637.48
