TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
16.49,46.11,31.61,23.79,5.07,17.64,18.87,11.84,12.89,23.44,24.23,2.43,0.08,10.46,2.6,0.03,0.49,2548.69,136.74,0.0,84.57,19.46,15.0,1.0,55.0,7.85,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470818.99,20.5,19.55,13.33,25.0,22.97,20.75,31.73,0.0,38.14,31.42,30.34,27.16,31.61,31.92,31.86,31.61,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470819.24
16.32,47.52,31.92,23.88,4.63,17.37,18.78,11.75,12.98,23.44,24.14,2.44,0.0,10.53,2.6,0.03,0.48,2683.69,160.9,0.0,94.72,19.3,15.0,1.0,55.0,8.67,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470821.01,20.43,19.61,13.26,25.0,23.04,20.82,31.8,0.0,38.53,31.54,30.27,27.23,31.48,31.92,31.92,31.61,9.94,2.07,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470821.25
16.05,48.84,32.18,23.79,4.28,17.29,18.34,11.66,12.98,23.35,24.32,2.43,0.04,10.57,2.59,0.03,0.49,2522.98,118.43,0.0,91.34,19.42,15.0,1.0,55.0,9.35,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470823.02,20.43,19.55,13.26,24.94,23.04,20.75,31.73,0.0,38.78,31.73,30.34,27.23,31.54,31.86,31.86,31.61,9.94,2.04,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470823.23
15.88,50.24,32.43,23.79,4.01,16.93,18.16,11.57,12.98,23.35,24.14,2.46,0.08,10.6,2.61,0.03,0.49,2574.41,208.82,0.0,91.34,18.53,15.0,1.0,55.0,9.99,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470825.01,20.43,19.61,13.33,25.0,22.97,20.75,31.73,0.0,39.03,31.86,30.34,27.29,31.54,31.86,31.86,31.61,9.95,2.05,2.06,2.05,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470825.25
15.7,51.74,32.69,23.7,3.75,16.58,17.99,11.57,12.8,23.44,24.14,2.44,0.03,10.61,2.61,0.03,0.49,2796.18,157.0,0.0,89.64,18.46,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470827.02,20.43,19.61,13.33,25.0,23.04,20.75,31.67,0.0,39.29,31.92,30.27,27.29,31.54,31.92,31.86,31.54,9.94,2.05,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470827.24
15.44,52.97,32.94,23.61,3.49,16.41,17.72,11.4,12.98,23.44,24.05,2.47,0.06,10.64,2.66,0.03,0.48,2690.11,200.64,0.0,91.34,18.19,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470829.02,20.5,19.61,13.33,24.94,23.1,20.75,31.73,0.0,39.6,32.05,30.34,27.23,31.61,31.92,31.86,31.54,9.94,2.05,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470829.24
15.09,54.38,33.13,23.7,3.31,16.14,17.55,11.31,12.98,23.53,24.14,2.47,0.06,10.69,2.64,0.03,0.48,2799.39,157.39,0.0,84.57,17.95,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470831.04,20.43,19.61,13.33,25.0,23.04,20.82,31.67,0.0,39.67,32.18,30.27,27.23,31.54,31.92,31.92,31.54,9.94,2.04,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.16,23.35,1681470831.24
14.82,55.52,33.32,23.79,3.05,15.88,17.29,11.31,12.98,23.35,24.05,2.48,-0.01,10.71,2.62,0.03,0.48,2593.69,199.08,0.0,93.03,17.55,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470833.04,20.5,19.55,13.39,25.0,23.04,20.75,31.73,0.0,39.99,32.3,30.4,27.23,31.54,31.92,31.86,31.67,9.94,2.04,2.06,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470833.24
14.74,56.75,33.45,23.7,2.78,15.79,17.11,11.31,12.89,23.35,24.14,2.45,0.01,10.72,2.64,0.03,0.49,2744.75,148.43,0.0,94.72,17.4,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470835.04,20.43,19.61,13.33,25.0,23.1,20.75,31.73,0.0,40.11,32.56,30.27,27.23,31.54,31.92,31.92,31.48,9.94,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470835.24
14.38,57.8,33.64,23.88,2.61,15.44,16.85,11.13,12.89,23.35,24.14,2.48,0.02,10.73,2.64,0.03,0.49,2706.18,169.86,0.0,96.41,17.03,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470837.04,20.43,19.61,13.33,25.0,23.1,20.82,31.73,0.0,40.3,32.62,30.34,27.23,31.54,31.86,31.86,31.54,9.94,2.05,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470837.24
14.3,59.03,33.83,23.88,2.34,15.26,16.76,11.04,12.89,23.44,24.05,2.47,0.01,10.76,2.64,0.03,0.49,2719.04,180.38,0.0,99.79,16.96,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470839.04,20.43,19.61,13.45,24.94,23.04,20.75,31.73,0.0,40.49,32.75,30.27,27.23,31.48,31.86,31.92,31.61,9.94,2.05,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470839.25
13.86,60.0,33.89,23.7,2.34,15.09,16.41,11.04,12.89,23.44,24.05,2.47,-0.01,10.77,2.62,0.03,0.48,2870.1,158.56,0.0,91.34,16.89,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470841.06,20.43,19.61,13.39,24.94,23.04,20.75,31.73,0.0,40.62,32.94,30.34,27.23,31.54,31.92,31.86,31.54,9.94,2.04,2.08,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470841.25
13.68,61.05,34.02,23.7,2.17,14.74,16.32,11.04,12.89,23.35,23.96,2.46,-0.02,10.77,2.62,0.03,0.49,2545.48,199.08,0.0,91.34,16.44,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470843.06,20.43,19.67,13.39,25.0,23.1,20.75,31.67,0.0,40.81,33.13,30.34,27.23,31.54,31.86,31.86,31.48,9.95,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470843.25
13.42,62.02,34.08,23.79,1.99,14.47,16.05,10.78,12.89,23.35,23.96,2.46,0.03,10.77,2.64,0.03,0.49,3034.02,138.3,0.0,93.03,16.45,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470845.06,20.43,19.61,13.45,24.94,23.1,20.75,31.73,0.0,40.87,33.19,30.34,27.23,31.54,31.99,31.92,31.67,9.94,2.05,2.07,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470845.25
13.33,62.99,34.27,23.79,1.82,14.12,15.97,10.87,12.89,23.44,23.96,2.46,0.02,10.79,2.65,0.03,0.48,2706.18,201.03,0.0,91.34,16.08,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470847.06,20.5,19.55,13.45,25.0,23.1,20.75,31.73,0.0,41.0,33.38,30.34,27.23,31.54,31.92,31.86,31.48,9.94,2.05,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470847.23
12.98,63.87,34.21,23.7,1.82,14.12,15.7,10.78,12.89,23.35,24.05,2.48,0.02,10.8,2.62,0.03,0.49,2648.33,160.12,0.0,93.03,15.75,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470849.08,20.43,19.61,13.45,24.94,23.04,20.75,31.67,0.0,41.13,33.64,30.27,27.29,31.54,31.92,31.86,31.61,9.94,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470849.24
12.8,64.83,34.27,23.7,1.55,13.68,15.53,10.69,12.89,23.44,23.79,2.47,0.06,10.8,2.6,0.03,0.48,2812.25,167.91,0.0,87.95,15.66,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470851.08,20.5,19.61,13.45,25.07,23.04,20.75,31.67,0.0,41.25,33.76,30.4,27.29,31.48,31.86,31.86,31.54,9.94,2.05,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470851.24
12.45,65.62,34.34,23.7,1.64,13.51,15.26,10.69,12.8,23.44,23.79,2.42,0.01,10.82,2.62,0.03,0.48,2612.98,178.04,0.0,86.26,15.71,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470853.09,20.43,19.55,13.45,25.07,23.1,20.82,31.73,0.0,41.38,33.89,30.27,27.29,31.54,31.86,31.86,31.54,9.94,2.05,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470853.24
12.36,66.5,34.4,23.79,1.46,13.24,15.09,10.69,12.89,23.35,23.96,2.45,0.1,10.8,2.58,0.03,0.49,2786.54,138.3,0.0,86.26,15.34,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470855.09,20.43,19.61,13.52,24.94,23.1,20.75,31.73,0.0,41.45,34.02,30.34,27.23,31.48,31.92,31.86,31.54,9.95,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470855.24
12.1,67.29,34.46,23.7,1.11,13.24,14.65,10.78,12.8,23.35,23.96,2.44,0.02,10.81,2.58,0.03,0.49,2664.4,201.42,0.0,94.72,15.08,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470857.09,20.43,19.55,13.45,25.0,23.04,20.82,31.67,0.0,41.57,34.15,30.34,27.23,31.48,31.86,31.86,31.48,9.94,2.05,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470857.25
11.84,68.09,34.46,23.79,1.2,12.98,14.56,10.61,12.89,23.35,23.79,2.44,0.0,10.82,2.6,0.03,0.49,2776.89,159.34,0.0,98.1,14.82,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470859.11,20.43,19.61,13.52,25.0,22.97,20.75,31.73,0.0,41.64,34.27,30.27,27.23,31.54,31.92,31.86,31.61,9.94,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470859.25
11.66,68.7,34.46,23.79,0.94,12.89,14.3,10.69,12.89,23.35,23.96,2.43,0.06,10.84,2.6,0.03,0.48,2722.26,188.17,0.0,91.34,14.96,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470861.11,20.43,19.61,13.52,25.0,23.1,20.75,31.73,0.0,41.76,34.4,30.27,27.23,31.48,31.86,31.86,31.48,9.94,2.06,2.07,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470861.25
11.4,69.4,34.53,23.7,0.85,12.54,14.12,10.61,12.8,23.35,23.88,2.44,0.02,10.84,2.56,0.03,0.48,2686.9,137.13,0.0,87.95,14.68,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470863.11,20.43,19.55,13.58,25.07,23.1,20.75,31.67,0.0,41.76,34.65,30.34,27.29,31.54,31.92,31.86,31.54,9.94,2.05,2.07,2.07,1.0,0.34,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470863.25
11.31,70.02,34.46,23.7,0.76,12.45,14.03,10.52,12.8,23.35,23.96,2.42,0.03,10.82,2.56,0.03,0.49,2738.33,200.25,0.0,98.1,14.5,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470865.11,20.43,19.61,13.52,25.0,23.04,20.82,31.67,0.0,41.89,34.78,30.27,27.23,31.48,31.86,31.92,31.48,9.94,2.06,2.07,2.07,1.0,0.39,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470865.25
11.04,70.72,34.46,23.79,0.76,12.19,13.77,10.52,12.8,23.35,23.88,2.42,0.06,10.82,2.56,0.03,0.49,2699.76,147.26,0.0,87.95,14.73,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470867.11,20.5,19.61,13.52,25.07,23.1,20.75,31.73,0.0,41.95,34.78,30.34,27.23,31.54,31.86,31.86,31.54,9.94,2.06,2.07,2.05,1.0,0.41,9.98,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470867.24
10.87,71.43,34.46,23.7,0.76,12.1,13.51,10.52,12.71,23.35,23.96,2.4,0.06,10.83,2.54,0.03,0.48,2709.4,188.17,0.0,89.64,14.38,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470869.13,20.37,19.55,13.52,25.0,23.1,20.75,31.67,0.0,41.95,34.97,30.34,27.23,31.48,31.86,31.86,31.61,9.94,2.06,2.06,2.06,1.0,0.42,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470869.24
10.78,71.95,34.46,23.7,0.5,11.92,13.51,10.52,12.71,23.35,23.88,2.42,0.0,10.8,2.54,0.03,0.48,2719.04,177.65,0.0,87.95,14.49,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470871.13,20.5,19.61,13.58,25.0,23.1,20.75,31.67,0.0,42.08,35.16,30.34,27.23,31.54,31.86,31.8,31.54,9.94,2.05,2.06,2.07,1.0,0.42,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470871.24
10.61,72.48,34.46,23.61,0.5,11.75,13.33,10.43,12.63,23.44,23.96,2.39,-0.01,10.81,2.54,0.03,0.48,2632.26,147.26,0.0,89.64,14.31,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470873.13,20.43,19.55,13.52,25.07,23.1,20.75,31.73,0.0,42.14,35.29,30.4,27.29,31.42,31.86,31.92,31.54,9.94,2.06,2.06,2.07,1.0,0.43,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470873.24
10.52,73.01,34.4,23.79,0.32,11.75,13.24,10.52,12.63,23.35,24.05,2.4,0.03,10.81,2.52,0.03,0.49,2674.04,211.55,0.0,98.1,14.12,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470875.14,20.43,19.55,13.52,25.0,23.1,20.75,31.67,0.0,42.14,35.35,30.27,27.29,31.54,31.86,31.86,31.54,9.94,2.06,2.06,2.06,1.0,0.45,9.98,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470875.25
10.43,73.54,34.4,23.7,0.32,11.57,13.07,10.52,12.54,23.35,23.96,2.39,0.03,10.81,2.55,0.03,0.48,2629.05,140.25,0.0,91.34,14.16,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470877.13,20.43,19.61,13.58,25.0,23.04,20.82,31.67,0.0,42.21,35.54,30.34,27.23,31.42,31.86,31.86,31.54,9.94,2.06,2.06,2.06,1.0,0.47,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470877.24
10.25,74.15,34.27,23.61,0.15,11.48,12.8,10.43,12.45,23.35,24.05,2.41,0.03,10.81,2.5,0.03,0.48,2709.4,218.95,0.0,96.41,14.05,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470879.15,20.5,19.55,13.58,25.07,23.1,20.75,31.73,0.0,42.21,35.67,30.34,27.29,31.54,31.86,31.86,31.48,9.94,2.06,2.07,2.07,1.0,0.47,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470879.24
10.17,74.59,34.34,23.7,0.15,11.4,12.71,10.25,12.54,23.44,24.05,2.39,0.0,10.79,2.55,0.03,0.49,2674.04,135.97,0.0,91.34,13.77,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470881.15,20.43,19.61,13.64,25.0,23.1,20.69,31.67,0.0,42.33,35.67,30.27,27.23,31.42,31.92,31.92,31.48,9.94,2.06,2.08,2.06,1.0,0.46,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470881.25
9.99,75.03,34.27,23.7,0.06,11.31,12.54,10.25,12.45,23.35,24.05,2.37,0.03,10.8,2.53,0.03,0.48,2680.47,196.74,0.0,101.48,14.33,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470883.15,20.43,19.55,13.52,25.0,23.1,20.75,31.73,0.0,42.33,35.8,30.34,27.23,31.48,31.92,31.86,31.54,9.94,2.06,2.05,2.06,1.0,0.42,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470883.25
9.99,75.47,34.21,23.7,0.06,11.04,12.54,10.34,12.45,23.44,23.88,2.39,-0.03,10.81,2.51,0.03,0.48,2645.12,148.04,0.0,94.72,14.0,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470885.16,20.37,19.61,13.45,25.07,23.04,20.75,31.73,0.0,42.33,35.92,30.27,27.23,31.48,31.92,31.86,31.61,9.94,2.06,2.06,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470885.25
9.99,75.82,34.21,23.79,-0.12,11.13,12.45,10.34,12.36,23.35,23.96,2.39,0.09,10.8,2.47,0.03,0.48,2545.48,170.25,0.0,89.64,13.74,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470887.17,20.43,19.55,13.52,25.07,23.1,20.75,31.73,0.0,42.4,36.11,30.34,27.29,31.48,31.99,31.8,31.42,9.94,2.06,2.05,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470887.24
9.9,76.35,34.21,23.7,-0.03,10.87,12.28,10.25,12.28,23.44,23.96,2.36,0.06,10.78,2.5,0.03,0.49,2722.26,187.39,0.0,82.88,13.85,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470889.17,20.43,19.67,13.52,25.0,23.1,20.75,31.73,0.0,42.4,36.24,30.34,27.35,31.48,31.92,31.86,31.54,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470889.23
9.73,76.79,34.15,23.61,-0.29,10.78,12.19,10.17,12.28,23.44,24.05,2.35,0.03,10.78,2.5,0.03,0.48,2516.55,147.26,0.0,84.57,13.89,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470891.18,20.43,19.61,13.52,25.07,23.1,20.82,31.73,0.0,42.4,36.24,30.34,27.29,31.48,31.92,31.86,31.48,9.94,2.06,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470891.24
9.73,77.14,34.08,23.79,-0.29,10.78,12.1,10.17,12.19,23.44,24.05,2.36,0.01,10.77,2.48,0.03,0.48,2686.9,211.16,0.0,99.79,14.0,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470893.18,20.43,19.61,13.52,25.07,23.04,20.75,31.67,0.0,42.46,36.37,30.34,27.29,31.54,31.86,31.8,31.48,9.94,2.06,2.05,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470893.24
9.64,77.4,34.15,23.79,-0.47,10.78,11.92,10.08,12.19,23.35,24.05,2.34,0.02,10.78,2.5,0.03,0.49,2548.69,130.9,0.0,96.41,14.2,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470895.18,20.5,19.61,13.52,25.07,23.04,20.69,31.73,0.0,42.46,36.43,30.27,27.23,31.48,31.86,31.92,31.54,9.94,2.06,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470895.24
9.55,77.84,34.08,23.7,-0.47,10.61,11.92,9.99,12.19,23.53,23.96,2.34,0.0,10.77,2.51,0.03,0.48,2677.26,208.82,0.0,89.64,13.8,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470897.2,20.43,19.67,13.45,25.07,23.04,20.75,31.8,0.0,42.46,36.49,30.27,27.29,31.61,31.92,31.8,31.48,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470897.24
9.55,78.19,34.08,23.79,-0.38,10.52,11.84,10.08,12.1,23.44,24.05,2.35,0.07,10.78,2.45,0.03,0.49,2574.41,146.48,0.0,82.88,13.84,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470899.2,20.43,19.55,13.52,25.0,23.1,20.82,31.8,0.0,42.52,36.62,30.4,27.29,31.61,31.92,31.86,31.48,9.94,2.06,2.07,2.07,1.0,0.32,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470899.24
9.46,78.46,34.02,23.61,-0.64,10.52,11.75,9.99,12.01,23.35,24.05,2.35,0.0,10.77,2.46,0.03,0.49,2625.83,199.86,0.0,96.41,13.82,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470901.2,20.43,19.61,13.45,25.07,23.1,20.75,31.86,0.0,42.46,36.75,30.34,27.29,31.61,31.92,31.8,31.54,9.94,2.06,2.07,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470901.25
9.46,78.9,34.02,23.79,-0.73,10.43,11.57,10.17,12.01,23.35,24.05,2.31,0.01,10.74,2.46,0.03,0.49,2699.76,149.99,0.0,94.72,14.07,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470903.2,20.43,19.61,13.45,25.07,23.1,20.75,31.86,0.0,42.52,36.81,30.27,27.29,31.73,31.92,31.86,31.42,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470903.25
9.38,79.07,34.08,23.61,-0.82,10.25,11.57,9.9,12.01,23.44,23.96,2.3,0.06,10.75,2.48,0.03,0.48,2542.27,179.6,0.0,87.95,14.09,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470905.2,20.43,19.55,13.45,25.0,23.04,20.82,31.99,0.0,42.52,36.94,30.34,27.23,31.73,31.92,31.86,31.61,9.94,2.07,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470905.25
9.29,79.42,33.96,23.7,-0.91,10.34,11.4,10.08,11.92,23.35,23.96,2.36,0.05,10.74,2.45,0.03,0.48,2686.9,178.43,0.0,96.41,13.65,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470907.22,20.5,19.61,13.45,25.07,23.1,20.75,32.05,0.0,42.52,36.94,30.4,27.29,31.8,31.99,31.8,31.48,9.94,2.06,2.06,2.05,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470907.24
9.2,79.69,33.96,23.7,-0.91,10.25,11.4,9.9,11.92,23.44,24.05,2.31,0.03,10.75,2.47,0.03,0.48,2494.05,154.28,0.0,91.34,14.23,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470909.22,20.43,19.55,13.39,25.07,23.1,20.75,32.05,0.0,42.52,37.0,30.34,27.29,31.92,31.92,31.86,31.54,9.94,2.07,2.07,2.06,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470909.24
9.2,79.95,33.96,23.79,-1.08,10.25,11.4,9.9,11.92,23.35,24.05,2.33,0.06,10.74,2.44,0.03,0.48,2728.68,210.77,0.0,89.64,13.69,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470911.22,20.43,19.61,13.39,25.0,23.1,20.75,32.18,0.0,42.52,37.13,30.34,27.29,31.99,31.92,31.86,31.48,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.29,23.35,1681470911.24
9.11,80.21,33.96,23.79,-1.0,10.17,11.22,9.81,11.75,23.35,23.96,2.3,0.02,10.78,2.49,0.03,0.49,2413.7,137.52,0.0,91.34,13.72,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470913.23,20.43,19.61,13.39,25.0,23.04,20.82,32.24,0.0,42.52,37.26,30.27,27.29,32.11,31.92,31.86,31.48,9.94,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.29,1681470913.24
9.11,80.57,33.96,23.61,-1.08,10.08,11.22,9.99,11.75,23.35,24.05,2.34,0.03,10.77,2.42,0.03,0.49,2622.62,199.08,0.0,89.64,13.41,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470915.24,20.43,19.55,13.39,25.07,23.04,20.75,32.3,0.0,42.59,37.26,30.34,27.23,32.11,31.86,31.8,31.48,9.94,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,0.0,0.0,23.23,23.35,1681470915.26
9.11,80.83,33.89,23.7,-1.08,9.81,11.13,9.81,11.75,23.44,23.96,2.29,0.0,10.77,2.49,0.03,0.48,2603.33,145.71,0.0,89.64,13.63,15.0,1.0,55.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681470917.24,20.5,19.55,13.33,25.07,23.04,20.75,32.43,0.0,42.59,37.32,30.4,27.29,32.24,31.86,31.8,31.54,9.94,2.06,2.07,2.07,1.0,0.33,9.98,10.0,0.0,0.0,0.0,0.0,23.29,23.29,1681470917.26
