TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
8.58,79.69,38.59,23.96,-4.25,9.29,9.81,7.27,8.23,23.44,23.53,2.27,0.03,11.41,2.29,0.01,0.48,932.01,147.26,0.0,3464.0,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977775.06,17.39,16.18,10.79,18.47,21.32,16.31,40.56,0.0,45.06,42.65,21.58,18.53,40.24,37.07,37.07,37.13,0.04,2.06,2.06,2.07,1.0,0.42,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977775.08
8.58,79.51,38.59,23.88,-4.16,9.29,9.73,7.27,8.23,23.35,23.61,2.23,0.0,11.38,2.31,0.01,0.47,874.16,199.86,0.0,3464.0,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977777.06,17.39,16.25,10.79,18.4,21.32,16.37,40.56,0.0,45.13,42.65,21.58,18.47,40.24,37.07,37.07,37.13,0.04,2.07,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977777.08
8.67,79.69,38.59,23.96,-4.16,9.29,9.73,7.35,8.32,23.53,23.61,2.25,-0.01,11.42,2.28,0.01,0.48,906.3,155.06,0.0,3464.0,15.26,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977779.06,17.32,16.18,10.72,18.47,21.32,16.31,40.56,0.0,45.13,42.65,21.58,18.47,40.18,37.07,37.13,37.07,0.04,2.07,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977779.08
8.58,79.69,38.59,23.96,-4.16,9.29,9.73,7.27,8.23,23.53,23.61,2.25,0.0,11.31,2.3,0.01,0.48,838.8,138.3,0.0,3464.0,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977781.06,17.39,16.25,10.79,18.47,21.39,16.37,40.56,0.0,45.13,42.59,21.58,18.53,40.24,37.13,37.07,37.07,0.04,2.07,2.05,2.06,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977781.08
8.5,79.69,38.53,23.88,-4.25,9.29,9.64,7.27,8.32,23.44,23.53,2.26,0.0,11.45,2.32,0.01,0.47,867.73,176.87,0.0,3464.0,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977783.08,17.45,16.31,10.79,18.4,21.39,16.31,40.56,0.0,45.13,42.59,21.51,18.47,40.18,37.07,37.13,37.13,0.04,2.06,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.72,25.07,1681977783.09
8.5,79.69,38.59,23.88,-4.16,9.38,9.73,7.27,8.32,23.53,23.53,2.27,-0.01,11.3,2.3,0.01,0.47,835.59,157.39,0.0,3464.0,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977785.08,17.39,16.25,10.79,18.47,21.32,16.37,40.56,0.0,45.13,42.59,21.58,18.47,40.18,37.07,37.07,37.13,0.04,2.06,2.07,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.72,25.0,1681977785.09
8.58,79.6,38.53,23.88,-4.25,9.29,9.64,7.35,8.32,23.44,23.44,2.26,0.02,11.47,2.28,0.01,0.47,890.23,188.95,0.0,3464.0,15.0,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977787.08,17.39,16.18,10.85,18.4,21.32,16.31,40.56,0.0,45.06,42.59,21.58,18.47,40.18,37.13,37.13,37.07,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.72,24.94,1681977787.09
8.58,79.6,38.53,23.88,-4.42,9.38,9.73,7.27,8.23,23.53,23.53,2.21,0.01,11.28,2.29,0.01,0.47,813.09,148.43,0.0,3464.0,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977789.08,17.39,16.18,10.79,18.4,21.32,16.37,40.56,0.0,45.13,42.59,21.58,18.47,40.24,37.07,37.13,37.13,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.72,25.0,1681977789.1
8.58,79.69,38.59,23.79,-4.25,9.2,9.73,7.27,8.32,23.44,23.61,2.26,0.0,11.46,2.29,0.01,0.47,941.65,168.3,0.0,3464.0,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977791.09,17.45,16.18,10.85,18.47,21.32,16.37,40.62,0.0,45.13,42.59,21.58,18.47,40.18,37.07,37.07,37.13,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.72,25.07,1681977791.11
8.58,79.69,38.53,23.79,-4.25,9.29,9.73,7.27,8.23,23.53,23.53,2.26,0.02,11.3,2.28,0.01,0.47,880.58,189.34,0.0,3464.0,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977793.09,17.39,16.25,10.85,18.4,21.32,16.37,40.56,0.0,45.06,42.52,21.58,18.53,40.18,37.13,37.13,37.07,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,24.94,1681977793.11
8.67,79.69,38.53,23.88,-4.34,9.38,9.64,7.27,8.23,23.53,23.44,2.25,-0.01,11.45,2.3,0.01,0.47,983.43,146.09,0.0,3464.0,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977795.11,17.45,16.31,10.79,18.4,21.32,16.37,40.62,0.0,45.13,42.52,21.58,18.4,40.18,37.07,37.13,37.13,0.04,2.06,2.06,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,24.94,1681977795.13
8.67,79.6,38.59,23.79,-4.16,9.29,9.73,7.44,8.23,23.53,23.53,2.25,0.0,11.31,2.29,0.01,0.47,922.37,188.17,0.0,3464.0,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977797.11,17.39,16.31,10.85,18.47,21.32,16.37,40.56,0.0,45.06,42.59,21.58,18.53,40.24,37.0,37.07,37.13,0.04,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,24.94,1681977797.13
8.58,79.78,38.59,23.96,-4.42,9.29,9.73,7.35,8.23,23.53,23.53,2.25,0.01,11.41,2.3,0.01,0.47,1050.93,147.65,0.0,3464.0,14.76,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977799.11,17.39,16.25,10.85,18.47,21.32,16.37,40.62,0.0,45.06,42.59,21.58,18.4,40.24,37.07,37.13,37.13,0.04,2.06,2.05,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977799.13
8.67,79.69,38.53,23.88,-4.25,9.29,9.73,7.35,8.5,23.44,23.61,2.26,-0.03,11.37,2.33,0.01,0.48,967.36,209.6,0.0,3464.0,15.11,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977801.11,17.39,16.18,10.79,18.47,21.32,16.31,40.62,0.0,45.06,42.59,21.58,18.53,40.24,37.07,37.13,37.07,0.04,2.06,2.08,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.72,25.0,1681977801.13
8.67,79.78,38.46,23.79,-4.42,9.38,9.64,7.35,8.32,23.44,23.44,2.27,0.02,11.38,2.3,0.01,0.47,925.58,148.43,0.0,3464.0,14.67,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977803.13,17.39,16.25,10.72,18.53,21.39,16.37,40.56,0.0,45.06,42.59,21.51,18.47,40.24,37.07,37.07,37.13,0.04,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977803.15
8.58,79.78,38.59,23.88,-4.34,9.29,9.73,7.27,8.32,23.53,23.53,2.25,0.01,11.42,2.27,0.01,0.47,932.01,166.74,0.0,3464.0,15.11,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977805.13,17.39,16.31,10.79,18.47,21.45,16.44,40.62,0.0,45.06,42.59,21.58,18.53,40.18,37.0,37.19,37.13,0.04,2.06,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.72,25.0,1681977805.14
8.58,79.69,38.53,23.79,-4.25,9.2,9.64,7.35,8.41,23.53,23.53,2.26,0.01,11.35,2.29,0.01,0.47,854.87,176.48,0.0,3464.0,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977807.13,17.39,16.31,10.79,18.47,21.45,16.37,40.62,0.0,45.0,42.59,21.58,18.47,40.11,37.0,37.13,37.13,0.04,2.06,2.05,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,24.94,1681977807.15
8.5,79.69,38.53,23.96,-4.34,9.29,9.73,7.35,8.41,23.44,23.53,2.25,0.02,11.41,2.3,0.01,0.47,880.58,145.71,0.0,3464.0,15.26,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977809.14,17.39,16.25,10.72,18.47,21.39,16.37,40.56,0.0,45.0,42.65,21.58,18.47,40.18,37.13,37.19,37.13,0.04,2.06,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977809.16
8.58,79.69,38.53,23.88,-4.34,9.29,9.64,7.27,8.41,23.53,23.53,2.26,0.02,11.3,2.29,0.01,0.48,825.94,197.91,0.0,3464.0,15.11,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977811.15,17.39,16.18,10.72,18.47,21.45,16.31,40.62,0.0,45.06,42.59,21.58,18.47,40.11,37.07,37.13,37.19,0.04,2.06,2.08,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.07,1681977811.16
8.58,79.69,38.53,23.88,-4.34,9.29,9.81,7.44,8.41,23.53,23.53,2.25,0.01,11.44,2.3,0.01,0.48,912.72,139.47,0.0,3464.0,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977813.15,17.39,16.25,10.72,18.53,21.45,16.44,40.62,0.0,45.0,42.59,21.58,18.47,40.11,37.0,37.13,37.13,0.04,2.05,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,24.94,1681977813.16
8.67,79.69,38.53,23.88,-4.34,9.38,9.73,7.35,8.41,23.53,23.44,2.25,-0.01,11.3,2.31,0.01,0.47,797.02,179.6,0.0,3464.0,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977815.15,17.32,16.25,10.66,18.47,21.45,16.31,40.62,0.0,45.06,42.52,21.58,18.47,40.11,37.13,37.19,37.13,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.72,25.0,1681977815.16
8.67,79.86,38.53,23.79,-4.34,9.29,9.55,7.44,8.5,23.44,23.53,2.26,0.03,11.48,2.28,0.01,0.47,909.51,165.96,0.0,3464.0,14.91,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977817.16,17.39,16.31,10.66,18.53,21.39,16.37,40.62,0.0,45.06,42.52,21.58,18.47,40.11,37.13,37.13,37.13,0.04,2.06,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977817.18
8.67,79.69,38.46,23.79,-4.34,9.29,9.73,7.44,8.41,23.44,23.53,2.24,0.01,11.29,2.3,0.01,0.48,861.3,165.96,0.0,3464.0,15.0,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977819.16,17.32,16.25,10.72,18.47,21.39,16.31,40.56,0.0,45.06,42.59,21.58,18.47,40.11,37.07,37.13,37.13,0.04,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,24.94,1681977819.18
8.58,79.69,38.46,23.88,-4.42,9.29,9.81,7.27,8.5,23.44,23.44,2.25,0.02,11.45,2.31,0.01,0.48,964.15,219.34,0.0,3464.0,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977821.16,17.39,16.25,10.66,18.47,21.32,16.31,40.62,0.0,45.0,42.65,21.58,18.53,40.11,37.13,37.19,37.13,0.04,2.06,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.0,1681977821.18
8.67,79.69,38.53,23.88,-4.25,9.2,9.64,7.44,8.41,23.53,23.53,2.27,0.0,11.32,2.3,0.01,0.47,896.65,138.3,0.0,3464.0,14.58,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977823.18,17.39,16.18,10.66,18.53,21.32,16.37,40.56,0.0,45.0,42.59,21.51,18.47,40.11,37.13,37.13,37.19,0.04,2.06,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.07,1681977823.2
8.67,79.86,38.53,23.79,-4.34,9.29,9.64,7.35,8.41,23.44,23.53,2.26,0.02,11.44,2.3,0.01,0.47,1047.72,209.6,0.0,3464.0,14.79,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977825.18,17.39,16.25,10.66,18.53,21.39,16.31,40.56,0.0,45.0,42.52,21.58,18.53,40.11,37.07,37.19,37.19,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.0,1681977825.19
8.67,79.78,38.46,23.88,-4.16,9.2,9.64,7.44,8.5,23.53,23.61,2.25,0.01,11.34,2.3,0.01,0.47,912.72,146.87,0.0,3464.0,15.14,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977827.18,17.45,16.25,10.66,18.47,21.45,16.37,40.62,0.0,45.06,42.59,21.58,18.47,40.11,37.13,37.13,37.13,0.04,2.06,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.72,25.0,1681977827.2
8.58,79.78,38.53,23.96,-4.42,9.38,9.64,7.44,8.41,23.53,23.53,2.28,0.0,11.37,2.3,0.01,0.47,932.01,157.0,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977829.18,17.39,16.31,10.6,18.47,21.45,16.31,40.56,0.0,45.0,42.59,21.58,18.47,40.11,37.13,37.13,37.19,0.04,2.06,2.06,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,25.07,1681977829.2
8.67,79.78,38.53,23.88,-4.34,9.29,9.73,7.44,8.5,23.44,23.53,2.27,0.0,11.4,2.33,0.01,0.47,932.01,206.87,0.0,3464.0,15.0,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977831.2,17.39,16.31,10.6,18.53,21.45,16.37,40.56,0.0,45.06,42.65,21.58,18.47,40.18,37.07,37.13,37.13,0.04,2.06,2.05,2.08,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977831.21
8.67,79.69,38.46,23.88,-4.34,9.38,9.73,7.62,8.58,23.44,23.44,2.28,0.0,11.32,2.32,0.01,0.47,835.59,139.47,0.0,3464.0,14.76,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977833.2,17.39,16.25,10.6,18.47,21.45,16.31,40.62,0.0,45.06,42.59,21.58,18.4,40.11,37.13,37.19,37.13,0.04,2.06,2.05,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.0,1681977833.21
8.67,79.86,38.53,23.7,-4.34,9.38,9.73,7.35,8.5,23.44,23.53,2.27,0.0,11.47,2.3,0.01,0.48,890.23,209.6,0.0,3464.0,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977835.2,17.39,16.25,10.53,18.47,21.45,16.44,40.62,0.0,45.0,42.59,21.58,18.53,40.18,37.13,37.13,37.19,0.04,2.06,2.07,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977835.21
8.67,79.78,38.46,23.88,-4.34,9.46,9.73,7.44,8.58,23.44,23.44,2.26,0.03,11.31,2.3,0.01,0.48,854.87,147.26,0.0,3464.0,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977837.21,17.39,16.25,10.53,18.47,21.51,16.37,40.56,0.0,45.06,42.59,21.58,18.47,40.18,37.13,37.13,37.13,0.04,2.05,2.07,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977837.23
8.67,79.69,38.53,23.88,-4.34,9.46,9.73,7.44,8.58,23.44,23.53,2.25,0.0,11.45,2.33,0.01,0.47,906.3,178.04,0.0,3464.0,15.11,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977839.21,17.39,16.25,10.53,18.47,21.45,16.44,40.62,0.0,45.0,42.59,21.51,18.47,40.11,37.13,37.19,37.13,0.04,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.07,1681977839.23
8.76,79.86,38.53,23.79,-4.42,9.29,9.73,7.53,8.5,23.44,23.53,2.29,0.0,11.3,2.29,0.01,0.48,867.73,186.22,0.0,3464.0,14.56,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977841.21,17.39,16.25,10.47,18.47,21.45,16.37,40.56,0.0,45.13,42.65,21.58,18.53,40.18,37.13,37.19,37.13,0.04,2.06,2.06,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977841.23
8.67,79.86,38.46,23.88,-4.34,9.38,9.64,7.44,8.58,23.44,23.44,2.29,0.01,11.48,2.32,0.01,0.47,1005.93,136.36,0.0,3464.0,14.64,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977843.22,17.39,16.31,10.47,18.53,21.45,16.37,40.62,0.0,45.0,42.59,21.58,18.47,40.18,37.13,37.13,37.19,0.04,2.05,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.07,1681977843.23
8.67,79.86,38.53,23.79,-4.42,9.38,9.55,7.62,8.5,23.44,23.53,2.26,0.0,11.35,2.31,0.01,0.47,941.65,219.34,0.0,3464.0,15.0,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977845.22,17.45,16.31,10.53,18.47,21.51,16.37,40.62,0.0,45.06,42.59,21.58,18.47,40.18,37.07,37.26,37.13,0.04,2.05,2.06,2.07,1.0,0.33,9.96,10.0,0.0,0.0,10.0,0.0,22.78,25.07,1681977845.23
8.67,79.78,38.46,23.88,-4.34,9.38,9.73,7.53,8.58,23.35,23.53,2.3,0.02,11.43,2.3,0.01,0.48,1050.93,127.01,0.0,3464.0,14.76,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977847.23,17.39,16.31,10.6,18.47,21.45,16.44,40.62,0.0,45.13,42.59,21.58,18.47,40.18,37.07,37.19,37.13,0.04,2.05,2.06,2.06,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.0,1681977847.25
8.67,79.78,38.46,23.96,-4.34,9.38,9.64,7.44,8.67,23.35,23.53,2.27,0.0,11.39,2.31,0.01,0.47,922.37,199.47,0.0,3464.0,14.88,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977849.23,17.39,16.37,10.6,18.47,21.45,16.44,40.62,0.0,45.13,42.59,21.58,18.47,40.18,37.13,37.19,37.19,0.04,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.07,1681977849.25
8.67,79.78,38.53,23.88,-4.25,9.29,9.64,7.53,8.58,23.35,23.53,2.26,-0.01,11.39,2.32,0.01,0.48,932.01,176.09,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977851.25,17.39,16.31,10.53,18.53,21.45,16.37,40.62,0.0,45.06,42.59,21.58,18.47,40.24,37.13,37.13,37.13,0.04,2.05,2.05,2.07,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.78,25.0,1681977851.26
8.67,79.86,38.46,23.79,-4.25,9.38,9.73,7.53,8.58,23.35,23.53,2.28,0.05,11.45,2.3,0.01,0.47,941.65,146.09,0.0,3464.0,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977853.25,17.39,16.25,10.53,18.53,21.51,16.44,40.62,0.0,45.06,42.59,21.51,18.53,40.18,37.13,37.19,37.13,0.04,2.04,2.08,2.07,1.0,0.33,9.98,10.0,0.0,0.0,10.0,0.0,22.85,25.0,1681977853.26
8.76,79.78,38.53,23.79,-4.16,9.29,9.73,7.62,8.58,23.44,23.53,2.28,0.0,11.32,2.32,0.01,0.48,787.37,189.73,0.0,3464.0,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977855.25,17.39,16.25,10.6,18.59,21.51,16.37,40.62,0.0,45.13,42.59,21.58,18.4,40.24,37.13,37.26,37.19,0.04,2.04,2.07,2.08,1.0,0.33,9.97,10.0,0.0,0.0,10.0,0.0,22.91,25.0,1681977855.26
8.76,79.86,38.46,23.79,-4.16,9.46,9.64,7.71,8.58,23.44,23.44,2.27,-0.02,11.48,2.3,0.01,0.48,935.22,157.78,0.0,3464.0,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977857.25,17.39,16.31,10.6,18.53,21.51,16.44,40.62,0.0,45.13,42.52,21.58,18.47,40.24,37.19,37.19,37.19,0.04,2.05,2.07,2.08,1.0,0.36,9.97,10.0,0.0,0.0,10.0,0.0,22.91,25.07,1681977857.26
8.67,79.86,38.53,23.88,-4.25,9.29,9.64,7.62,8.67,23.44,23.53,2.27,0.01,11.29,2.3,0.01,0.47,797.02,210.38,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977859.26,17.39,16.31,10.66,18.47,21.58,16.44,40.68,0.0,45.13,42.59,21.51,18.47,40.24,37.19,37.19,37.19,0.04,2.07,2.07,2.08,1.0,0.41,9.96,10.0,0.0,0.0,10.0,0.0,22.91,25.0,1681977859.28
8.67,79.78,38.46,23.79,-4.16,9.46,9.55,7.62,8.58,23.53,23.53,2.28,0.01,11.48,2.33,0.01,0.48,928.79,167.52,0.0,3464.0,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977861.27,17.39,16.31,10.6,18.53,21.51,16.37,40.62,0.0,45.19,42.59,21.58,18.47,40.24,37.13,37.19,37.19,0.04,2.06,2.07,2.07,1.0,0.42,9.96,10.0,0.0,0.0,10.0,0.0,22.91,25.0,1681977861.28
8.76,79.86,38.53,23.96,-4.34,9.38,9.73,7.62,8.76,23.44,23.44,2.28,0.0,11.33,2.32,0.01,0.48,912.72,156.22,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977863.26,17.39,16.25,10.6,18.59,21.51,16.44,40.62,0.0,45.13,42.59,21.64,18.47,40.24,37.13,37.26,37.13,0.04,2.07,2.06,2.08,1.0,0.42,9.96,10.0,0.0,0.0,10.0,0.0,22.91,25.07,1681977863.28
8.85,79.78,38.46,23.79,-4.25,9.46,9.73,7.71,8.58,23.35,23.53,2.28,0.01,11.46,2.3,0.01,0.47,1015.57,188.56,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977865.28,17.39,16.25,10.72,18.53,21.58,16.37,40.62,0.0,45.06,42.59,21.58,18.47,40.24,37.19,37.19,37.13,0.04,2.06,2.06,2.08,1.0,0.43,9.97,10.0,0.0,0.0,10.0,0.0,22.91,25.0,1681977865.3
8.76,79.86,38.59,23.88,-4.34,9.46,9.64,7.53,8.67,23.44,23.61,2.26,0.03,11.37,2.3,0.01,0.48,906.3,148.43,0.0,3464.0,14.97,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977867.28,17.45,16.31,10.72,18.53,21.45,16.44,40.62,0.0,45.13,42.52,21.58,18.47,40.18,37.13,37.19,37.26,0.04,2.06,2.06,2.08,1.0,0.45,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.0,1681977867.3
8.76,79.86,38.46,23.79,-4.25,9.55,9.81,7.62,8.67,23.44,23.53,2.26,0.02,11.43,2.33,0.01,0.47,957.72,209.99,0.0,3464.0,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977869.28,17.39,16.31,10.66,18.59,21.51,16.37,40.68,0.0,45.13,42.59,21.58,18.47,40.24,37.19,37.19,37.19,0.04,2.05,2.06,2.06,1.0,0.47,9.97,10.0,0.0,0.0,10.0,0.0,22.85,25.07,1681977869.3
8.76,79.86,38.53,23.79,-4.34,9.38,9.73,7.79,8.67,23.44,23.44,2.29,-0.01,11.44,2.32,0.01,0.47,915.94,158.56,0.0,3464.0,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977871.28,17.39,16.37,10.72,18.53,21.51,16.44,40.62,0.0,45.06,42.65,21.58,18.53,40.24,37.19,37.19,37.19,0.04,2.05,2.06,2.07,1.0,0.47,9.97,10.0,0.0,0.0,10.0,0.0,22.91,25.0,1681977871.3
8.76,79.86,38.46,23.79,-4.34,9.38,9.81,7.71,8.76,23.44,23.44,2.28,-0.02,11.36,2.31,0.01,0.47,854.87,177.26,0.0,3464.0,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681977873.3,17.39,16.31,10.72,18.53,21.51,16.37,40.75,0.0,45.13,42.59,21.64,18.4,40.24,37.13,37.26,37.19,0.04,2.05,2.06,2.07,1.0,0.45,9.96,10.0,0.0,0.0,10.0,0.0,22.91,25.0,1681977873.31
