TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
7.53,96.74,32.43,22.47,-4.6,8.06,8.32,7.53,9.2,22.12,22.56,2.14,0.0,10.55,2.24,0.02,0.47,2163.0,209.6,0.0,3464.0,14.33,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899690.02,13.07,13.58,13.45,28.05,28.88,24.62,32.18,0.0,43.41,40.75,40.75,31.42,29.32,36.81,36.56,34.21,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.77,1681899690.03
7.53,96.74,32.43,22.65,-4.51,7.97,8.41,7.62,9.2,22.21,22.65,2.13,0.02,10.53,2.24,0.02,0.48,2195.14,146.09,0.0,3464.0,14.94,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899692.01,13.07,13.64,13.45,28.05,28.94,24.62,32.11,0.0,43.41,40.75,40.62,31.35,29.26,36.81,36.49,34.21,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.77,1681899692.03
7.44,96.74,32.37,22.56,-4.69,7.97,8.23,7.44,9.2,22.12,22.56,2.17,0.03,10.54,2.21,0.02,0.47,2063.37,156.61,0.0,3464.0,14.24,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899694.02,13.07,13.58,13.45,28.12,28.88,24.62,32.05,0.0,43.41,40.68,40.75,31.42,29.32,36.68,36.56,34.15,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.83,1681899694.03
7.44,96.74,32.37,22.65,-4.78,7.97,8.14,7.62,9.11,22.21,22.56,2.12,0.0,10.53,2.28,0.02,0.48,2368.71,220.51,0.0,3464.0,14.72,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899696.03,13.01,13.58,13.45,28.12,28.88,24.62,32.11,0.0,43.41,40.75,40.62,31.42,29.26,36.75,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.83,1681899696.04
7.35,96.83,32.37,22.56,-4.78,7.97,8.23,7.62,9.2,22.12,22.56,2.15,-0.02,10.52,2.19,0.02,0.48,2050.51,137.91,0.0,3464.0,14.69,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899698.03,13.07,13.64,13.45,28.05,28.94,24.69,32.18,0.0,43.41,40.68,40.62,31.42,29.32,36.75,36.49,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.77,1681899698.04
7.44,96.65,32.43,22.65,-4.69,7.88,8.23,7.62,9.11,22.12,22.65,2.12,-0.01,10.52,2.24,0.02,0.47,2198.36,210.77,0.0,3464.0,14.72,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899700.03,13.13,13.58,13.45,28.05,28.88,24.62,32.11,0.0,43.35,40.68,40.68,31.35,29.26,36.75,36.49,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.77,1681899700.04
7.35,96.74,32.37,22.65,-4.78,7.97,8.14,7.44,9.02,22.12,22.73,2.15,0.03,10.48,2.24,0.02,0.47,2156.58,148.04,0.0,3464.0,14.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899702.04,13.07,13.64,13.39,28.05,28.81,24.62,32.11,0.0,43.29,40.62,40.62,31.35,29.32,36.81,36.56,34.27,0.04,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.77,1681899702.06
7.35,96.74,32.3,22.56,-4.78,7.79,8.14,7.44,9.02,22.12,22.65,2.14,0.03,10.53,2.23,0.02,0.48,2124.43,176.48,0.0,3464.0,14.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899704.04,13.07,13.64,13.52,27.99,28.88,24.56,32.11,0.0,43.35,40.62,40.62,31.35,29.26,36.75,36.56,34.21,0.04,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.94,25.77,1681899704.06
7.27,96.74,32.37,22.56,-4.78,7.79,8.14,7.44,9.02,22.12,22.73,2.13,-0.01,10.48,2.23,0.02,0.47,2047.3,199.08,0.0,3464.0,14.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899706.04,13.07,13.64,13.39,28.12,28.88,24.62,32.05,0.0,43.29,40.68,40.62,31.35,29.32,36.75,36.56,34.27,0.04,10.0,2.17,9.87,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899706.06
7.27,96.74,32.37,22.56,-4.86,7.79,8.06,7.44,9.02,22.29,22.56,2.13,-0.01,10.52,2.21,0.02,0.48,2150.15,137.13,0.0,3464.0,14.64,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899708.06,13.07,13.64,13.39,27.99,28.88,24.62,31.99,0.0,43.35,40.62,40.56,31.35,29.26,36.81,36.49,34.34,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899708.08
7.27,96.74,32.3,22.65,-4.86,7.71,8.06,7.44,9.02,22.21,22.65,2.12,0.02,10.5,2.21,0.02,0.47,2336.56,209.21,0.0,3464.0,14.34,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899710.06,13.07,13.58,13.39,28.05,28.88,24.62,32.05,0.0,43.29,40.62,40.56,31.35,29.32,36.75,36.49,34.21,0.04,10.0,2.19,9.89,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899710.07
7.27,96.74,32.3,22.56,-4.86,7.71,8.14,7.35,8.94,22.21,22.56,2.11,0.0,10.48,2.23,0.02,0.48,2069.8,141.42,0.0,3464.0,14.71,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899712.06,13.07,13.64,13.39,27.99,28.88,24.69,32.05,0.0,43.22,40.62,40.56,31.35,29.26,36.81,36.56,34.21,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899712.08
7.18,96.91,32.3,22.65,-4.86,7.62,7.88,7.44,8.85,22.21,22.73,2.14,0.01,10.49,2.21,0.02,0.47,2179.07,198.3,0.0,3464.0,14.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899714.08,13.07,13.64,13.39,27.99,28.81,24.62,32.05,0.0,43.29,40.62,40.56,31.29,29.26,36.75,36.56,34.21,0.04,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899714.09
7.18,96.74,32.3,22.65,-4.86,7.62,8.06,7.35,9.02,22.21,22.65,2.1,0.0,10.46,2.24,0.02,0.47,2111.58,176.09,0.0,3464.0,14.92,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899716.08,13.07,13.58,13.39,28.05,28.88,24.62,32.05,0.0,43.22,40.56,40.56,31.29,29.32,36.75,36.49,34.15,0.04,10.0,2.19,9.87,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899716.1
7.18,96.74,32.3,22.65,-4.78,7.62,8.06,7.35,8.94,22.29,22.65,2.14,0.02,10.46,2.2,0.02,0.48,2204.79,148.43,0.0,3464.0,14.31,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899718.08,13.13,13.64,13.39,27.99,28.81,24.62,32.05,0.0,43.16,40.62,40.56,31.35,29.26,36.81,36.49,34.34,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,25.77,1681899718.1
7.09,96.83,32.24,22.65,-4.86,7.62,7.97,7.35,8.85,22.21,22.65,2.12,0.01,10.47,2.23,0.02,0.47,2143.72,186.61,0.0,3464.0,14.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899720.08,13.07,13.64,13.45,27.99,28.81,24.62,31.99,0.0,43.16,40.56,40.49,31.29,29.45,36.81,36.56,34.27,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.7,1681899720.09
7.0,96.91,32.37,22.65,-4.95,7.62,8.06,7.35,8.85,22.21,22.65,2.13,0.03,10.46,2.21,0.02,0.48,2060.15,167.91,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899722.08,13.07,13.58,13.45,28.05,28.81,24.62,32.05,0.0,43.22,40.56,40.49,31.29,29.26,36.75,36.56,34.15,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.83,1681899722.1
7.0,96.74,32.18,22.56,-4.95,7.53,7.97,7.27,8.76,22.29,22.65,2.12,0.0,10.46,2.2,0.02,0.48,2236.93,210.77,0.0,3464.0,14.58,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899724.09,13.07,13.64,13.39,27.92,28.88,24.69,32.05,0.0,43.22,40.56,40.56,31.29,29.26,36.75,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.83,1681899724.11
7.09,96.91,32.24,22.65,-4.95,7.53,7.88,7.18,8.76,22.29,22.56,2.12,0.0,10.46,2.24,0.02,0.47,2076.22,158.56,0.0,3464.0,14.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899726.09,13.07,13.64,13.45,27.99,28.81,24.69,31.99,0.0,43.16,40.49,40.49,31.29,29.32,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899726.11
7.0,96.83,32.24,22.73,-4.95,7.53,7.97,7.09,8.94,22.29,22.73,2.12,0.05,10.46,2.21,0.02,0.47,2230.5,168.69,0.0,3464.0,14.71,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899728.1,13.07,13.64,13.45,27.92,28.81,24.62,31.92,0.0,43.16,40.49,40.43,31.29,29.26,36.75,36.56,34.27,0.05,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899728.11
6.91,96.83,32.24,22.65,-4.95,7.62,7.79,7.09,8.85,22.21,22.73,2.15,0.01,10.45,2.23,0.02,0.48,2134.08,188.17,0.0,3464.0,14.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899730.1,13.07,13.71,13.45,27.92,28.81,24.62,31.99,0.0,43.16,40.49,40.49,31.29,29.26,36.75,36.56,34.21,0.04,10.0,2.17,9.88,1.0,0.11,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.83,1681899730.12
7.09,96.83,32.24,22.56,-5.04,7.44,7.71,7.27,8.85,22.21,22.73,2.12,-0.01,10.48,2.23,0.02,0.48,2050.51,167.52,0.0,3464.0,14.53,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899732.11,13.13,13.64,13.45,27.99,28.81,24.62,31.99,0.0,43.1,40.49,40.49,31.29,29.26,36.81,36.56,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.88,25.77,1681899732.13
6.91,96.83,32.18,22.65,-5.04,7.44,7.79,7.18,8.76,22.21,22.73,2.14,-0.01,10.45,2.19,0.02,0.47,2140.51,199.47,0.0,3464.0,13.95,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899734.11,13.07,13.71,13.52,27.92,28.88,24.62,31.99,0.0,43.1,40.56,40.43,31.35,29.26,36.88,36.56,34.27,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.75,25.83,1681899734.13
6.91,96.74,32.18,22.73,-5.13,7.44,7.79,7.18,8.76,22.29,22.73,2.12,-0.01,10.45,2.21,0.02,0.47,2085.87,157.78,0.0,3464.0,14.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899736.13,13.13,13.64,13.45,27.92,28.81,24.69,31.92,0.0,43.1,40.56,40.37,31.29,29.32,36.81,36.56,34.27,0.04,10.0,2.19,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.75,25.83,1681899736.14
6.91,96.83,32.18,22.73,-5.04,7.27,7.79,7.18,8.76,22.29,22.65,2.12,0.0,10.44,2.21,0.02,0.47,2134.08,174.14,0.0,3464.0,14.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899738.13,13.13,13.64,13.52,27.99,28.88,24.62,31.86,0.0,43.03,40.43,40.37,31.29,29.32,36.68,36.62,34.21,0.04,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.75,25.77,1681899738.15
6.83,96.65,32.18,22.65,-5.04,7.35,7.71,7.18,8.76,22.29,22.73,2.12,0.02,10.44,2.18,0.02,0.47,2034.44,188.56,0.0,3464.0,14.32,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899740.13,13.13,13.71,13.52,27.92,28.88,24.62,31.92,0.0,43.03,40.43,40.37,31.23,29.26,36.75,36.62,34.27,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.75,25.83,1681899740.14
6.83,96.83,32.24,22.65,-5.04,7.27,7.71,7.09,8.76,22.38,22.65,2.11,-0.02,10.44,2.2,0.02,0.48,2163.0,167.13,0.0,3464.0,14.14,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899742.14,13.13,13.71,13.45,27.92,28.81,24.62,31.99,0.0,42.97,40.43,40.37,31.16,29.32,36.75,36.56,34.21,0.04,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,25.77,1681899742.16
6.74,96.83,32.18,22.56,-5.21,7.35,7.71,7.0,8.67,22.29,22.65,2.11,0.02,10.42,2.19,0.02,0.47,2214.43,209.6,0.0,3464.0,14.48,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899744.15,13.13,13.64,13.52,27.86,28.88,24.62,31.92,0.0,42.97,40.49,40.3,31.29,29.26,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.09,9.97,10.0,0.0,0.0,10.0,10.0,28.81,25.77,1681899744.16
6.83,96.83,32.05,22.56,-5.13,7.18,7.62,7.09,8.67,22.38,22.73,2.13,-0.03,10.43,2.18,0.02,0.48,2124.43,147.26,0.0,3464.0,13.99,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899746.15,13.13,13.71,13.45,27.86,28.81,24.69,31.86,0.0,42.97,40.43,40.37,31.23,29.26,36.75,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,25.83,1681899746.16
6.74,96.91,32.11,22.73,-5.13,7.27,7.62,7.09,8.58,22.29,22.65,2.1,0.03,10.41,2.21,0.02,0.47,2188.72,210.77,0.0,3464.0,14.48,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899748.14,13.2,13.71,13.52,27.86,28.81,24.75,31.92,0.0,42.91,40.37,40.3,31.29,29.32,36.75,36.56,34.21,0.04,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.81,25.89,1681899748.16
6.65,96.74,32.18,22.65,-5.21,7.27,7.62,6.91,8.76,22.38,22.73,2.14,-0.02,10.42,2.16,0.02,0.47,2028.01,158.56,0.0,3464.0,13.9,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899750.16,13.13,13.71,13.52,27.8,28.81,24.62,31.92,0.0,42.91,40.37,40.3,31.23,29.26,36.81,36.56,34.15,0.04,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.75,25.77,1681899750.18
6.65,96.83,32.05,22.73,-5.04,7.18,7.62,6.91,8.58,22.38,22.73,2.08,-0.01,10.41,2.21,0.02,0.48,2118.01,146.48,0.0,3464.0,14.18,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899752.16,13.2,13.64,13.52,27.86,28.75,24.62,31.86,0.0,42.91,40.43,40.3,31.23,29.26,36.75,36.56,34.27,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.75,25.83,1681899752.18
6.74,96.83,31.99,22.73,-5.3,7.27,7.53,7.0,8.67,22.29,22.65,2.11,0.01,10.41,2.18,0.02,0.47,2204.79,208.43,0.0,3464.0,14.39,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899754.16,13.2,13.64,13.45,27.86,28.75,24.62,31.86,0.0,42.84,40.43,40.24,31.23,29.32,36.75,36.56,34.27,0.04,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.69,25.89,1681899754.18
6.56,96.83,32.05,22.73,-5.21,7.27,7.53,6.83,8.67,22.29,22.82,2.1,0.03,10.4,2.2,0.02,0.48,2044.08,155.44,0.0,3464.0,14.02,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899756.16,13.13,13.71,13.52,27.8,28.81,24.62,31.86,0.0,42.84,40.37,40.3,31.23,29.26,36.75,36.56,34.27,0.04,10.0,2.18,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899756.18
6.65,96.74,32.05,22.56,-5.21,7.27,7.53,6.91,8.58,22.38,22.73,2.08,0.01,10.4,2.19,0.02,0.47,2204.79,211.16,0.0,3464.0,14.3,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899758.18,13.13,13.71,13.58,27.86,28.75,24.62,31.86,0.0,42.78,40.3,40.24,31.1,29.26,36.75,36.56,34.21,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.75,25.77,1681899758.2
6.56,96.83,31.99,22.82,-5.21,7.18,7.62,6.91,8.58,22.29,22.73,2.12,0.0,10.38,2.19,0.02,0.47,1973.37,148.04,0.0,3464.0,13.97,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899760.18,13.13,13.77,13.52,27.86,28.75,24.62,31.86,0.0,42.78,40.24,40.24,31.16,29.32,36.75,36.49,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.77,1681899760.2
6.56,96.83,31.99,22.73,-5.3,7.09,7.53,6.91,8.67,22.29,22.65,2.09,0.01,10.41,2.19,0.02,0.47,2146.93,168.3,0.0,3464.0,14.18,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899762.18,13.13,13.64,13.52,27.86,28.75,24.62,31.8,0.0,42.78,40.3,40.3,31.16,29.26,36.81,36.56,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.95,10.0,0.0,0.0,10.0,10.0,28.69,25.89,1681899762.2
6.56,96.83,31.92,22.73,-5.21,7.09,7.53,6.91,8.58,22.29,22.65,2.1,0.0,10.36,2.18,0.02,0.47,2227.29,181.94,0.0,3464.0,14.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899764.2,13.13,13.64,13.52,27.92,28.75,24.69,31.86,0.0,42.78,40.37,40.18,31.23,29.26,36.81,36.49,34.34,0.04,10.0,2.18,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899764.21
6.56,96.91,31.99,22.73,-5.3,7.09,7.44,6.83,8.58,22.38,22.73,2.1,-0.02,10.36,2.17,0.02,0.47,2018.37,146.48,0.0,3464.0,14.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899766.2,13.2,13.71,13.52,27.8,28.75,24.62,31.8,0.0,42.78,40.3,40.24,31.16,29.38,36.81,36.49,34.15,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899766.21
6.56,96.83,31.92,22.82,-5.39,7.0,7.44,6.74,8.58,22.29,22.65,2.09,0.01,10.37,2.2,0.02,0.47,2175.86,219.34,0.0,3464.0,14.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899768.2,13.13,13.64,13.52,27.8,28.75,24.62,31.86,0.0,42.78,40.24,40.24,31.16,29.26,36.81,36.62,34.27,0.04,10.0,2.18,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899768.21
6.56,96.91,31.92,22.73,-5.21,7.0,7.44,6.83,8.58,22.29,22.65,2.1,-0.01,10.37,2.18,0.02,0.48,2040.87,148.04,0.0,3464.0,14.13,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899770.21,13.13,13.64,13.45,27.8,28.75,24.56,31.8,0.0,42.78,40.3,40.18,31.1,29.19,36.81,36.49,34.27,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.89,1681899770.23
6.56,96.91,31.99,22.82,-5.39,7.09,7.35,6.74,8.5,22.29,22.65,2.09,0.01,10.36,2.17,0.02,0.47,2146.93,190.51,0.0,3464.0,14.09,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899772.22,13.07,13.71,13.45,27.8,28.69,24.62,31.8,0.0,42.78,40.3,40.18,31.1,29.26,36.81,36.56,34.21,0.04,10.0,2.17,9.88,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899772.23
6.56,96.91,31.92,22.65,-5.3,7.0,7.35,6.83,8.5,22.29,22.65,2.09,-0.01,10.37,2.19,0.02,0.47,2150.15,178.04,0.0,3464.0,14.46,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899774.21,13.13,13.77,13.45,27.8,28.69,24.62,31.73,0.0,42.78,40.24,40.24,31.1,29.26,36.81,36.56,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899774.23
6.56,96.91,31.92,22.73,-5.57,7.0,7.35,6.83,8.5,22.21,22.73,2.09,0.02,10.36,2.15,0.02,0.47,2047.3,177.26,0.0,3464.0,14.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899776.21,13.13,13.71,13.39,27.8,28.81,24.62,31.73,0.0,42.71,40.18,40.11,31.1,29.26,36.88,36.49,34.27,0.04,10.0,2.17,9.9,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.89,1681899776.23
6.56,96.91,31.86,22.65,-5.39,7.0,7.44,6.83,8.5,22.29,22.73,2.07,0.0,10.32,2.17,0.02,0.47,2082.65,189.34,0.0,3464.0,14.21,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899778.22,13.07,13.64,13.39,27.86,28.69,24.69,31.73,0.0,42.65,40.24,40.11,31.04,29.26,36.81,36.49,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899778.23
6.39,96.91,31.86,22.73,-5.39,7.0,7.44,6.74,8.5,22.21,22.82,2.08,0.03,10.35,2.17,0.02,0.47,2172.65,165.57,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899780.24,13.07,13.71,13.33,27.8,28.69,24.69,31.73,0.0,42.59,40.18,40.11,31.1,29.26,36.81,36.56,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899780.25
6.56,96.91,31.8,22.65,-5.39,6.91,7.44,6.83,8.5,22.21,22.65,2.09,0.02,10.31,2.15,0.02,0.47,2111.58,190.51,0.0,3464.0,14.25,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899782.24,13.13,13.64,13.33,27.8,28.75,24.69,31.67,0.0,42.65,40.24,40.18,31.1,29.26,36.75,36.56,34.21,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.89,1681899782.25
6.47,96.91,31.8,22.65,-5.21,6.91,7.27,6.83,8.41,22.29,22.56,2.08,-0.01,10.33,2.15,0.02,0.47,2037.65,159.34,0.0,3464.0,14.16,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899784.23,13.07,13.64,13.33,27.73,28.69,24.69,31.73,0.0,42.65,40.24,40.05,31.1,29.19,36.75,36.56,34.34,0.04,10.0,2.17,9.87,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.69,25.83,1681899784.25
6.47,96.91,31.86,22.65,-5.57,7.09,7.35,6.74,8.41,22.21,22.65,2.06,0.01,10.29,2.18,0.02,0.47,2121.22,168.69,0.0,3464.0,14.5,15.0,1.0,52.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1681899786.25,13.01,13.71,13.33,27.8,28.69,24.62,31.67,0.0,42.59,40.18,40.05,31.04,29.26,36.81,36.56,34.21,0.04,10.0,2.16,9.89,1.0,0.1,9.96,10.0,0.0,0.0,10.0,10.0,28.62,25.83,1681899786.27
