TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.22,79.6,41.38,23.44,1.03,12.36,12.71,14.03,15.09,23.26,23.79,2.58,0.03,12.17,2.71,0.03,0.51,1700.18,157.39,0.0,89.64,13.38,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500466.31,7.99,9.01,9.2,36.18,33.0,22.72,38.21,0.0,48.05,44.62,44.43,36.56,30.46,29.13,29.07,27.8,0.04,9.99,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.3,23.16,1682500466.33
11.22,79.6,41.19,23.44,0.76,12.45,12.8,13.95,15.09,23.26,23.88,2.61,-0.05,12.17,2.67,0.03,0.51,1600.54,167.13,0.0,91.34,13.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500468.32,8.06,9.07,9.2,36.37,33.07,22.78,38.14,0.0,48.11,44.68,44.43,36.62,30.53,29.13,29.07,27.61,0.04,9.98,2.17,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.24,23.1,1682500468.33
11.4,79.6,41.13,23.44,0.85,12.45,12.71,13.86,15.09,23.17,23.88,2.62,0.02,12.16,2.7,0.03,0.51,1687.32,148.82,0.0,96.41,13.25,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500470.32,7.99,9.01,9.14,36.43,33.13,22.72,38.21,0.0,48.05,44.62,44.49,36.62,30.46,29.19,29.07,27.73,0.04,10.0,2.17,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.3,23.1,1682500470.33
11.57,79.6,41.06,23.44,0.76,12.45,12.89,13.77,15.09,23.26,23.7,2.58,0.07,12.16,2.69,0.03,0.51,1629.47,167.13,0.0,94.72,13.55,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500472.33,7.99,8.95,9.14,36.43,33.13,22.78,38.27,0.0,47.98,44.87,44.56,36.56,30.53,29.07,29.07,27.73,0.04,9.99,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.37,23.16,1682500472.34
11.57,79.6,41.0,23.44,0.67,12.45,12.8,13.77,15.0,23.26,23.7,2.61,0.0,12.16,2.7,0.03,0.51,1626.25,187.0,0.0,96.41,13.72,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500474.33,8.06,9.01,9.07,36.43,33.13,22.78,38.27,0.0,47.98,44.75,44.56,36.62,30.59,29.13,29.13,27.61,0.04,10.0,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.3,23.16,1682500474.34
11.66,79.69,41.0,23.35,0.67,12.63,12.71,13.86,15.0,23.17,23.79,2.58,0.0,12.17,2.71,0.03,0.51,1687.32,158.17,0.0,94.72,13.81,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500476.34,7.99,9.01,9.01,36.49,33.13,22.85,38.27,0.0,48.05,44.68,44.56,36.68,30.53,29.13,29.07,27.73,0.04,9.97,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.24,23.23,1682500476.35
11.75,79.86,41.0,23.44,0.76,12.63,12.8,13.77,14.91,23.26,23.7,2.66,0.0,12.18,2.69,0.03,0.51,1716.25,199.47,0.0,93.03,13.39,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500478.34,8.06,9.01,8.95,36.49,33.13,22.78,38.27,0.0,48.05,44.75,44.56,36.75,30.53,29.13,29.07,27.67,0.04,9.99,2.17,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.43,23.16,1682500478.35
11.84,79.78,40.94,23.44,0.5,12.63,12.89,13.68,14.82,23.35,23.79,2.59,-0.05,12.18,2.72,0.03,0.51,1703.39,149.6,0.0,89.64,13.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500480.35,7.99,9.01,8.95,36.49,33.19,22.72,38.33,0.0,48.05,44.68,44.56,36.68,30.59,29.13,29.07,27.8,0.04,9.99,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.37,23.16,1682500480.36
12.01,79.78,40.87,23.53,0.41,12.63,12.98,13.59,15.0,23.35,23.7,2.59,0.07,12.19,2.68,0.03,0.51,1603.75,208.04,0.0,96.41,14.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500482.35,8.06,9.01,8.88,36.62,33.19,22.78,38.33,0.0,47.98,44.68,44.56,36.75,30.59,29.19,29.07,27.67,0.04,9.98,2.16,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.37,23.23,1682500482.36
12.01,79.86,40.81,23.35,0.5,12.8,12.89,13.68,14.91,23.26,23.79,2.62,-0.03,12.18,2.71,0.03,0.51,1738.74,167.13,0.0,91.34,13.96,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500484.36,7.99,9.01,8.88,36.62,33.26,22.85,38.27,0.0,47.92,44.75,44.49,36.68,30.59,29.13,29.0,27.61,0.04,9.99,2.19,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.5,23.23,1682500484.37
12.1,79.86,40.87,23.35,0.5,12.63,12.8,13.59,14.91,23.35,23.7,2.61,0.01,12.19,2.71,0.03,0.51,1709.82,171.81,0.0,93.03,14.04,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500486.36,8.06,9.01,8.82,36.56,33.32,22.78,38.27,0.0,48.05,44.68,44.49,36.68,30.53,29.13,29.07,27.73,0.04,9.97,2.16,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.43,23.29,1682500486.37
12.19,79.78,40.81,23.44,0.41,12.8,12.98,13.59,14.74,23.26,23.79,2.62,0.01,12.2,2.69,0.03,0.51,1799.81,158.17,0.0,101.48,13.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500488.37,8.06,9.01,8.82,36.56,33.32,22.85,38.4,0.0,48.05,44.68,44.49,36.81,30.59,29.13,29.07,27.67,0.04,9.99,2.19,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.43,23.23,1682500488.38
12.28,79.95,40.75,23.44,0.41,12.63,12.98,13.51,14.65,23.35,23.7,2.59,-0.01,12.19,2.7,0.03,0.51,1783.74,167.52,0.0,91.34,14.61,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500490.37,7.99,9.01,8.82,36.56,33.32,22.85,38.4,0.0,47.98,44.75,44.56,36.81,30.65,29.13,29.0,27.67,0.04,10.0,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.5,23.23,1682500490.38
12.28,79.95,40.81,23.44,0.23,12.89,12.89,13.51,14.74,23.17,23.79,2.64,0.02,12.2,2.7,0.03,0.51,1812.67,187.39,0.0,96.41,14.22,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500492.38,8.06,9.07,8.82,36.49,33.32,22.85,38.4,0.0,47.98,44.62,44.62,36.88,30.65,29.13,29.07,27.73,0.04,9.98,2.19,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,32.5,23.23,1682500492.39
12.45,79.95,40.81,23.44,0.32,12.89,13.07,13.42,14.56,23.26,23.79,2.64,-0.01,12.2,2.77,0.03,0.51,1886.59,146.87,0.0,89.64,13.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500494.38,7.99,9.07,8.88,36.49,33.32,22.85,38.46,0.0,48.05,44.68,44.62,36.81,30.65,29.13,29.07,27.61,0.03,9.98,2.18,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.5,23.23,1682500494.39
12.36,79.95,40.75,23.53,0.32,12.89,12.98,13.42,14.56,23.26,23.79,2.64,-0.01,12.23,2.71,0.03,0.51,1783.74,209.6,0.0,103.18,14.38,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500496.39,7.99,9.07,8.95,36.56,33.38,22.91,38.46,0.0,48.05,44.75,44.62,36.81,30.65,29.13,29.07,27.67,0.04,10.0,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.56,23.29,1682500496.4
12.45,79.95,40.81,23.53,0.32,12.89,13.07,13.24,14.38,23.35,23.7,2.66,0.01,12.22,2.72,0.03,0.51,1719.46,137.91,0.0,101.48,14.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500498.39,8.06,8.95,8.95,36.43,33.45,22.85,38.46,0.0,48.05,44.68,44.62,36.88,30.65,29.19,29.0,27.67,0.04,9.99,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.62,23.23,1682500498.4
12.45,80.13,40.81,23.44,0.41,12.89,12.98,13.33,14.47,23.35,23.61,2.64,0.02,12.22,2.72,0.03,0.51,1741.96,197.52,0.0,98.1,14.48,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500500.4,7.99,9.01,9.01,36.37,33.45,22.91,38.46,0.0,48.05,44.75,44.56,36.94,30.72,29.13,29.07,27.8,0.04,9.99,2.18,9.84,1.0,0.1,9.98,10.0,0.0,0.0,5.0,10.0,32.56,23.23,1682500500.41
12.54,80.13,40.81,23.53,0.32,12.89,13.07,13.33,14.47,23.26,23.61,2.64,-0.02,12.23,2.71,0.03,0.51,1590.9,146.87,0.0,93.03,14.48,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500502.4,7.99,9.01,8.95,36.37,33.45,22.91,38.59,0.0,47.98,44.62,44.62,36.81,30.65,29.13,29.07,27.61,0.04,10.0,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.62,23.29,1682500502.41
12.54,80.13,40.87,23.53,0.23,12.8,13.07,13.15,14.38,23.26,23.61,2.62,-0.01,12.24,2.71,0.03,0.51,1696.96,179.21,0.0,106.56,14.38,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500504.41,8.06,8.95,8.95,36.37,33.45,22.91,38.59,0.0,48.11,44.68,44.56,36.81,30.72,29.13,29.07,27.73,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.62,23.23,1682500504.42
12.54,80.21,40.87,23.44,0.32,12.89,13.07,13.24,14.3,23.26,23.7,2.62,0.0,12.24,2.73,0.03,0.51,1658.39,178.04,0.0,93.03,14.47,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500506.41,7.93,9.01,9.01,36.37,33.57,22.85,38.53,0.0,48.05,44.75,44.62,36.88,30.78,29.19,29.07,27.67,0.04,9.99,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.62,23.29,1682500506.42
12.54,80.3,40.81,23.44,0.15,12.89,13.15,13.24,14.3,23.35,23.7,2.64,-0.02,12.25,2.74,0.03,0.51,1713.03,147.26,0.0,89.64,14.57,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500508.42,7.99,9.01,9.01,36.3,33.57,22.97,38.46,0.0,48.05,44.62,44.56,36.81,30.72,29.13,29.07,27.73,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.69,23.35,1682500508.43
12.71,80.13,40.87,23.53,0.23,12.89,13.15,13.07,14.21,23.26,23.61,2.68,0.03,12.27,2.69,0.03,0.51,1639.11,188.95,0.0,96.41,13.98,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500510.42,8.06,9.07,9.07,36.24,33.51,22.91,38.46,0.0,48.11,44.75,44.56,36.81,30.72,29.13,29.07,27.67,0.04,9.98,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.35,1682500510.43
12.54,80.21,40.87,23.53,0.23,12.89,12.98,13.15,14.21,23.26,23.7,2.62,-0.02,12.28,2.72,0.03,0.51,1658.39,150.77,0.0,96.41,14.67,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500512.43,7.99,9.01,9.07,36.24,33.51,22.91,38.46,0.0,48.17,44.68,44.62,36.88,30.78,29.13,29.07,27.73,0.04,9.98,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.69,23.29,1682500512.44
12.71,80.21,40.94,23.53,0.23,12.71,13.07,13.07,14.12,23.35,23.61,2.66,-0.02,12.27,2.72,0.03,0.5,1696.96,187.78,0.0,101.48,14.47,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500514.43,7.93,8.95,9.14,36.24,33.57,22.91,38.4,0.0,48.11,44.68,44.56,36.88,30.84,29.13,29.07,27.67,0.04,9.99,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.29,1682500514.44
12.63,80.3,41.0,23.44,0.23,12.8,12.98,13.15,14.03,23.26,23.7,2.66,0.01,12.28,2.73,0.03,0.51,1645.54,147.65,0.0,94.72,14.27,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500516.43,8.06,9.01,9.2,36.24,33.57,22.91,38.27,0.0,48.17,44.75,44.56,36.81,30.84,29.19,29.13,27.67,0.04,10.0,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.23,1682500516.45
12.54,80.3,40.94,23.61,0.23,12.71,12.89,12.89,14.03,23.26,23.7,2.65,0.01,12.29,2.74,0.03,0.51,1687.32,199.08,0.0,101.48,14.28,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500518.44,8.06,8.95,9.2,36.18,33.64,22.91,38.27,0.0,48.17,44.68,44.56,36.88,30.78,29.13,29.07,27.67,0.04,9.99,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.29,1682500518.45
12.63,80.3,41.0,23.53,0.32,12.71,12.98,12.89,14.12,23.35,23.7,2.66,-0.03,12.27,2.71,0.03,0.51,1671.25,156.22,0.0,94.72,14.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500520.45,7.99,8.95,9.26,36.18,33.57,22.91,38.27,0.0,48.24,44.75,44.56,36.75,30.78,29.13,29.07,27.61,0.04,9.97,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.29,1682500520.46
12.54,80.39,41.0,23.44,0.15,12.63,12.98,12.89,14.03,23.26,23.61,2.65,0.03,12.27,2.72,0.03,0.51,1703.39,167.13,0.0,98.1,14.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500522.45,7.93,9.01,9.33,36.11,33.64,22.91,38.21,0.0,48.24,44.68,44.62,36.81,30.78,29.13,29.07,27.73,0.04,9.98,2.19,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.29,1682500522.46
12.45,80.39,41.06,23.53,0.15,12.71,12.89,12.89,13.95,23.26,23.61,2.61,0.01,12.27,2.72,0.03,0.51,1661.61,178.43,0.0,98.1,14.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500524.45,7.99,9.07,9.39,36.18,33.57,22.97,38.14,0.0,48.3,44.75,44.56,36.75,30.78,29.13,29.07,27.67,0.04,9.98,2.19,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.29,1682500524.47
12.54,80.39,41.0,23.44,0.23,12.54,12.98,12.8,14.03,23.26,23.61,2.67,0.06,12.26,2.72,0.03,0.51,1732.32,159.73,0.0,94.72,14.19,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500526.46,7.99,9.01,9.45,36.11,33.57,22.97,38.08,0.0,48.24,44.75,44.56,36.81,30.78,29.19,29.07,27.67,0.04,9.98,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.69,23.35,1682500526.47
12.36,80.48,41.0,23.53,0.15,12.54,12.8,12.8,13.95,23.26,23.61,2.65,0.01,12.24,2.73,0.03,0.51,1796.6,188.17,0.0,103.18,14.21,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500528.46,7.99,9.01,9.52,36.11,33.57,22.97,38.08,0.0,48.3,44.68,44.62,36.81,30.78,29.13,29.13,27.67,0.04,9.98,2.17,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,32.69,23.35,1682500528.48
12.28,80.57,41.06,23.35,0.23,12.45,12.89,12.71,13.86,23.35,23.61,2.64,-0.02,12.22,2.71,0.03,0.51,1806.24,156.22,0.0,91.34,13.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500530.47,7.93,9.01,9.52,36.05,33.57,22.91,38.02,0.0,48.24,44.75,44.56,36.75,30.78,29.13,29.07,27.61,0.04,9.98,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.42,1682500530.48
12.19,80.65,41.06,23.53,0.15,12.54,12.71,12.63,13.77,23.26,23.7,2.64,0.03,12.2,2.72,0.03,0.51,1793.38,188.56,0.0,103.18,14.12,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500532.47,8.06,8.95,9.58,36.05,33.57,22.97,37.89,0.0,48.24,44.81,44.56,36.75,30.78,29.19,29.07,27.73,0.04,9.97,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.69,23.35,1682500532.48
12.19,80.48,41.06,23.53,0.23,12.36,12.89,12.54,13.77,23.35,23.7,2.61,0.0,12.19,2.7,0.03,0.51,1825.52,148.82,0.0,96.41,14.34,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500534.48,7.99,8.95,9.58,36.18,33.64,23.04,37.89,0.0,48.17,44.75,44.62,36.75,30.84,29.13,29.0,27.61,0.04,10.0,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.35,1682500534.49
12.19,80.57,41.06,23.44,0.15,12.28,12.8,12.63,13.77,23.26,23.7,2.64,0.02,12.16,2.7,0.03,0.51,1819.1,198.69,0.0,96.41,14.23,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500536.48,7.99,8.95,9.58,36.18,33.51,23.04,37.89,0.0,48.17,44.87,44.62,36.75,30.84,29.19,29.13,27.67,0.04,9.98,2.17,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.75,23.35,1682500536.49
12.01,80.65,41.0,23.44,0.15,12.19,12.71,12.63,13.68,23.26,23.44,2.61,-0.02,12.15,2.73,0.03,0.5,1848.02,158.17,0.0,98.1,13.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500538.49,7.93,9.07,9.58,36.24,33.57,23.1,37.89,0.0,48.24,44.81,44.56,36.75,30.91,29.13,29.0,27.99,0.04,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.81,23.42,1682500538.5
11.92,80.65,40.94,23.44,0.15,12.1,12.63,12.54,13.59,23.26,23.61,2.61,0.01,12.14,2.69,0.03,0.51,1786.96,177.26,0.0,96.41,14.07,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500540.49,7.93,9.01,9.52,36.24,33.64,22.97,37.89,0.0,48.24,44.81,44.62,36.75,30.97,29.07,29.07,27.61,0.04,9.98,2.18,9.81,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.81,23.48,1682500540.5
11.75,80.65,40.94,23.44,0.15,12.01,12.54,12.54,13.68,23.26,23.53,2.64,-0.04,12.12,2.71,0.03,0.51,1677.68,167.91,0.0,94.72,13.77,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500542.5,7.93,8.95,9.45,36.24,33.7,23.04,37.83,0.0,48.11,44.81,44.68,36.68,30.84,29.13,29.13,27.73,0.04,9.98,2.19,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.75,23.42,1682500542.51
11.84,80.65,40.87,23.44,0.15,11.92,12.45,12.45,13.59,23.26,23.61,2.61,0.05,12.12,2.7,0.03,0.5,1716.25,158.56,0.0,94.72,13.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500544.5,7.99,9.01,9.39,36.24,33.64,23.04,37.76,0.0,48.11,44.81,44.62,36.68,30.78,29.13,29.0,27.67,0.04,9.97,2.18,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.42,1682500544.51
11.75,80.74,40.87,23.44,0.15,11.75,12.45,12.45,13.51,23.26,23.53,2.62,0.0,12.11,2.7,0.03,0.5,1764.46,189.34,0.0,103.18,13.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500546.51,7.93,9.01,9.33,36.3,33.7,23.04,37.76,0.0,48.3,44.81,44.56,36.81,30.84,29.19,29.07,27.67,0.04,9.97,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.75,23.42,1682500546.52
11.48,80.65,40.87,23.53,0.15,11.75,12.36,12.36,13.51,23.17,23.61,2.58,0.07,12.09,2.68,0.03,0.5,1632.68,147.26,0.0,96.41,13.82,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500548.51,7.99,9.01,9.26,36.37,33.7,23.1,37.76,0.0,48.05,44.81,44.62,36.81,30.84,29.19,29.13,27.67,0.04,9.99,2.18,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.75,23.48,1682500548.52
11.31,80.74,40.87,23.35,0.15,11.57,12.36,12.36,13.51,23.26,23.61,2.58,0.02,12.09,2.67,0.03,0.5,1690.53,208.43,0.0,94.72,13.85,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500550.52,7.99,8.95,9.2,36.3,33.7,23.04,37.89,0.0,47.98,44.87,44.68,36.81,30.97,29.13,29.07,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,32.75,23.42,1682500550.53
11.22,80.74,40.81,23.44,0.06,11.48,12.28,12.28,13.42,23.26,23.61,2.56,0.02,12.07,2.65,0.03,0.5,1758.03,139.47,0.0,96.41,13.77,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500552.52,7.93,9.07,9.2,36.37,33.7,23.04,37.83,0.0,48.05,44.87,44.68,36.81,30.91,29.13,29.07,27.67,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.75,23.48,1682500552.53
11.13,80.83,40.68,23.44,-0.03,11.4,12.1,12.28,13.33,23.17,23.61,2.55,-0.01,12.06,2.67,0.03,0.5,1793.38,200.25,0.0,91.34,13.78,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500554.53,7.99,9.01,9.14,36.43,33.64,23.1,37.76,0.0,47.98,44.87,44.62,36.75,30.84,29.13,29.07,27.67,0.04,9.97,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.81,23.48,1682500554.54
11.04,80.74,40.62,23.53,-0.12,11.31,11.92,12.19,13.33,23.26,23.53,2.57,0.0,12.05,2.61,0.03,0.5,1793.38,149.6,0.0,103.18,13.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500556.53,7.99,9.01,9.14,36.49,33.7,23.16,37.83,0.0,47.92,44.87,44.68,36.75,30.84,29.13,29.07,27.67,0.04,9.97,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.88,23.48,1682500556.54
10.87,80.74,40.62,23.53,-0.03,11.31,11.92,12.1,13.33,23.17,23.53,2.55,0.03,12.03,2.62,0.03,0.5,1754.81,177.65,0.0,99.79,13.52,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500558.54,7.93,8.95,9.2,36.43,33.76,23.1,37.95,0.0,47.86,44.87,44.68,36.81,30.84,29.19,29.0,27.67,0.04,9.98,2.18,9.84,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,32.88,23.48,1682500558.55
10.78,80.83,40.62,23.53,-0.12,11.04,11.84,12.19,13.24,23.17,23.53,2.52,0.02,12.01,2.61,0.03,0.51,1764.46,167.91,0.0,98.1,13.66,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500560.54,7.99,9.01,9.2,36.43,33.76,23.1,37.95,0.0,47.86,44.87,44.75,36.88,30.84,29.13,29.07,27.67,0.04,10.0,2.18,9.8,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,32.94,23.54,1682500560.55
10.61,80.92,40.56,23.44,-0.21,11.04,11.66,12.19,13.24,23.26,23.53,2.54,-0.02,12.01,2.59,0.03,0.51,1803.03,157.0,0.0,93.03,13.34,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500562.55,7.93,9.01,9.26,36.49,33.76,23.1,38.02,0.0,47.92,44.87,44.68,36.88,30.91,29.13,29.07,27.67,0.04,9.98,2.18,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.0,23.48,1682500562.56
10.61,80.83,40.43,23.53,-0.12,10.87,11.84,12.1,13.15,23.26,23.44,2.5,0.0,12.0,2.59,0.02,0.5,1738.74,187.78,0.0,99.79,13.69,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682500564.55,7.99,9.01,9.2,36.56,33.76,23.1,38.02,0.0,47.79,44.87,44.75,36.81,30.84,29.13,29.07,27.67,0.04,9.97,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,32.94,23.48,1682500564.56
