TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
7.79,91.2,35.54,24.05,-5.3,8.32,8.32,7.09,8.76,23.53,23.7,2.15,-0.01,11.23,2.23,0.02,0.49,1658.39,198.3,0.0,3464.0,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511607.32,9.52,10.72,10.41,35.1,34.78,25.96,36.43,0.0,45.19,42.4,42.46,35.61,31.23,29.07,28.94,27.54,0.04,9.98,2.17,9.82,1.0,0.25,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511607.33
7.97,91.29,35.54,24.05,-5.3,8.32,8.5,7.0,8.76,23.53,23.79,2.13,0.02,11.24,2.24,0.02,0.49,1603.75,149.21,0.0,3464.0,15.37,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511609.32,9.52,10.66,10.47,35.1,34.78,25.96,36.43,0.0,45.13,42.4,42.46,35.61,31.23,29.0,28.94,27.54,0.04,10.0,2.17,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,34.21,27.16,1682511609.34
7.88,91.29,35.48,24.05,-5.21,8.41,8.5,6.91,8.76,23.53,23.79,2.16,0.01,11.23,2.23,0.02,0.5,1603.75,168.3,0.0,3464.0,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511611.33,9.58,10.66,10.41,35.16,34.78,25.96,36.37,0.0,45.06,42.4,42.4,35.54,31.16,29.0,28.94,27.54,0.04,10.0,2.18,9.82,1.0,0.11,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.16,1682511611.34
7.88,91.38,35.48,23.96,-5.21,8.5,8.41,7.09,8.85,23.61,23.7,2.15,0.02,11.24,2.21,0.02,0.5,1571.61,178.43,0.0,3464.0,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511613.33,9.64,10.72,10.41,35.1,34.78,25.96,36.37,0.0,45.06,42.33,42.46,35.67,31.16,29.0,29.0,27.54,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.15,27.1,1682511613.34
7.97,91.2,35.42,24.05,-5.21,8.5,8.5,7.09,8.76,23.53,23.7,2.13,0.01,11.23,2.21,0.02,0.5,1568.4,146.48,0.0,3464.0,15.04,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511615.34,9.58,10.66,10.47,35.16,34.78,25.96,36.43,0.0,45.06,42.4,42.4,35.54,31.23,29.07,28.94,27.54,0.04,9.98,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511615.35
7.97,91.2,35.42,24.05,-5.3,8.32,8.5,7.09,8.85,23.53,23.7,2.14,0.0,11.21,2.25,0.02,0.49,1491.26,180.77,0.0,3464.0,15.29,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511617.34,9.52,10.66,10.47,35.1,34.72,25.96,36.37,0.0,45.06,42.4,42.4,35.61,31.23,29.0,28.94,27.54,0.04,9.98,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.15,27.16,1682511617.35
7.88,91.29,35.42,24.05,-5.3,8.41,8.41,7.18,8.85,23.53,23.7,2.18,0.0,11.22,2.21,0.02,0.5,1578.04,157.78,0.0,3464.0,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511619.35,9.52,10.72,10.47,35.1,34.78,25.96,36.37,0.0,45.38,42.4,42.33,35.61,31.16,29.0,28.88,27.54,0.04,9.97,2.18,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511619.36
7.97,91.2,35.35,23.96,-5.21,8.5,8.58,7.18,8.94,23.61,23.7,2.14,0.0,11.22,2.26,0.02,0.49,1594.11,199.47,0.0,3464.0,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511621.35,9.58,10.53,10.41,35.1,34.72,25.96,36.43,0.0,45.0,42.46,42.46,35.54,31.16,29.0,28.88,27.61,0.04,9.97,2.18,9.81,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511621.36
7.88,91.2,35.42,23.96,-5.3,8.5,8.58,7.09,8.94,23.53,23.79,2.15,0.02,11.23,2.23,0.02,0.49,1574.83,136.36,0.0,3464.0,15.13,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511623.36,9.58,10.66,10.41,35.16,34.72,25.96,36.37,0.0,45.0,42.33,42.33,35.61,31.23,29.0,28.94,27.54,0.04,9.97,2.18,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,34.08,27.16,1682511623.37
8.06,91.38,35.42,24.05,-5.3,8.5,8.5,7.27,8.85,23.53,23.79,2.17,0.05,11.24,2.21,0.02,0.5,1610.18,208.04,0.0,3464.0,15.13,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511625.36,9.52,10.72,10.41,35.16,34.72,25.96,36.37,0.0,45.0,42.33,42.4,35.54,31.16,28.94,28.88,27.54,0.04,9.98,2.19,9.85,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511625.37
7.97,91.2,35.42,24.05,-5.13,8.5,8.5,7.09,8.94,23.61,23.7,2.15,0.01,11.23,2.24,0.02,0.5,1558.76,147.65,0.0,3464.0,14.92,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511627.37,9.52,10.66,10.34,35.16,34.72,25.96,36.3,0.0,45.0,42.33,42.33,35.54,31.16,29.0,28.94,27.54,0.04,9.98,2.18,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511627.38
7.97,91.29,35.29,24.05,-5.3,8.5,8.5,7.09,8.85,23.53,23.79,2.16,-0.01,11.23,2.24,0.02,0.49,1603.75,188.95,0.0,3464.0,15.01,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511629.37,9.58,10.66,10.28,35.16,34.78,26.02,36.3,0.0,45.0,42.27,42.4,35.54,31.23,29.0,28.94,27.54,0.04,9.97,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511629.38
8.06,91.2,35.35,23.96,-5.13,8.58,8.5,7.18,8.85,23.61,23.7,2.15,-0.01,11.24,2.25,0.02,0.49,1587.68,188.56,0.0,3464.0,15.34,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511631.38,9.64,10.72,10.28,35.1,34.78,25.96,36.37,0.0,45.0,42.27,42.33,35.54,31.16,29.0,28.94,27.61,0.04,9.97,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,34.08,27.16,1682511631.39
8.06,91.38,35.35,24.05,-5.21,8.5,8.5,7.27,9.02,23.61,23.7,2.17,0.01,11.23,2.21,0.02,0.5,1581.25,135.97,0.0,3464.0,15.22,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511633.38,9.58,10.72,10.21,35.1,34.72,26.02,36.37,0.0,45.0,42.33,42.4,35.61,31.1,29.07,29.0,27.61,0.04,9.98,2.17,9.82,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511633.39
8.14,91.2,35.35,23.96,-5.21,8.76,8.5,7.27,9.02,23.53,23.79,2.15,-0.02,11.23,2.23,0.02,0.49,1568.4,208.43,0.0,3464.0,15.22,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511635.38,9.52,10.66,10.21,35.1,34.72,25.96,36.43,0.0,45.0,42.33,42.27,35.54,31.16,29.0,29.0,27.67,0.04,9.97,2.17,9.85,1.0,0.09,9.96,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511635.4
8.06,91.29,35.42,24.05,-5.04,8.5,8.5,7.27,9.02,23.61,23.79,2.14,0.03,11.22,2.26,0.02,0.5,1555.54,127.78,0.0,3464.0,15.22,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511637.39,9.58,10.66,10.28,35.03,34.72,25.96,36.37,0.0,44.94,42.27,42.33,35.61,31.16,28.94,29.0,27.54,0.04,9.97,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.16,1682511637.4
8.06,91.2,35.35,23.96,-5.13,8.58,8.58,7.27,9.02,23.53,23.7,2.18,-0.02,11.22,2.23,0.02,0.5,1568.4,209.99,0.0,3464.0,14.98,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511639.4,9.58,10.72,10.28,35.03,34.78,25.96,36.43,0.0,44.94,42.33,42.33,35.54,31.1,29.07,28.94,27.61,0.04,10.0,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511639.41
8.06,91.29,35.35,24.05,-5.13,8.67,8.58,7.35,9.02,23.61,23.79,2.17,0.03,11.23,2.25,0.02,0.5,1587.68,147.26,0.0,3464.0,14.86,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511641.4,9.64,10.72,10.34,35.1,34.72,25.96,36.43,0.0,44.81,42.33,42.27,35.61,31.1,29.0,28.94,27.54,0.04,9.97,2.17,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511641.41
8.14,91.2,35.42,24.23,-5.3,8.67,8.58,7.18,9.02,23.53,23.7,2.16,0.0,11.23,2.25,0.02,0.49,1642.32,177.26,0.0,3464.0,15.1,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511643.4,9.52,10.66,10.28,34.97,34.72,26.02,36.37,0.0,44.94,42.27,42.33,35.54,31.16,28.94,28.94,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511643.42
8.23,91.29,35.29,24.05,-5.13,8.67,8.5,7.27,9.02,23.53,23.79,2.16,0.01,11.23,2.25,0.02,0.49,1558.76,148.04,0.0,3464.0,15.06,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511645.41,9.58,10.66,10.34,34.97,34.65,25.96,36.49,0.0,45.0,42.27,42.27,35.54,31.16,29.0,28.88,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.23,1682511645.42
8.14,91.29,35.35,24.05,-5.13,8.58,8.5,7.35,9.02,23.61,23.79,2.18,-0.02,11.24,2.25,0.02,0.5,1610.18,157.39,0.0,3464.0,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511647.41,9.64,10.66,10.34,34.97,34.72,26.02,36.43,0.0,45.0,42.27,42.27,35.54,31.1,28.94,28.88,27.54,0.04,9.99,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511647.43
8.23,91.38,35.35,23.88,-5.13,8.67,8.67,7.44,9.11,23.61,23.79,2.17,0.0,11.25,2.24,0.02,0.5,1578.04,189.34,0.0,3464.0,15.27,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511649.42,9.58,10.72,10.47,34.97,34.72,25.89,36.43,0.0,45.0,42.27,42.33,35.48,31.1,29.0,28.88,27.42,0.04,9.98,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511649.43
8.23,91.29,35.29,23.96,-5.21,8.67,8.58,7.35,8.94,23.61,23.7,2.17,-0.01,11.25,2.23,0.02,0.5,1568.4,157.78,0.0,3464.0,15.27,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511651.42,9.58,10.72,10.47,34.97,34.72,26.02,36.43,0.0,44.94,42.27,42.27,35.54,31.16,29.0,28.94,27.54,0.04,9.98,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511651.43
8.23,91.29,35.35,23.88,-5.04,8.58,8.67,7.44,9.02,23.61,23.79,2.18,0.02,11.26,2.24,0.02,0.5,1590.9,186.61,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511653.43,9.52,10.66,10.47,34.91,34.72,25.96,36.43,0.0,45.0,42.27,42.27,35.48,31.1,29.0,28.94,27.54,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.08,27.1,1682511653.44
8.23,91.46,35.29,23.96,-5.13,8.76,8.58,7.53,9.02,23.53,23.79,2.16,0.07,11.25,2.26,0.02,0.49,1536.26,167.13,0.0,3464.0,15.27,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511655.43,9.58,10.6,10.53,34.97,34.65,26.02,36.43,0.0,44.94,42.27,42.33,35.54,31.1,28.94,28.94,27.54,0.04,10.0,2.17,9.85,1.0,0.09,9.98,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511655.45
8.14,91.29,35.22,24.05,-5.13,8.76,8.76,7.44,9.02,23.61,23.79,2.18,0.02,11.25,2.26,0.02,0.5,1542.69,189.73,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511657.44,9.52,10.66,10.53,34.97,34.65,25.96,36.37,0.0,44.94,42.27,42.21,35.48,31.1,29.0,28.94,27.54,0.04,9.97,2.16,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511657.45
8.23,91.2,35.35,23.96,-5.04,8.76,8.67,7.44,9.11,23.53,23.79,2.2,-0.03,11.26,2.25,0.02,0.5,1565.18,179.21,0.0,3464.0,14.91,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511659.44,9.52,10.72,10.53,35.03,34.72,26.02,36.37,0.0,45.0,42.21,42.27,35.48,31.1,29.07,28.88,27.61,0.04,9.98,2.17,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511659.45
8.32,91.2,35.35,23.96,-5.04,8.67,8.76,7.44,9.2,23.53,23.79,2.2,0.01,11.26,2.26,0.02,0.5,1558.76,156.61,0.0,3464.0,14.91,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511661.45,9.58,10.66,10.53,34.97,34.72,25.96,36.3,0.0,45.0,42.27,42.33,35.54,31.16,29.0,28.94,27.67,0.04,9.98,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682511661.46
8.23,91.29,35.29,23.96,-5.13,8.58,8.76,7.44,9.02,23.53,23.7,2.17,0.03,11.28,2.26,0.02,0.5,1587.68,187.78,0.0,3464.0,15.27,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511663.45,9.58,10.66,10.6,34.91,34.65,25.96,36.3,0.0,45.06,42.14,42.21,35.48,31.1,29.0,28.88,27.61,0.04,9.98,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511663.46
8.23,91.29,35.35,24.05,-4.95,8.76,8.67,7.35,9.11,23.53,23.79,2.17,0.02,11.29,2.25,0.02,0.5,1529.83,138.3,0.0,3464.0,15.15,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511665.46,9.58,10.66,10.6,35.03,34.72,25.96,36.3,0.0,45.06,42.21,42.21,35.48,31.16,29.0,28.94,27.61,0.04,9.98,2.17,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511665.47
8.32,91.38,35.35,24.05,-4.95,8.76,8.85,7.44,9.2,23.61,23.7,2.19,0.01,11.26,2.26,0.02,0.5,1584.47,220.12,0.0,3464.0,14.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511667.46,9.52,10.72,10.6,34.97,34.65,25.96,36.3,0.0,45.06,42.14,42.27,35.48,31.1,29.0,28.88,27.61,0.04,10.0,2.17,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511667.47
8.32,91.29,35.29,24.05,-4.95,8.76,8.76,7.53,9.29,23.61,23.7,2.18,-0.01,11.27,2.28,0.02,0.5,1565.18,134.02,0.0,3464.0,15.15,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511669.47,9.52,10.72,10.6,34.91,34.65,25.96,36.24,0.0,45.06,42.27,42.21,35.42,31.1,28.94,28.88,27.61,0.04,9.98,2.19,9.83,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.23,1682511669.48
8.32,91.29,35.42,23.88,-5.04,8.76,8.67,7.44,9.11,23.53,23.79,2.16,0.02,11.28,2.28,0.02,0.5,1661.61,206.48,0.0,3464.0,15.24,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511671.47,9.52,10.66,10.6,34.91,34.65,25.96,36.24,0.0,45.0,42.21,42.21,35.48,31.16,29.0,28.94,27.54,0.04,9.98,2.19,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511671.48
8.32,91.38,35.35,23.96,-4.95,8.76,8.76,7.53,9.29,23.53,23.7,2.19,-0.01,11.27,2.25,0.02,0.5,1574.83,145.71,0.0,3464.0,15.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511673.48,9.52,10.66,10.6,34.97,34.65,26.02,36.3,0.0,45.0,42.14,42.21,35.42,31.1,29.0,29.0,27.54,0.04,10.0,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682511673.49
8.32,91.29,35.35,23.88,-4.86,8.76,8.76,7.62,9.2,23.53,23.7,2.18,-0.01,11.28,2.27,0.02,0.5,1613.4,168.69,0.0,3464.0,14.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511675.48,9.52,10.66,10.6,34.91,34.65,25.96,36.24,0.0,45.0,42.21,42.27,35.42,31.16,29.0,28.88,27.67,0.04,9.99,2.17,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.04,1682511675.49
8.32,91.46,35.42,23.96,-4.95,8.76,8.85,7.53,9.2,23.61,23.7,2.15,0.0,11.26,2.26,0.02,0.5,1545.9,189.34,0.0,3464.0,15.48,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511677.49,9.52,10.72,10.66,34.91,34.59,25.96,36.24,0.0,45.0,42.21,42.21,35.42,31.16,29.0,28.88,27.61,0.04,10.0,2.19,9.84,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682511677.5
8.41,91.2,35.35,23.96,-4.95,8.76,8.94,7.53,9.2,23.53,23.79,2.17,0.03,11.25,2.24,0.02,0.5,1594.11,168.69,0.0,3464.0,15.12,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511679.49,9.58,10.66,10.72,34.91,34.59,25.96,36.24,0.0,45.06,42.14,42.14,35.42,31.1,29.0,28.88,27.61,0.04,9.97,2.2,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682511679.5
8.41,91.38,35.29,23.96,-5.04,8.85,8.85,7.53,9.2,23.44,23.7,2.18,0.0,11.24,2.25,0.02,0.49,1561.97,177.26,0.0,3464.0,15.0,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511681.5,9.58,10.6,10.72,34.84,34.59,25.96,36.18,0.0,45.06,42.21,42.21,35.42,31.16,29.0,28.94,27.61,0.04,10.0,2.18,9.83,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,34.02,27.16,1682511681.51
8.41,91.29,35.29,24.05,-4.95,8.76,8.85,7.53,9.29,23.61,23.7,2.19,0.02,11.23,2.27,0.02,0.5,1629.47,147.26,0.0,3464.0,14.97,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511683.5,9.52,10.72,10.79,34.91,34.65,25.96,36.3,0.0,45.06,42.14,42.14,35.35,31.1,29.0,28.94,27.54,0.04,9.99,2.18,9.82,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682511683.51
8.41,91.38,35.35,23.96,-4.95,9.02,8.76,7.71,9.29,23.53,23.79,2.18,0.0,11.24,2.27,0.02,0.5,1613.4,210.77,0.0,3464.0,15.21,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511685.51,9.52,10.72,10.72,34.84,34.59,25.96,36.24,0.0,45.06,42.21,42.14,35.48,31.1,29.0,28.94,27.54,0.04,9.99,2.19,9.81,1.0,0.1,9.96,10.0,0.0,0.0,5.0,10.0,33.96,27.16,1682511685.52
8.5,91.29,35.42,24.05,-4.95,8.85,8.85,7.62,9.29,23.44,23.7,2.2,-0.01,11.24,2.25,0.02,0.5,1533.04,148.43,0.0,3464.0,15.09,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511687.51,9.64,10.66,10.79,34.91,34.59,25.96,36.24,0.0,45.06,42.14,42.14,35.35,31.1,29.07,28.88,27.54,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.16,1682511687.52
8.5,91.2,35.29,24.05,-4.95,8.76,8.94,7.79,9.29,23.53,23.7,2.2,0.0,11.23,2.26,0.02,0.5,1590.9,199.47,0.0,3464.0,14.97,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511689.52,9.58,10.66,10.79,34.84,34.59,25.96,36.3,0.0,45.0,42.14,42.14,35.42,31.04,29.0,28.94,27.54,0.04,9.99,2.18,9.82,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.1,1682511689.53
8.5,91.29,35.29,23.88,-4.95,8.76,8.94,7.71,9.38,23.53,23.79,2.18,0.02,11.25,2.28,0.02,0.5,1651.96,145.32,0.0,3464.0,15.33,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511691.52,9.58,10.66,10.79,34.84,34.59,26.02,36.18,0.0,45.06,42.21,42.21,35.35,31.1,29.0,28.88,27.54,0.04,9.98,2.18,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.16,1682511691.53
8.5,91.29,35.29,23.88,-4.95,8.94,8.85,7.71,9.38,23.44,23.7,2.2,0.06,11.24,2.25,0.02,0.5,1571.61,166.74,0.0,3464.0,15.21,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511693.53,9.52,10.72,10.85,34.91,34.59,25.96,36.18,0.0,45.06,42.14,42.21,35.35,31.1,28.94,28.94,27.61,0.04,9.99,2.18,9.81,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.16,1682511693.54
8.41,91.38,35.29,24.05,-4.86,9.02,8.85,7.62,9.38,23.53,23.79,2.19,0.02,11.23,2.28,0.02,0.5,1658.39,176.48,0.0,3464.0,15.03,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511695.53,9.58,10.66,10.79,34.91,34.53,25.96,36.18,0.0,45.06,42.14,42.14,35.42,31.04,29.07,28.88,27.61,0.04,9.98,2.17,9.83,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.89,27.16,1682511695.54
8.5,91.38,35.29,23.96,-4.86,8.85,8.85,7.71,9.46,23.53,23.79,2.2,0.0,11.25,2.28,0.02,0.5,1549.11,149.21,0.0,3464.0,15.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511697.54,9.58,10.66,10.85,34.91,34.53,25.96,36.11,0.0,45.06,42.14,42.14,35.29,31.04,29.0,28.88,27.61,0.04,9.97,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,34.02,27.1,1682511697.55
8.5,91.29,35.29,23.96,-4.86,8.94,8.94,7.71,9.38,23.44,23.7,2.21,-0.02,11.25,2.27,0.02,0.5,1597.32,198.3,0.0,3464.0,14.85,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511699.54,9.58,10.66,10.85,34.91,34.59,25.96,36.24,0.0,45.0,42.14,42.14,35.35,31.1,29.0,28.88,27.54,0.04,10.0,2.17,9.84,1.0,0.1,9.95,10.0,0.0,0.0,5.0,10.0,33.89,27.16,1682511699.55
8.5,91.38,35.29,23.96,-4.86,9.02,8.85,7.71,9.46,23.44,23.7,2.19,0.02,11.25,2.27,0.02,0.5,1597.32,155.83,0.0,3464.0,15.3,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511701.55,9.64,10.6,10.91,34.91,34.53,25.96,36.18,0.0,45.0,42.14,42.08,35.35,31.04,29.07,28.94,27.54,0.04,9.98,2.17,9.84,1.0,0.1,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.16,1682511701.56
8.58,91.46,35.22,23.96,-4.86,8.94,8.85,7.79,9.46,23.44,23.79,2.19,0.03,11.25,2.26,0.02,0.51,1568.4,187.0,0.0,3464.0,14.94,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,10.0,1682511703.55,9.71,10.66,10.91,34.91,34.53,25.96,36.11,0.0,45.0,42.14,42.14,35.29,31.1,29.0,28.88,27.61,0.04,9.98,2.17,9.82,1.0,0.09,9.97,10.0,0.0,0.0,5.0,10.0,33.96,27.16,1682511703.56
