TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.49,27.92,32.75,26.34,22.12,25.63,25.55,15.88,15.88,25.37,25.63,3.02,0.01,10.64,3.05,0.0,0.52,22.42,217.39,0.0,104.87,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695276.8,23.8,23.93,12.44,26.4,25.07,25.13,42.65,0.0,42.59,41.0,25.7,25.64,42.21,43.16,42.97,41.89,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.99,23.29,1682695276.82
24.49,27.83,32.75,26.25,22.12,25.37,25.72,15.88,15.97,25.37,25.46,3.01,0.05,10.64,3.06,0.0,0.52,3.14,127.01,0.0,96.41,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695278.8,23.86,23.93,12.37,26.4,25.07,25.13,42.65,0.0,42.59,41.0,25.7,25.64,42.21,43.16,42.97,41.95,9.94,9.97,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695278.82
24.49,27.83,32.69,26.34,22.12,25.37,25.55,15.97,15.88,25.37,25.46,3.02,0.03,10.65,3.06,-0.0,0.52,3.14,219.34,0.0,104.87,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695280.81,23.86,23.93,12.37,26.4,25.13,25.13,42.65,0.0,42.65,40.94,25.77,25.7,42.21,43.16,42.97,41.95,9.94,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,23.99,23.29,1682695280.83
24.4,27.92,32.75,26.25,22.03,25.46,25.72,15.88,15.88,25.37,25.46,3.02,-0.01,10.65,3.06,-0.0,0.52,19.21,146.48,0.0,104.87,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695282.81,23.8,23.93,12.37,26.34,25.07,25.13,42.65,0.0,42.71,40.94,25.7,25.64,42.21,43.16,43.03,41.89,9.94,9.98,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.05,23.23,1682695282.83
24.58,27.83,32.75,26.43,22.03,25.46,25.72,15.79,15.88,25.37,25.46,3.04,0.01,10.64,3.05,0.0,0.52,3.14,177.65,0.0,104.87,22.98,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695284.81,23.8,23.93,12.37,26.4,25.07,25.13,42.65,0.0,42.65,40.94,25.77,25.64,42.27,43.16,42.97,41.89,9.95,10.0,2.2,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.99,23.23,1682695284.83
24.58,27.83,32.75,26.25,21.94,25.46,25.63,15.88,15.79,25.28,25.55,3.02,0.01,10.65,3.05,-0.0,0.52,9.57,168.69,0.0,101.48,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695286.83,23.8,23.93,12.44,26.4,25.13,25.2,42.59,0.0,42.65,40.94,25.7,25.7,42.21,43.1,42.97,41.83,9.95,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,23.99,23.23,1682695286.84
24.49,27.83,32.75,26.43,22.03,25.37,25.63,15.88,15.88,25.28,25.55,3.05,0.02,10.65,3.05,-0.0,0.52,9.57,148.04,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695288.83,23.86,23.93,12.44,26.34,25.0,25.07,42.59,0.0,42.59,41.0,25.7,25.64,42.14,43.16,42.97,41.89,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.05,23.29,1682695288.84
24.49,27.92,32.75,26.34,21.94,25.46,25.55,15.88,15.97,25.37,25.55,3.02,-0.02,10.64,3.06,-0.0,0.52,12.78,207.65,0.0,106.56,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695290.83,23.8,23.93,12.37,26.34,25.07,25.13,42.65,0.0,42.65,40.94,25.7,25.7,42.21,43.1,43.03,41.89,9.94,9.96,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.05,23.23,1682695290.84
24.49,27.74,32.81,26.34,21.94,25.46,25.63,15.79,15.97,25.37,25.46,3.01,0.0,10.64,3.05,-0.0,0.52,15.99,137.52,0.0,103.18,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695292.83,23.8,23.86,12.37,26.4,25.07,25.13,42.65,0.0,42.65,41.0,25.7,25.64,42.14,43.16,42.97,41.89,9.94,9.99,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.05,23.29,1682695292.85
24.49,27.83,32.69,26.34,22.12,25.37,25.63,15.97,15.97,25.37,25.55,3.02,0.01,10.65,3.05,-0.0,0.52,15.99,199.47,0.0,103.18,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695294.84,23.8,23.86,12.44,26.34,25.0,25.07,42.65,0.0,42.59,40.87,25.7,25.64,42.14,43.16,42.97,41.89,9.94,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.05,23.29,1682695294.86
24.49,27.92,32.75,26.25,22.12,25.37,25.63,15.88,15.79,25.37,25.46,3.01,0.0,10.64,3.06,0.0,0.52,9.57,146.87,0.0,99.79,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695296.85,23.8,23.86,12.44,26.34,25.13,25.13,42.65,0.0,42.65,40.94,25.7,25.7,42.21,43.1,42.97,41.89,9.94,9.97,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.23,1682695296.87
24.4,27.74,32.69,26.34,22.12,25.55,25.55,15.88,15.88,25.28,25.55,3.02,-0.02,10.64,3.05,0.0,0.52,15.99,179.99,0.0,108.25,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695298.86,23.86,23.86,12.44,26.4,25.07,25.2,42.65,0.0,42.65,41.0,25.7,25.64,42.21,43.16,42.97,41.95,9.94,9.98,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695298.87
24.4,27.74,32.75,26.25,22.03,25.46,25.72,15.88,15.97,25.28,25.55,3.01,0.0,10.64,3.05,0.0,0.51,6.35,169.47,0.0,108.25,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695300.86,23.86,23.86,12.37,26.34,25.07,25.13,42.59,0.0,42.65,41.0,25.7,25.64,42.21,43.1,42.97,41.83,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.05,23.29,1682695300.88
24.49,27.83,32.69,26.43,22.03,25.37,25.72,15.88,15.88,25.28,25.55,3.04,-0.02,10.64,3.04,-0.0,0.52,6.35,168.69,0.0,98.1,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695302.86,23.8,23.86,12.37,26.34,25.07,25.13,42.59,0.0,42.65,40.94,25.77,25.7,42.14,43.1,43.03,41.89,9.95,9.97,2.2,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.05,23.29,1682695302.88
24.49,27.74,32.69,26.34,22.03,25.37,25.72,15.88,15.97,25.28,25.55,3.05,0.0,10.64,3.06,-0.0,0.52,9.57,177.26,0.0,98.1,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695304.86,23.8,23.86,12.37,26.4,25.13,25.2,42.65,0.0,42.59,41.0,25.7,25.7,42.21,43.16,42.97,41.89,9.95,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.23,1682695304.88
24.49,27.74,32.75,26.25,22.12,25.46,25.63,15.88,15.97,25.37,25.55,3.04,-0.02,10.65,3.06,0.0,0.52,9.57,148.43,0.0,106.56,23.43,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695306.88,23.8,23.86,12.44,26.4,25.07,25.07,42.65,0.0,42.65,40.87,25.77,25.77,42.21,43.03,42.97,41.89,9.94,10.0,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.23,1682695306.89
24.4,27.83,32.69,26.34,22.03,25.46,25.72,15.79,15.88,25.28,25.55,3.0,0.01,10.64,3.07,-0.0,0.52,12.78,209.21,0.0,104.87,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695308.88,23.86,23.86,12.37,26.34,25.13,25.2,42.65,0.0,42.59,41.0,25.77,25.64,42.21,43.1,42.91,41.89,9.94,9.99,2.19,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.05,23.23,1682695308.89
24.49,27.83,32.69,26.43,21.94,25.46,25.63,15.88,15.88,25.28,25.63,3.02,0.0,10.64,3.05,-0.0,0.52,9.57,136.36,0.0,108.25,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695310.88,23.86,23.86,12.37,26.34,25.07,25.13,42.65,0.0,42.59,40.87,25.7,25.64,42.14,43.1,42.97,41.95,9.94,9.97,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695310.89
24.49,27.83,32.75,26.34,22.12,25.46,25.63,15.88,15.97,25.37,25.46,3.02,0.02,10.65,3.06,-0.0,0.52,9.57,209.21,0.0,108.25,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695312.88,23.8,23.86,12.37,26.34,25.13,25.13,42.59,0.0,42.65,41.0,25.77,25.77,42.21,43.1,43.03,41.89,9.94,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695312.9
24.58,27.83,32.69,26.43,22.03,25.37,25.63,15.97,15.88,25.37,25.46,3.02,-0.01,10.64,3.05,0.0,0.52,3.14,159.34,0.0,101.48,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695314.9,23.8,23.86,12.44,26.4,25.13,25.2,42.59,0.0,42.59,40.94,25.77,25.64,42.21,43.16,42.97,41.89,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695314.91
24.49,27.83,32.75,26.34,22.12,25.37,25.55,15.97,15.88,25.37,25.55,3.04,0.07,10.64,3.06,-0.0,0.52,9.57,166.74,0.0,99.79,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695316.9,23.8,23.93,12.44,26.34,25.07,25.13,42.52,0.0,42.59,41.06,25.7,25.7,42.27,43.1,42.91,41.95,9.94,9.97,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.05,23.29,1682695316.91
24.49,27.83,32.75,26.43,22.12,25.46,25.72,15.88,15.97,25.37,25.55,3.04,0.03,10.65,3.05,-0.0,0.52,19.21,176.48,0.0,96.41,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695318.9,23.8,23.93,12.44,26.34,25.2,25.13,42.59,0.0,42.65,40.87,25.7,25.7,42.21,43.03,42.97,41.89,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695318.92
24.4,27.83,32.75,26.34,22.12,25.46,25.55,15.79,15.88,25.46,25.55,3.02,-0.03,10.63,3.04,0.0,0.52,9.57,147.26,0.0,99.79,22.98,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695320.9,23.8,23.93,12.44,26.34,25.07,25.13,42.65,0.0,42.65,40.94,25.7,25.64,42.14,43.16,42.97,41.89,9.94,9.98,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695320.92
24.49,27.74,32.69,26.25,22.12,25.37,25.72,15.88,15.97,25.37,25.46,3.02,0.0,10.63,3.06,-0.0,0.52,-3.29,221.67,0.0,99.79,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695322.91,23.8,23.86,12.5,26.4,25.07,25.13,42.65,0.0,42.59,40.87,25.64,25.64,42.14,43.03,42.91,41.95,9.95,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695322.92
24.49,27.83,32.75,26.43,22.03,25.37,25.55,15.97,15.88,25.37,25.55,3.02,-0.02,10.64,3.05,-0.0,0.52,3.14,136.74,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695324.91,23.8,23.86,12.44,26.4,25.13,25.2,42.65,0.0,42.59,40.94,25.7,25.64,42.21,43.1,42.91,41.83,9.94,10.0,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695324.92
24.49,27.74,32.75,26.34,22.03,25.37,25.63,15.79,15.97,25.37,25.46,3.02,0.0,10.64,3.05,0.0,0.52,15.99,218.95,0.0,104.87,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695326.93,23.86,23.86,12.44,26.4,25.07,25.13,42.59,0.0,42.59,40.87,25.7,25.7,42.21,43.16,42.97,41.89,9.94,9.96,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.29,1682695326.94
24.49,27.74,32.75,26.34,22.03,25.37,25.72,15.88,15.88,25.37,25.55,3.02,0.05,10.64,3.05,-0.0,0.52,9.57,127.78,0.0,94.72,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695328.93,23.93,23.86,12.44,26.34,25.13,25.13,42.59,0.0,42.65,40.94,25.7,25.64,42.21,43.1,42.97,41.89,9.94,9.97,2.17,9.81,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695328.94
24.4,27.83,32.69,26.34,22.12,25.46,25.63,15.88,15.88,25.37,25.55,3.02,0.02,10.64,3.05,0.0,0.52,9.57,209.21,0.0,109.94,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695330.93,23.86,23.93,12.44,26.34,25.13,25.13,42.59,0.0,42.59,40.87,25.7,25.7,42.14,43.16,42.91,41.89,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.23,1682695330.94
24.49,27.74,32.75,26.34,22.21,25.37,25.63,15.79,15.88,25.37,25.55,3.02,0.02,10.64,3.06,-0.0,0.52,12.78,136.36,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695332.94,23.86,23.86,12.44,26.34,25.13,25.13,42.65,0.0,42.65,40.87,25.7,25.7,42.21,43.1,42.97,41.89,9.94,9.99,2.17,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695332.95
24.4,27.83,32.69,26.34,22.12,25.46,25.63,15.97,15.88,25.37,25.46,3.04,0.0,10.64,3.05,0.0,0.52,19.21,167.91,0.0,106.56,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695334.94,23.8,23.86,12.44,26.4,25.13,25.2,42.59,0.0,42.59,40.94,25.64,25.64,42.14,43.1,42.97,41.95,9.94,9.97,2.17,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695334.95
24.49,27.83,32.75,26.34,22.12,25.37,25.63,15.88,16.05,25.37,25.46,3.02,0.02,10.64,3.06,0.0,0.52,12.78,189.34,0.0,103.18,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695336.95,23.86,23.86,12.44,26.34,25.13,25.13,42.65,0.0,42.59,40.87,25.7,25.7,42.14,43.1,42.97,41.89,9.94,9.97,2.18,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695336.97
24.49,27.92,32.75,26.43,22.03,25.37,25.55,15.97,15.88,25.37,25.55,3.04,0.02,10.62,3.06,0.0,0.52,9.57,146.09,0.0,103.18,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695338.95,23.8,23.86,12.44,26.34,25.13,25.13,42.59,0.0,42.65,40.94,25.7,25.7,42.21,43.16,42.97,41.89,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695338.97
24.58,27.83,32.75,26.34,22.03,25.37,25.63,15.97,15.88,25.37,25.46,3.01,-0.04,10.63,3.04,0.0,0.52,12.78,206.87,0.0,104.87,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695340.96,23.8,23.86,12.5,26.4,25.13,25.2,42.59,0.0,42.59,40.87,25.64,25.64,42.14,43.1,43.03,41.89,9.95,9.98,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695340.97
24.49,27.83,32.75,26.43,22.03,25.37,25.72,15.88,15.88,25.37,25.46,3.01,-0.03,10.65,3.05,-0.0,0.52,19.21,128.17,0.0,101.48,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695342.95,23.8,23.86,12.44,26.34,25.13,25.07,42.59,0.0,42.52,41.0,25.77,25.64,42.21,43.16,42.97,41.89,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695342.97
24.49,27.83,32.75,26.34,22.12,25.46,25.72,15.97,15.88,25.37,25.55,3.01,0.02,10.65,3.05,0.0,0.52,15.99,218.56,0.0,103.18,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695344.96,23.86,23.86,12.44,26.34,25.13,25.2,42.59,0.0,42.65,40.87,25.64,25.7,42.21,43.1,42.97,41.89,9.94,9.98,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.12,23.23,1682695344.97
24.49,27.83,32.69,26.34,22.03,25.63,25.63,15.88,15.97,25.37,25.55,3.02,0.02,10.64,3.06,-0.0,0.52,15.99,125.84,0.0,103.18,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695346.97,23.8,23.86,12.44,26.34,25.07,25.13,42.59,0.0,42.59,40.87,25.64,25.64,42.14,43.16,42.97,41.83,9.94,9.98,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695346.99
24.49,27.83,32.75,26.34,22.12,25.55,25.63,15.97,15.88,25.37,25.55,3.0,-0.01,10.64,3.05,0.0,0.52,6.35,211.55,0.0,109.94,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695348.98,23.8,23.86,12.5,26.4,25.2,25.13,42.59,0.0,42.59,40.94,25.7,25.64,42.21,43.16,42.97,41.89,9.94,9.98,2.17,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695348.99
24.4,27.83,32.75,26.34,22.12,25.55,25.63,15.88,15.97,25.37,25.55,3.04,0.0,10.63,3.05,-0.0,0.52,9.57,149.6,0.0,106.56,22.98,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695350.98,23.8,23.93,12.44,26.4,25.13,25.13,42.65,0.0,42.59,40.94,25.64,25.64,42.21,43.1,42.97,41.95,9.94,10.0,2.2,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695351.0
24.49,27.92,32.75,26.34,22.21,25.55,25.55,15.97,15.97,25.37,25.55,3.02,0.01,10.63,3.05,-0.0,0.52,9.57,176.48,0.0,98.1,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695352.98,23.8,23.86,12.44,26.34,25.13,25.13,42.65,0.0,42.65,40.87,25.64,25.7,42.14,43.16,42.97,41.89,9.94,9.97,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695353.0
24.49,27.92,32.75,26.25,22.12,25.46,25.72,15.97,15.88,25.37,25.55,3.02,0.01,10.64,3.05,0.0,0.52,6.35,189.34,0.0,104.87,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695354.99,23.86,23.86,12.5,26.34,25.13,25.13,42.65,0.0,42.52,40.94,25.7,25.7,42.21,43.1,42.91,41.83,9.94,9.98,2.19,9.81,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695355.01
24.4,27.83,32.75,26.34,22.12,25.37,25.63,15.97,15.97,25.37,25.46,3.01,0.0,10.63,3.06,-0.0,0.52,19.21,147.26,0.0,99.79,23.16,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695356.99,23.8,23.86,12.56,26.34,25.13,25.13,42.65,0.0,42.52,40.87,25.64,25.64,42.21,43.16,42.97,41.89,9.95,10.0,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695357.01
24.4,27.74,32.69,26.34,22.12,25.55,25.63,15.88,15.97,25.37,25.55,3.02,0.01,10.63,3.05,0.0,0.52,19.21,206.87,0.0,103.18,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695359.0,23.8,23.86,12.5,26.34,25.13,25.07,42.59,0.0,42.59,40.94,25.77,25.64,42.21,43.16,42.97,41.89,9.95,9.98,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695359.02
24.49,27.74,32.75,26.43,22.12,25.46,25.63,15.88,15.97,25.37,25.55,3.02,0.01,10.64,3.05,0.0,0.52,12.78,135.58,0.0,99.79,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695361.0,23.8,23.86,12.5,26.4,25.13,25.13,42.59,0.0,42.59,40.87,25.64,25.7,42.08,43.1,43.03,41.83,9.94,9.98,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695361.02
24.58,27.83,32.69,26.25,22.12,25.46,25.72,15.97,15.88,25.37,25.55,3.04,0.0,10.63,3.05,-0.0,0.52,6.35,199.08,0.0,104.87,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695363.01,23.86,23.86,12.5,26.4,25.13,25.13,42.59,0.0,42.65,40.87,25.7,25.7,42.21,43.1,42.97,41.95,9.94,9.99,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695363.02
24.49,27.83,32.75,26.25,22.03,25.46,25.72,15.88,15.88,25.37,25.55,3.04,0.0,10.64,3.05,-0.0,0.51,-0.08,169.47,0.0,98.1,23.07,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695365.01,23.86,23.86,12.56,26.4,25.13,25.13,42.65,0.0,42.59,40.87,25.64,25.64,42.27,43.16,42.97,41.89,9.94,9.99,2.18,9.85,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.18,23.29,1682695365.02
24.4,27.83,32.69,26.43,22.03,25.46,25.55,15.88,15.97,25.37,25.63,3.04,0.02,10.64,3.05,-0.0,0.52,12.78,184.66,0.0,103.18,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695367.02,23.86,23.86,12.5,26.34,25.13,25.2,42.65,0.0,42.59,40.87,25.7,25.64,42.21,43.1,42.91,41.76,9.94,9.98,2.18,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695367.04
24.49,27.83,32.81,26.34,22.12,25.46,25.63,15.88,15.97,25.37,25.46,3.04,0.0,10.64,3.05,-0.0,0.52,12.78,157.78,0.0,103.18,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695369.03,23.86,23.86,12.44,26.34,25.2,25.13,42.59,0.0,42.52,40.87,25.7,25.64,42.21,43.22,42.91,41.83,9.94,9.98,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.18,23.23,1682695369.04
24.49,27.74,32.75,26.43,22.03,25.37,25.63,15.88,15.97,25.28,25.55,3.02,0.02,10.64,3.05,0.0,0.52,9.57,169.08,0.0,101.48,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695371.03,23.86,23.86,12.5,26.4,25.13,25.13,42.65,0.0,42.59,40.94,25.7,25.64,42.27,43.1,42.97,41.89,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695371.05
24.49,27.83,32.75,26.34,22.12,25.46,25.72,15.88,15.97,25.37,25.55,3.01,-0.03,10.64,3.05,-0.0,0.52,-0.08,189.34,0.0,101.48,23.25,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695373.03,23.86,23.86,12.5,26.4,25.13,25.13,42.59,0.0,42.59,40.87,25.64,25.7,42.21,43.16,42.97,41.89,9.94,9.97,2.17,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.29,1682695373.05
24.58,27.83,32.69,26.25,22.12,25.37,25.72,15.88,15.88,25.37,25.46,3.02,0.01,10.63,3.05,-0.0,0.52,6.35,146.87,0.0,98.1,23.34,15.0,0.0,52.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682695375.04,23.86,23.86,12.5,26.34,25.13,25.13,42.59,0.0,42.59,40.87,25.77,25.64,42.21,43.1,42.97,41.83,9.95,9.98,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.24,23.23,1682695375.05
