TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
11.75,78.37,38.84,25.11,-1.44,12.19,12.19,10.69,11.75,24.76,24.84,2.53,0.0,11.76,2.58,0.02,0.51,1070.21,147.65,0.0,101.48,14.92,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685638.15,17.45,17.45,13.77,31.23,25.83,23.61,40.68,0.0,45.76,43.03,31.48,28.94,40.37,36.94,36.88,36.81,9.94,9.97,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685638.17
11.75,78.46,38.84,25.28,-1.44,12.28,12.28,10.78,11.84,24.76,24.93,2.55,-0.03,11.65,2.59,0.02,0.51,989.86,166.74,0.0,104.87,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685640.15,17.39,17.39,13.77,31.23,25.83,23.67,40.62,0.0,45.83,43.1,31.48,28.94,40.3,36.94,36.88,36.88,9.94,9.98,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685640.17
11.75,78.46,38.84,25.11,-1.44,12.28,12.28,10.78,11.84,24.76,24.84,2.54,0.0,11.53,2.57,0.02,0.5,909.51,137.13,0.0,104.87,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685642.16,17.39,17.39,13.77,31.23,25.83,23.67,40.68,0.0,45.76,43.16,31.54,28.94,40.24,36.94,36.94,36.94,9.94,9.98,2.18,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685642.18
11.84,78.46,38.84,25.11,-1.44,12.28,12.19,10.78,11.84,24.76,24.84,2.54,0.0,11.68,2.59,0.02,0.51,960.94,179.21,0.0,101.48,14.62,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685644.16,17.39,17.51,13.77,31.29,25.83,23.61,40.68,0.0,45.89,43.16,31.48,29.0,40.24,37.0,36.88,37.0,9.94,9.98,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682685644.18
11.84,78.37,38.78,25.11,-1.35,12.1,12.36,10.78,11.75,24.76,24.76,2.51,0.0,11.74,2.57,0.02,0.51,951.29,185.83,0.0,103.18,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685646.17,17.45,17.51,13.83,31.23,25.83,23.67,40.68,0.0,45.76,43.1,31.42,28.94,40.3,36.94,37.0,36.88,9.94,9.98,2.2,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685646.18
11.84,78.46,38.84,25.11,-1.44,12.28,12.28,10.87,11.84,24.76,24.84,2.54,-0.01,11.58,2.55,0.02,0.51,996.29,157.0,0.0,101.48,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685648.17,17.45,17.45,13.77,31.23,25.77,23.67,40.68,0.0,45.83,43.1,31.48,28.94,40.3,36.94,36.94,36.81,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685648.18
11.75,78.46,38.84,25.02,-1.35,12.28,12.1,10.87,11.66,24.76,24.84,2.53,0.0,11.6,2.59,0.02,0.51,835.59,190.51,0.0,99.79,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685650.18,17.45,17.45,13.83,31.23,25.77,23.67,40.68,0.0,45.83,43.03,31.48,28.94,40.37,36.94,36.94,36.88,9.94,9.98,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685650.2
11.84,78.28,38.91,25.2,-1.44,12.28,12.28,10.61,11.75,24.76,24.84,2.53,0.0,11.75,2.59,0.02,0.51,1108.78,158.17,0.0,109.94,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685652.18,17.45,17.45,13.83,31.16,25.83,23.67,40.68,0.0,45.83,43.1,31.42,28.94,40.3,36.94,36.94,36.81,9.95,9.96,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685652.2
11.75,78.46,38.91,25.11,-1.44,12.28,12.28,10.69,11.75,24.76,24.84,2.53,-0.01,11.68,2.58,0.02,0.51,960.94,206.87,0.0,109.94,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685654.19,17.45,17.45,13.83,31.29,25.89,23.67,40.68,0.0,45.83,43.16,31.54,28.94,40.37,36.94,36.88,36.88,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685654.2
11.84,78.37,38.84,25.11,-1.35,12.1,12.36,10.78,11.75,24.76,24.76,2.55,0.0,11.54,2.56,0.02,0.51,928.79,135.97,0.0,101.48,14.82,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685656.2,17.45,17.45,13.9,31.23,25.77,23.61,40.68,0.0,45.76,43.16,31.48,28.94,40.3,37.0,36.94,36.94,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685656.21
11.75,78.37,38.84,25.11,-1.44,12.28,12.19,10.78,11.84,24.76,24.84,2.53,0.05,11.7,2.58,0.02,0.51,980.22,199.86,0.0,104.87,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685658.2,17.51,17.51,13.83,31.23,25.83,23.61,40.68,0.0,45.83,43.16,31.42,28.94,40.37,37.0,36.94,36.94,9.94,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685658.22
11.75,78.46,38.97,25.11,-1.44,12.28,12.28,10.78,11.66,24.76,24.84,2.54,-0.03,11.75,2.6,0.02,0.51,970.58,158.17,0.0,94.72,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685660.2,17.51,17.45,13.9,31.29,25.77,23.61,40.75,0.0,45.83,43.16,31.48,28.94,40.3,36.94,36.94,36.81,9.94,9.98,2.2,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685660.22
11.75,78.46,38.84,25.11,-1.35,12.19,12.19,10.69,11.75,24.76,24.93,2.58,0.01,11.59,2.59,0.02,0.5,999.5,176.09,0.0,103.18,14.5,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685662.2,17.51,17.45,13.9,31.23,25.77,23.61,40.75,0.0,45.83,43.16,31.54,28.94,40.37,37.0,36.94,36.88,9.94,9.98,2.18,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685662.22
11.66,78.37,38.91,25.2,-1.44,12.28,12.1,10.69,11.75,24.76,24.93,2.52,-0.03,11.6,2.6,0.02,0.51,870.94,176.48,0.0,101.48,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685664.22,17.51,17.45,13.9,31.23,25.77,23.54,40.68,0.0,45.83,43.16,31.54,28.88,40.37,37.0,36.88,36.81,9.94,9.97,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685664.23
11.75,78.46,38.91,25.02,-1.35,12.36,12.19,10.87,11.84,24.84,24.93,2.54,-0.03,11.74,2.58,0.02,0.51,1112.0,167.91,0.0,99.79,15.03,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685666.22,17.51,17.45,13.96,31.29,25.77,23.61,40.68,0.0,45.83,43.22,31.48,28.81,40.37,37.0,36.94,36.88,9.94,9.99,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685666.23
11.75,78.46,38.91,25.11,-1.35,12.19,12.28,10.69,11.75,24.76,24.84,2.54,0.02,11.71,2.58,0.02,0.51,980.22,188.17,0.0,101.48,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685668.22,17.51,17.45,13.9,31.23,25.83,23.61,40.75,0.0,45.89,43.16,31.42,28.88,40.37,37.0,37.0,36.88,9.94,9.99,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.43,23.35,1682685668.23
11.84,78.37,38.91,25.2,-1.35,12.19,12.36,10.61,11.84,24.84,24.93,2.53,0.01,11.55,2.6,0.02,0.51,893.44,156.22,0.0,103.18,15.13,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685670.22,17.58,17.51,13.9,31.23,25.77,23.61,40.75,0.0,45.89,43.16,31.42,28.88,40.37,37.0,36.94,36.94,9.94,9.99,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685670.23
11.84,78.46,38.84,25.02,-1.35,12.19,12.28,10.78,11.75,24.76,24.84,2.54,-0.01,11.68,2.59,0.02,0.51,935.22,208.82,0.0,103.18,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685672.23,17.51,17.45,13.9,31.23,25.83,23.67,40.68,0.0,45.83,43.16,31.42,28.88,40.37,36.94,36.94,36.94,9.94,9.99,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685672.25
11.84,78.46,38.91,25.2,-1.26,12.19,12.36,10.52,11.57,24.93,24.84,2.55,0.02,11.78,2.59,0.02,0.51,922.37,153.89,0.0,103.18,14.83,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685674.24,17.45,17.45,13.96,31.23,25.77,23.61,40.68,0.0,45.89,43.22,31.42,28.88,40.43,37.0,37.0,36.94,9.95,9.99,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685674.25
11.75,78.46,38.91,25.28,-1.35,12.28,12.28,10.61,11.75,24.67,24.93,2.56,0.01,11.6,2.61,0.02,0.5,1009.15,188.17,0.0,101.48,14.73,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685676.23,17.51,17.45,13.9,31.23,25.77,23.67,40.75,0.0,45.89,43.16,31.48,28.94,40.37,37.0,36.94,36.94,9.94,10.0,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682685676.25
11.75,78.46,38.91,25.28,-1.35,12.19,12.28,10.61,11.66,24.84,24.93,2.53,0.02,11.59,2.58,0.02,0.51,877.37,146.87,0.0,108.25,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685678.24,17.51,17.51,13.96,31.23,25.83,23.67,40.75,0.0,45.83,43.16,31.48,28.94,40.43,36.94,37.0,36.94,9.94,9.99,2.2,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685678.25
11.66,78.37,38.91,25.2,-1.44,12.19,12.36,10.69,11.66,24.76,24.84,2.53,-0.03,11.75,2.57,0.02,0.5,1137.71,169.08,0.0,101.48,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685680.25,17.58,17.51,13.9,31.23,25.83,23.67,40.75,0.0,45.89,43.22,31.48,28.88,40.37,37.0,37.0,36.94,9.94,9.99,2.2,9.82,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685680.27
11.75,78.46,38.91,25.2,-1.35,12.28,12.19,10.69,11.66,24.76,24.93,2.54,0.06,11.72,2.61,0.02,0.5,989.86,178.04,0.0,98.1,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685682.25,17.58,17.45,14.02,31.23,25.83,23.74,40.81,0.0,45.89,43.22,31.42,28.88,40.37,37.07,36.94,36.88,9.94,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685682.27
11.66,78.46,38.91,25.11,-1.35,12.19,12.28,10.69,11.75,24.76,24.84,2.52,-0.02,11.58,2.58,0.02,0.5,903.08,148.04,0.0,96.41,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685684.27,17.51,17.51,13.96,31.23,25.7,23.74,40.81,0.0,45.89,43.22,31.42,28.81,40.37,37.0,37.0,36.88,9.94,9.97,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685684.28
11.75,78.46,38.97,25.2,-1.35,12.1,12.28,10.61,11.66,24.76,24.84,2.54,-0.03,11.65,2.56,0.02,0.51,906.3,207.26,0.0,101.48,14.76,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685686.27,17.51,17.51,14.02,31.23,25.77,23.74,40.87,0.0,45.83,43.22,31.42,28.88,40.37,36.94,37.0,36.94,9.94,10.0,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685686.28
11.75,78.54,38.84,25.02,-1.35,12.19,12.28,10.69,11.75,24.76,24.84,2.52,0.0,11.77,2.58,0.02,0.5,973.79,157.78,0.0,104.87,14.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685688.27,17.51,17.51,13.9,31.23,25.77,23.67,40.81,0.0,45.89,43.22,31.42,28.88,40.43,37.0,36.94,37.0,9.94,10.0,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685688.29
11.66,78.46,38.91,25.2,-1.35,12.1,12.19,10.61,11.75,24.84,24.84,2.53,0.0,11.64,2.61,0.02,0.5,951.29,198.3,0.0,98.1,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685690.27,17.45,17.51,14.02,31.23,25.83,23.67,40.81,0.0,45.95,43.22,31.48,28.88,40.43,37.0,37.0,36.94,9.94,10.0,2.19,9.85,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685690.28
11.66,78.46,38.91,25.28,-1.35,12.36,12.19,10.69,11.66,24.76,24.93,2.56,0.0,11.58,2.58,0.02,0.5,896.65,158.17,0.0,106.56,14.53,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685692.28,17.51,17.51,13.96,31.16,25.83,23.61,40.81,0.0,45.95,43.29,31.48,28.88,40.43,37.0,37.0,36.94,9.94,10.0,2.2,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685692.3
11.66,78.28,38.97,25.2,-1.35,12.36,12.28,10.61,11.75,24.67,24.93,2.52,-0.01,11.76,2.55,0.02,0.51,1112.0,177.26,0.0,103.18,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685694.29,17.51,17.45,14.02,31.16,25.83,23.67,40.81,0.0,45.95,43.29,31.42,28.88,40.43,37.07,36.94,37.0,9.94,9.99,2.19,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685694.3
11.66,78.37,38.97,25.2,-1.35,12.28,12.28,10.69,11.75,24.76,24.93,2.51,0.01,11.73,2.57,0.02,0.51,960.94,177.65,0.0,106.56,15.05,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685696.28,17.58,17.51,14.02,31.23,25.83,23.67,40.75,0.0,45.95,43.22,31.42,28.81,40.49,37.0,37.0,37.0,9.94,9.99,2.18,9.82,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685696.3
11.75,78.46,38.97,25.11,-1.35,12.19,12.28,10.69,11.66,24.84,24.84,2.51,-0.01,11.58,2.58,0.02,0.51,964.15,158.56,0.0,98.1,14.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685698.29,17.58,17.58,14.02,31.16,25.77,23.74,40.75,0.0,45.89,43.22,31.48,28.81,40.43,37.07,37.0,36.88,9.95,9.99,2.17,9.84,1.0,0.34,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682685698.3
11.75,78.54,38.91,25.28,-1.35,12.1,12.28,10.69,11.66,24.76,24.84,2.55,0.01,11.66,2.58,0.02,0.5,893.44,187.0,0.0,101.48,14.64,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685700.3,17.51,17.51,14.02,31.16,25.83,23.67,40.75,0.0,45.95,43.29,31.48,28.81,40.49,37.07,37.0,36.94,9.94,10.0,2.2,9.84,1.0,0.4,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685700.32
11.75,78.28,39.03,25.2,-1.44,12.19,12.28,10.69,11.66,24.76,24.84,2.53,0.03,11.78,2.59,0.02,0.51,1009.15,167.52,0.0,99.79,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685702.3,17.58,17.51,14.02,31.23,25.83,23.67,40.81,0.0,45.89,43.29,31.48,28.81,40.43,37.0,37.0,37.0,9.94,9.99,2.19,9.83,1.0,0.42,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685702.32
11.66,78.37,38.91,25.2,-1.35,12.19,12.19,10.61,11.66,24.76,24.84,2.54,0.03,11.64,2.57,0.02,0.51,983.43,220.51,0.0,104.87,14.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685704.3,17.51,17.58,14.02,31.23,25.83,23.67,40.81,0.0,45.89,43.29,31.48,28.81,40.43,37.07,36.94,36.94,9.94,9.99,2.2,9.85,1.0,0.42,9.98,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682685704.32
11.75,78.54,38.97,25.2,-1.44,12.28,12.19,10.61,11.66,24.76,24.93,2.55,0.01,11.58,2.57,0.02,0.51,874.16,137.52,0.0,103.18,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685706.32,17.58,17.51,14.02,31.16,25.83,23.67,40.81,0.0,45.95,43.35,31.42,28.88,40.43,37.07,37.0,36.94,9.94,10.0,2.19,9.85,1.0,0.43,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685706.33
11.75,78.46,38.97,25.11,-1.35,12.19,12.36,10.69,11.57,24.76,24.84,2.52,-0.01,11.77,2.57,0.02,0.51,1108.78,208.04,0.0,104.87,14.96,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685708.32,17.51,17.51,14.09,31.1,25.83,23.67,40.87,0.0,45.89,43.35,31.42,28.81,40.49,37.0,37.0,36.88,9.94,10.0,2.19,9.84,1.0,0.44,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685708.33
11.66,78.37,39.03,25.28,-1.35,12.1,12.28,10.61,11.57,24.67,24.93,2.51,0.02,11.72,2.59,0.02,0.51,932.01,146.87,0.0,103.18,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685710.32,17.58,17.51,13.96,31.16,25.83,23.67,40.87,0.0,45.95,43.35,31.35,28.81,40.43,37.07,37.0,36.94,9.94,10.0,2.19,9.84,1.0,0.47,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685710.33
11.66,78.54,38.97,25.11,-1.44,12.1,12.1,10.61,11.57,24.76,24.84,2.52,-0.01,11.57,2.57,0.02,0.51,944.86,177.65,0.0,103.18,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685712.33,17.58,17.58,14.02,31.23,25.77,23.67,40.81,0.0,45.89,43.29,31.35,28.81,40.49,37.07,37.0,36.94,9.94,10.0,2.19,9.82,1.0,0.47,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685712.35
11.66,78.46,39.03,25.2,-1.44,12.28,12.28,10.69,11.57,24.67,24.93,2.55,-0.01,11.69,2.57,0.02,0.51,909.51,190.51,0.0,98.1,14.64,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685714.34,17.64,17.51,13.96,31.16,25.77,23.67,40.81,0.0,45.89,43.35,31.42,28.88,40.49,37.0,37.0,36.94,9.94,9.99,2.2,9.82,1.0,0.47,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685714.35
11.57,78.37,38.97,25.28,-1.44,12.28,12.19,10.52,11.57,24.76,24.84,2.52,0.0,11.77,2.58,0.02,0.5,948.08,146.48,0.0,103.18,15.26,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685716.34,17.58,17.51,14.02,31.16,25.77,23.74,40.87,0.0,45.89,43.35,31.35,28.88,40.43,37.07,37.0,37.0,9.94,9.99,2.2,9.84,1.0,0.44,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.35,1682685716.35
11.66,78.46,39.1,25.02,-1.44,12.1,12.19,10.61,11.66,24.84,24.84,2.52,-0.01,11.62,2.56,0.02,0.5,983.43,229.08,0.0,101.48,14.87,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685718.34,17.51,17.45,14.02,31.23,25.83,23.74,40.87,0.0,45.95,43.29,31.35,28.81,40.43,37.07,36.94,36.94,9.94,9.99,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.35,1682685718.35
11.66,78.37,38.97,25.2,-1.44,12.1,12.28,10.61,11.66,24.67,24.84,2.52,0.02,11.61,2.56,0.02,0.5,909.51,147.26,0.0,96.41,14.87,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685720.34,17.58,17.51,14.02,31.16,25.83,23.74,40.81,0.0,45.89,43.29,31.42,28.75,40.43,37.07,37.0,37.07,9.94,9.99,2.18,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685720.36
11.57,78.46,38.97,25.2,-1.35,12.19,12.19,10.61,11.57,24.76,24.93,2.51,-0.03,11.78,2.58,0.02,0.51,1092.71,219.73,0.0,104.87,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685722.35,17.64,17.51,14.02,31.16,25.89,23.8,40.81,0.0,45.89,43.29,31.42,28.75,40.49,37.07,37.0,37.0,9.95,10.0,2.19,9.84,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685722.37
11.66,78.37,39.03,25.28,-1.44,12.19,12.19,10.52,11.57,24.67,24.93,2.56,0.0,11.72,2.56,0.02,0.5,938.44,127.78,0.0,108.25,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685724.36,17.64,17.51,14.02,31.16,25.83,23.74,40.81,0.0,45.95,43.29,31.35,28.75,40.49,37.07,36.94,37.0,9.94,9.99,2.19,9.83,1.0,0.33,9.98,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685724.37
11.57,78.54,38.97,25.11,-1.44,12.19,12.19,10.61,11.4,24.76,24.76,2.53,-0.02,11.6,2.57,0.02,0.5,906.3,193.62,0.0,98.1,14.94,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685726.36,17.58,17.51,14.09,31.23,25.83,23.74,40.81,0.0,45.95,43.29,31.35,28.75,40.49,37.07,36.94,37.0,9.94,9.99,2.19,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685726.37
11.66,78.54,38.97,25.2,-1.44,12.1,12.28,10.61,11.57,24.76,24.84,2.52,-0.01,11.7,2.58,0.02,0.5,941.65,148.82,0.0,99.79,15.15,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685728.37,17.58,17.51,14.02,31.16,25.77,23.8,40.81,0.0,45.89,43.29,31.42,28.75,40.49,37.0,37.0,37.0,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685728.39
11.66,78.46,39.03,25.2,-1.44,12.1,12.28,10.69,11.57,24.76,24.84,2.53,0.0,11.79,2.58,0.02,0.51,935.22,168.3,0.0,104.87,15.06,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685730.37,17.58,17.58,14.09,31.1,25.83,23.74,40.81,0.0,45.95,43.35,31.35,28.75,40.49,37.07,37.0,37.0,9.94,9.99,2.18,9.84,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685730.39
11.57,78.46,38.97,25.11,-1.26,12.1,12.28,10.61,11.48,24.76,24.84,2.56,0.03,11.65,2.59,0.02,0.5,1034.86,186.61,0.0,98.1,14.75,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685732.38,17.58,17.51,13.96,31.16,25.89,23.74,40.81,0.0,46.02,43.35,31.35,28.75,40.49,37.07,37.0,37.0,9.94,9.99,2.18,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.62,23.35,1682685732.4
11.57,78.54,39.1,25.02,-1.52,12.01,12.28,10.61,11.48,24.84,24.76,2.55,-0.02,11.6,2.59,0.02,0.5,896.65,146.87,0.0,98.1,14.85,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685734.39,17.64,17.51,14.02,31.16,25.83,23.74,40.81,0.0,46.02,43.35,31.35,28.75,40.49,37.07,37.07,37.07,9.94,9.99,2.19,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.56,23.29,1682685734.4
11.57,78.63,38.97,25.02,-1.35,12.19,12.19,10.69,11.57,24.76,24.84,2.51,-0.01,11.78,2.54,0.01,0.51,1067.0,219.34,0.0,101.48,15.08,15.0,1.0,35.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1682685736.39,17.71,17.51,14.02,31.16,25.83,23.74,40.81,0.0,46.02,43.35,31.35,28.75,40.56,37.07,37.0,37.0,9.94,9.99,2.17,9.83,1.0,0.33,9.97,10.0,0.0,0.0,5.0,0.0,24.5,23.29,1682685736.41
