TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
24.14,26.16,25.64,25.2,22.73,24.84,24.93,19.22,19.13,25.37,26.07,2.61,-0.01,6.96,2.65,-0.0,0.52,25.64,-0.78,0.0,93.03,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706380.2,10.09,11.29,9.77,25.13,25.77,25.51,26.91,10.0,27.67,27.48,28.56,25.89,26.85,29.32,29.0,27.67,9.94,10.0,2.17,9.82,1.0,0.44,9.97,0.0,0.0,0.0,5.0,10.0,26.21,25.32,1682706380.22
24.14,26.07,25.64,25.28,22.65,24.84,24.93,19.04,19.13,25.28,26.16,2.61,0.06,6.95,2.64,-0.0,0.52,3.14,-0.39,0.0,96.41,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706382.22,10.21,11.1,9.77,25.2,25.89,25.51,26.91,10.0,27.73,27.42,28.56,25.89,26.72,29.32,29.0,27.67,9.94,9.97,2.19,9.83,1.0,0.46,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706382.23
24.14,26.07,25.64,25.2,22.65,24.76,24.93,19.22,19.04,25.37,26.07,2.61,0.01,6.95,2.65,-0.0,0.52,9.57,-0.78,0.0,94.72,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706384.22,10.15,11.17,9.83,25.26,25.83,25.51,26.85,10.0,27.67,27.42,28.56,25.89,26.78,29.32,29.0,27.73,9.94,10.0,2.19,9.84,1.0,0.48,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706384.24
24.14,26.07,25.7,25.28,22.65,24.84,24.93,19.13,19.13,25.37,26.07,2.62,-0.02,6.94,2.65,-0.0,0.52,15.99,-1.17,0.0,94.72,26.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706386.22,10.09,11.1,9.77,25.2,25.83,25.51,26.91,10.0,27.61,27.48,28.56,25.96,26.78,29.32,28.94,27.73,9.94,10.0,2.19,9.83,1.0,0.47,9.98,0.0,0.0,0.0,5.0,10.0,26.21,25.26,1682706386.24
24.14,25.99,25.58,25.28,22.73,24.93,24.93,19.04,19.13,25.37,26.07,2.62,-0.01,6.94,2.65,0.0,0.52,6.35,-0.39,0.0,99.79,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706388.22,10.09,11.1,9.77,25.2,25.89,25.51,26.97,10.0,27.67,27.42,28.5,25.83,26.78,29.26,28.88,27.67,9.94,9.98,2.19,9.83,1.0,0.46,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706388.24
24.05,26.16,25.7,25.28,22.65,24.84,24.84,19.13,19.04,25.37,26.16,2.62,-0.03,6.96,2.64,0.0,0.52,-0.08,-0.39,0.0,96.41,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706390.24,10.02,11.1,9.83,25.26,25.83,25.58,26.85,10.0,27.67,27.42,28.56,25.89,26.85,29.32,28.94,27.67,9.95,9.98,2.19,9.83,1.0,0.41,9.97,0.0,0.0,0.0,5.0,10.0,26.21,25.2,1682706390.25
24.14,26.07,25.64,25.2,22.73,24.84,24.84,19.13,19.04,25.37,26.07,2.61,0.01,6.96,2.65,0.0,0.53,22.42,-1.56,0.0,89.64,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706392.24,10.09,11.1,9.83,25.13,25.83,25.58,26.85,10.0,27.67,27.42,28.62,25.89,26.72,29.26,28.94,27.67,9.94,10.0,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706392.25
24.05,26.16,25.64,25.28,22.65,24.84,24.84,19.22,19.13,25.37,26.07,2.62,0.02,6.95,2.65,-0.0,0.53,15.99,-0.78,0.0,96.41,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706394.24,10.02,11.1,9.77,25.26,25.89,25.51,26.85,10.0,27.73,27.42,28.56,25.83,26.78,29.26,28.94,27.73,9.94,9.97,2.19,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706394.25
24.05,26.16,25.58,25.2,22.73,24.76,24.93,19.13,19.04,25.37,25.99,2.61,-0.05,6.95,2.64,-0.0,0.52,12.78,-0.78,0.0,89.64,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706396.25,10.02,11.1,9.77,25.2,25.83,25.51,26.91,10.0,27.73,27.42,28.56,25.83,26.72,29.32,28.88,27.67,9.94,9.99,2.19,9.85,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706396.27
24.05,26.16,25.7,25.28,22.56,24.93,24.93,19.13,19.22,25.28,26.07,2.62,-0.02,6.96,2.65,-0.0,0.52,12.78,-0.39,0.0,98.1,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706398.25,10.09,11.17,9.83,25.2,25.77,25.51,26.91,10.0,27.67,27.48,28.56,25.89,26.72,29.26,28.94,27.73,9.94,10.0,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706398.27
24.05,26.07,25.58,25.2,22.82,24.84,24.84,19.04,19.13,25.37,26.07,2.61,0.01,6.95,2.65,-0.0,0.53,12.78,-0.78,0.0,89.64,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706400.26,10.09,11.1,9.83,25.26,25.83,25.51,26.85,10.0,27.67,27.42,28.56,25.83,26.78,29.26,28.94,27.73,9.94,9.98,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706400.27
24.05,26.07,25.64,25.28,22.73,24.93,24.84,19.04,19.13,25.37,26.07,2.62,0.03,6.96,2.65,-0.0,0.52,6.35,-0.39,0.0,91.34,26.89,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706402.26,10.02,11.1,9.77,25.2,25.77,25.51,26.91,10.0,27.73,27.42,28.62,25.83,26.78,29.26,28.94,27.73,9.94,9.98,2.18,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706402.27
24.14,26.07,25.51,25.28,22.82,24.76,24.93,19.13,19.13,25.37,26.16,2.61,0.01,6.96,2.66,-0.0,0.53,12.78,-0.78,0.0,84.57,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706404.26,10.09,11.1,9.77,25.2,25.77,25.58,26.85,10.0,27.61,27.42,28.56,25.89,26.85,29.26,28.88,27.67,9.94,9.99,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.21,25.26,1682706404.27
24.05,26.16,25.64,25.28,22.65,24.84,24.84,19.04,19.13,25.37,26.07,2.64,0.05,6.95,2.64,0.0,0.52,9.57,-0.39,0.0,94.72,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706406.27,10.09,11.1,9.77,25.2,25.77,25.58,26.85,10.0,27.67,27.35,28.56,25.77,26.78,29.26,28.88,27.67,9.94,9.98,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706406.29
24.05,26.07,25.58,25.2,22.56,24.93,24.93,19.04,19.04,25.28,26.07,2.61,-0.01,6.95,2.65,-0.0,0.53,12.78,0.0,0.0,94.72,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706408.27,10.09,11.1,9.83,25.26,25.83,25.58,26.91,10.0,27.67,27.42,28.56,25.89,26.78,29.26,28.94,27.42,9.94,9.98,2.19,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706408.29
24.14,26.07,25.58,25.28,22.73,24.93,24.93,19.13,19.13,25.28,26.16,2.61,0.03,6.94,2.65,-0.0,0.52,6.35,-0.39,0.0,98.1,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706410.27,10.09,11.1,9.77,25.2,25.77,25.58,26.85,10.0,27.67,27.42,28.56,25.83,26.78,29.26,28.88,27.67,9.94,9.99,2.2,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706410.29
24.14,26.16,25.64,25.28,22.73,24.84,24.84,19.22,19.13,25.37,26.07,2.61,0.03,6.94,2.64,-0.0,0.53,15.99,-0.78,0.0,93.03,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706412.28,10.09,11.04,9.77,25.13,25.77,25.51,26.85,10.0,27.67,27.42,28.56,25.96,26.78,29.26,28.88,27.67,9.95,9.97,2.2,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.21,25.26,1682706412.29
24.14,26.16,25.64,25.2,22.65,24.93,24.84,19.04,19.13,25.37,26.07,2.62,-0.01,6.95,2.65,0.0,0.52,19.21,-0.78,0.0,96.41,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706414.29,10.09,11.1,9.83,25.2,25.83,25.51,26.91,10.0,27.67,27.35,28.56,25.89,26.78,29.26,28.94,27.73,9.95,9.98,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706414.31
24.14,26.07,25.58,25.28,22.73,24.76,24.84,18.96,19.04,25.37,26.07,2.62,0.02,6.94,2.64,-0.0,0.52,12.78,-0.39,0.0,94.72,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706416.29,10.09,11.17,9.9,25.2,25.77,25.51,26.85,10.0,27.86,27.42,28.5,25.83,26.78,29.26,28.94,27.67,9.94,9.99,2.19,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.32,1682706416.31
24.14,26.16,25.64,25.28,22.56,24.93,24.84,19.13,19.04,25.37,26.16,2.64,0.02,6.95,2.65,-0.0,0.53,12.78,-0.78,0.0,94.72,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706418.29,10.09,11.1,9.9,25.2,25.77,25.58,26.85,10.0,27.61,27.42,28.56,25.83,26.78,29.26,28.88,27.61,9.94,9.98,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.32,1682706418.31
24.14,26.07,25.58,25.2,22.65,24.93,24.93,19.13,19.13,25.28,26.16,2.62,0.01,6.94,2.64,-0.0,0.52,-0.08,-0.39,0.0,98.1,26.51,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706420.3,10.02,11.17,9.83,25.13,25.83,25.51,26.91,10.0,27.61,27.35,28.56,25.89,26.78,29.26,28.94,27.67,9.94,10.0,2.18,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706420.32
24.14,25.99,25.7,25.37,22.65,24.84,25.02,19.13,19.04,25.37,25.99,2.62,0.01,6.95,2.65,0.0,0.53,9.57,-0.39,0.0,98.1,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706422.31,10.09,11.1,9.9,25.2,25.83,25.51,26.78,10.0,27.67,27.42,28.56,25.83,26.78,29.26,28.94,27.67,9.94,10.0,2.18,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706422.33
24.14,26.25,25.64,25.28,22.65,24.93,24.93,19.13,19.13,25.37,26.16,2.64,0.02,6.95,2.64,-0.0,0.53,19.21,-1.17,0.0,94.72,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706424.32,10.09,11.1,9.83,25.2,25.77,25.51,26.78,10.0,27.67,27.48,28.56,25.83,26.72,29.26,28.88,27.61,9.94,9.98,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706424.34
24.14,26.07,25.58,25.2,22.65,24.93,24.84,19.13,19.13,25.37,26.16,2.6,0.01,6.95,2.64,-0.0,0.53,9.57,-0.78,0.0,98.1,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706426.32,10.09,11.1,9.83,25.2,25.77,25.51,26.91,10.0,27.61,27.42,28.5,25.83,26.72,29.26,28.88,27.67,9.94,9.99,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706426.34
24.14,26.07,25.58,25.28,22.73,24.93,24.93,19.04,19.13,25.37,26.07,2.62,0.03,6.96,2.65,0.0,0.53,12.78,-0.78,0.0,99.79,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706428.33,10.09,11.1,9.9,25.2,25.77,25.51,26.85,10.0,27.67,27.35,28.56,25.83,26.66,29.26,28.88,27.67,9.94,10.0,2.17,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706428.34
24.14,26.07,25.51,25.2,22.73,24.76,24.84,19.13,19.13,25.37,26.07,2.62,0.03,6.96,2.64,-0.0,0.52,3.14,0.0,0.0,93.03,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706430.33,10.09,11.1,9.83,25.2,25.89,25.51,26.85,10.0,27.67,27.35,28.5,25.83,26.66,29.26,28.88,27.67,9.94,9.97,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706430.34
24.05,26.16,25.64,25.2,22.73,24.93,24.84,19.13,19.13,25.37,26.16,2.61,0.03,6.95,2.64,-0.0,0.53,22.42,-0.78,0.0,93.03,26.61,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706432.33,10.09,11.1,9.83,25.13,25.77,25.51,26.85,10.0,27.61,27.35,28.5,25.83,26.72,29.26,28.88,27.67,9.94,9.98,2.18,9.85,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706432.34
24.05,26.25,25.64,25.28,22.73,24.93,24.84,19.04,19.13,25.37,26.16,2.64,0.03,6.95,2.64,0.0,0.52,6.35,-0.39,0.0,87.95,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706434.34,10.09,11.1,9.9,25.13,25.77,25.51,26.78,10.0,27.67,27.42,28.56,25.83,26.72,29.32,28.75,27.67,9.95,9.98,2.17,9.84,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706434.36
24.14,26.07,25.58,25.28,22.65,24.84,24.93,19.04,19.13,25.37,26.07,2.62,0.02,6.95,2.65,-0.0,0.53,9.57,-0.39,0.0,96.41,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706436.34,10.09,11.1,9.9,25.2,25.83,25.51,26.78,10.0,27.67,27.35,28.5,25.89,26.72,29.32,28.88,27.61,9.95,9.99,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706436.36
24.14,26.16,25.58,25.28,22.56,24.93,24.93,19.13,19.22,25.28,26.07,2.62,0.06,6.95,2.65,-0.0,0.53,9.57,-0.39,0.0,96.41,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706438.34,10.09,11.1,9.83,25.13,25.77,25.58,26.91,10.0,27.73,27.35,28.5,25.77,26.66,29.32,28.88,27.61,9.94,9.98,2.19,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706438.36
24.14,26.16,25.51,25.11,22.82,24.84,24.84,19.13,19.13,25.37,26.07,2.62,0.01,6.94,2.65,-0.0,0.53,12.78,-0.78,0.0,87.95,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706440.36,10.09,11.04,9.9,25.13,25.77,25.58,26.85,10.0,27.73,27.35,28.43,25.83,26.72,29.32,28.88,27.35,9.94,9.99,2.19,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.21,25.2,1682706440.37
24.05,26.07,25.64,25.2,22.73,24.84,24.84,19.13,19.13,25.46,26.16,2.61,0.01,6.94,2.65,-0.0,0.52,22.42,-0.78,0.0,94.72,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706442.36,10.02,11.1,9.83,25.13,25.83,25.58,26.85,10.0,27.67,27.42,28.5,25.89,26.78,29.26,28.81,27.54,9.94,9.97,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706442.37
24.14,26.07,25.58,25.28,22.73,24.84,24.84,19.13,19.04,25.37,26.07,2.6,0.01,6.94,2.64,-0.0,0.53,19.21,-0.78,0.0,98.1,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706444.36,10.02,11.1,9.83,25.13,25.77,25.64,26.91,10.0,27.42,27.35,28.5,25.83,26.78,29.19,28.81,27.54,9.94,10.0,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706444.37
24.05,26.07,25.58,25.2,22.73,24.84,24.84,19.04,19.22,25.37,26.16,2.62,0.01,6.95,2.65,-0.0,0.53,19.21,-1.17,0.0,93.03,26.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706446.37,10.02,11.04,9.9,25.13,25.77,25.58,26.78,10.0,27.67,27.42,28.5,25.83,26.72,29.19,28.88,27.61,9.94,9.98,2.19,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.15,25.2,1682706446.39
24.05,26.16,25.64,25.2,22.65,24.93,24.93,19.04,19.13,25.46,26.07,2.62,0.02,6.94,2.65,-0.0,0.53,12.78,-0.78,0.0,96.41,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706448.37,10.09,11.04,9.83,25.2,25.7,25.51,26.85,10.0,27.67,27.35,28.5,25.83,26.72,29.26,28.88,27.67,9.94,9.98,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706448.39
24.14,26.16,25.58,25.28,22.65,24.93,24.84,19.13,19.04,25.28,26.16,2.61,-0.02,6.94,2.65,-0.0,0.53,12.78,-0.78,0.0,94.72,26.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706450.37,10.09,11.04,9.9,25.13,25.7,25.58,26.85,10.0,27.67,27.35,28.5,25.89,26.78,29.26,28.88,27.54,9.94,9.98,2.18,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.15,25.26,1682706450.39
24.14,26.07,25.51,25.2,22.73,24.76,24.93,19.13,19.13,25.37,26.07,2.61,-0.01,6.95,2.64,-0.0,0.53,12.78,-1.17,0.0,98.1,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706452.39,10.09,11.04,9.83,25.13,25.77,25.58,26.78,10.0,27.67,27.35,28.43,25.83,26.66,29.19,28.81,27.61,9.94,9.99,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706452.4
24.14,26.16,25.58,25.28,22.73,24.84,24.84,19.13,19.22,25.37,26.07,2.62,0.03,6.95,2.64,0.0,0.53,12.78,0.0,0.0,98.1,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706454.39,10.09,11.04,9.9,25.13,25.7,25.51,26.85,10.0,27.67,27.29,28.5,25.83,26.66,29.19,28.88,27.61,9.94,9.98,2.18,9.83,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.02,25.26,1682706454.41
24.05,26.16,25.58,25.2,22.73,24.84,24.76,19.22,19.13,25.37,26.07,2.61,0.07,6.95,2.62,-0.0,0.53,9.57,-0.39,0.0,96.41,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706456.4,10.09,11.04,9.77,25.07,25.77,25.51,26.85,10.0,27.61,27.42,28.5,25.89,26.66,29.19,28.88,27.61,9.94,9.98,2.19,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706456.41
24.14,25.9,25.58,25.28,22.65,24.84,24.93,18.96,19.13,25.37,26.07,2.64,0.02,6.94,2.65,-0.0,0.52,9.57,-0.78,0.0,103.18,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706458.39,10.02,11.04,9.83,25.2,25.83,25.51,26.78,10.0,27.61,27.42,28.56,25.77,26.72,29.26,28.88,27.67,9.95,10.0,2.19,9.82,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706458.41
24.05,26.16,25.58,25.2,22.65,25.02,24.84,19.04,19.22,25.28,26.07,2.62,-0.01,6.95,2.64,-0.0,0.52,3.14,0.0,0.0,98.1,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706460.4,10.02,11.04,9.77,25.13,25.7,25.51,26.78,10.0,27.67,27.35,28.5,25.83,26.72,29.26,28.94,27.29,9.94,9.99,2.19,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.32,1682706460.41
24.05,26.07,25.58,25.2,22.73,24.93,24.93,19.04,19.22,25.37,26.07,2.64,0.01,6.95,2.65,-0.0,0.53,12.78,-0.39,0.0,98.1,26.79,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706462.41,10.02,11.04,9.77,25.2,25.7,25.51,26.85,10.0,27.61,27.35,28.5,25.77,26.78,29.26,28.81,27.61,9.94,9.97,2.18,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706462.43
24.05,26.07,25.64,25.28,22.65,24.84,25.02,19.13,19.13,25.28,26.07,2.64,0.02,6.94,2.65,-0.0,0.53,19.21,-0.78,0.0,91.34,26.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706464.41,10.09,11.04,9.83,25.13,25.7,25.51,26.78,10.0,27.61,27.35,28.5,25.77,26.78,29.19,28.81,27.61,9.94,9.99,2.18,9.81,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.32,1682706464.43
24.14,26.07,25.64,25.28,22.65,24.93,24.93,19.04,19.22,25.28,26.16,2.64,0.0,6.95,2.64,-0.0,0.53,6.35,-0.39,0.0,98.1,26.81,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706466.41,10.09,11.04,9.77,25.13,25.7,25.45,26.85,10.0,27.61,27.35,28.56,25.83,26.72,29.19,28.81,27.61,9.94,9.97,2.17,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706466.43
24.05,25.99,25.58,25.2,22.65,24.93,24.84,19.04,19.13,25.2,26.07,2.64,0.03,6.95,2.64,-0.0,0.53,3.14,-0.78,0.0,99.79,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706468.42,10.09,11.04,9.83,25.13,25.7,25.51,26.78,10.0,27.61,27.35,28.5,25.77,26.78,29.19,28.81,27.61,9.94,9.98,2.2,9.85,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.08,25.26,1682706468.44
24.14,26.16,25.51,25.28,22.73,24.84,24.93,19.04,19.13,25.37,26.07,2.62,0.05,6.94,2.66,-0.0,0.52,9.57,0.39,0.0,89.64,26.7,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706470.42,10.09,11.04,9.77,25.07,25.7,25.45,26.78,10.0,27.67,27.35,28.5,25.77,26.72,29.26,28.81,27.67,9.94,10.0,2.17,9.83,1.0,0.33,9.98,0.0,0.0,0.0,5.0,10.0,26.02,25.26,1682706470.44
24.14,26.16,25.58,25.2,22.65,24.84,24.84,19.13,19.13,25.28,26.07,2.61,0.02,6.95,2.62,0.0,0.53,12.78,-0.78,0.0,96.41,26.6,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706472.43,10.09,11.04,9.83,25.13,25.7,25.51,26.78,10.0,27.67,27.42,28.5,25.83,26.72,29.19,28.81,27.61,9.94,9.98,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706472.44
24.14,26.16,25.51,25.2,22.65,24.84,24.93,19.13,19.13,25.28,26.07,2.61,0.03,6.94,2.65,0.0,0.53,9.57,-0.78,0.0,96.41,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706474.43,10.02,11.04,9.77,25.2,25.77,25.51,26.85,10.0,27.61,27.35,28.5,25.83,26.72,29.19,28.81,27.54,9.94,9.97,2.19,9.84,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.02,25.2,1682706474.44
24.05,25.99,25.58,25.2,22.65,25.02,24.84,19.04,19.22,25.37,26.16,2.62,-0.01,6.94,2.65,-0.0,0.53,12.78,-0.78,0.0,96.41,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706476.44,10.09,11.04,9.77,25.07,25.7,25.58,26.78,10.0,27.61,27.35,28.56,25.77,26.72,29.26,28.81,27.54,9.94,9.99,2.19,9.82,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.08,25.2,1682706476.46
24.05,26.16,25.51,25.28,22.65,24.93,24.84,19.04,19.13,25.28,26.16,2.61,0.04,6.95,2.65,-0.0,0.53,9.57,-0.39,0.0,94.72,26.72,15.0,0.0,52.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1682706478.45,10.09,11.04,9.77,25.13,25.7,25.51,26.78,10.0,27.54,27.35,28.5,25.77,26.72,29.26,28.75,27.61,9.94,9.99,2.18,9.85,1.0,0.33,9.97,0.0,0.0,0.0,5.0,10.0,26.02,25.2,1682706478.46
