TT01x,TT02x,TT02bx,TT03x,TT04x,TT05x,TT06x,TT07x,TT08x,TT09x,TT10x,PT01x,PT02x,PT03x,PT04x,FT01x,FT03x,JT01x,JT02x,JT03x,JT04x,T_shx,T_sh_refx,onx,SC01x,SC02x,SC03x,VC02x,VC03x,VC04x,ErrorMSG,EmergencyShotdown,VC02xPath,WHeat,TimeHP,TT01z,TT02z,TT03z,TT04z,TT05z,TT06z,TT07z,SC01z,TT08z,TT09z,TT10z,TT11z,TT12z,TT13z,TT14z,TT15z,DC01z,DC02z,DC03z,VC01z,VC02z,VC03z,VC04z,SC02z,FC01,FC01ON,FC02,FC02ON,TT16z,TT17z,TimeHVAC
9.9,71.51,34.65,23.35,-2.05,10.34,10.69,10.17,11.75,22.91,23.53,2.4,-0.01,10.1,2.49,0.03,0.48,1561.97,178.43,0.0,65.96,14.37,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799645.85,12.63,13.83,10.15,32.18,28.69,20.82,31.92,0.0,40.62,37.64,37.19,31.16,29.38,37.7,37.38,35.54,9.94,10.0,2.18,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.31,23.35,1681799645.86
9.9,71.51,34.65,23.09,-2.05,10.34,10.61,10.08,11.57,23.0,23.44,2.42,0.02,10.13,2.47,0.03,0.48,1471.98,167.91,0.0,57.51,13.95,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799647.85,12.56,13.77,10.09,32.24,28.75,20.82,31.99,0.0,40.68,37.64,37.19,31.1,29.38,37.57,37.38,35.48,9.94,10.0,2.19,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.37,23.48,1681799647.87
9.99,71.69,34.78,23.17,-2.05,10.17,10.61,10.17,11.57,23.0,23.44,2.38,0.01,10.12,2.51,0.03,0.48,1655.18,195.96,0.0,57.51,14.06,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799649.85,12.5,13.83,10.02,32.3,28.75,20.82,31.99,0.0,40.75,37.76,37.32,31.16,29.38,37.64,37.32,35.42,9.95,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.37,23.42,1681799649.87
9.9,71.69,34.78,23.35,-2.14,10.17,10.61,10.08,11.48,23.0,23.44,2.41,0.03,10.12,2.47,0.03,0.48,1523.4,168.69,0.0,59.2,14.09,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799651.85,12.56,13.77,10.09,32.3,28.81,20.82,31.99,0.0,40.75,37.76,37.32,31.16,29.45,37.64,37.32,35.54,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.37,23.42,1681799651.87
9.9,71.78,34.72,23.26,-2.05,10.08,10.52,10.08,11.48,23.0,23.44,2.4,0.06,10.12,2.5,0.03,0.48,1533.04,169.47,0.0,59.2,13.87,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799653.87,12.56,13.83,10.09,32.24,28.88,20.82,31.99,0.0,40.81,37.7,37.32,31.16,29.45,37.64,37.32,35.54,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.37,23.42,1681799653.89
9.81,71.78,34.72,23.17,-2.05,10.08,10.52,10.17,11.4,23.0,23.53,2.4,0.03,10.13,2.51,0.03,0.48,1558.76,189.34,0.0,60.89,14.09,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799655.87,12.5,13.77,10.09,32.3,28.88,20.88,31.99,0.0,40.75,37.76,37.32,31.23,29.38,37.57,37.32,35.48,9.95,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.43,23.48,1681799655.89
9.81,71.78,34.72,23.35,-2.14,10.08,10.52,9.99,11.48,23.0,23.44,2.4,0.02,10.13,2.49,0.03,0.48,1671.25,178.82,0.0,64.27,13.78,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799657.88,12.56,13.77,10.15,32.37,28.81,20.88,32.05,0.0,40.75,37.76,37.32,31.16,29.45,37.64,37.38,35.61,9.94,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.43,23.42,1681799657.89
9.73,71.69,34.78,23.26,-2.05,9.99,10.52,9.9,11.31,23.0,23.35,2.4,0.06,10.13,2.48,0.03,0.48,1529.83,187.0,0.0,55.82,13.89,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799659.88,12.5,13.77,10.15,32.43,28.94,20.82,32.05,0.0,40.81,37.83,37.32,31.29,29.45,37.57,37.38,35.54,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.5,23.48,1681799659.89
9.73,71.69,34.84,23.35,-2.14,9.99,10.43,9.99,11.4,23.0,23.53,2.4,-0.03,10.15,2.46,0.03,0.47,1610.18,157.39,0.0,54.12,14.11,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799661.88,12.5,13.77,10.09,32.37,28.94,20.82,32.11,0.0,40.81,37.83,37.38,31.23,29.51,37.64,37.38,35.61,9.95,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.43,23.35,1681799661.89
9.64,71.87,34.91,23.44,-2.23,9.81,10.43,9.9,11.13,22.91,23.53,2.39,0.02,10.13,2.45,0.03,0.48,1520.19,188.56,0.0,60.89,13.93,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799663.88,12.5,13.77,10.15,32.37,28.94,20.75,32.11,0.0,40.81,37.76,37.45,31.29,29.45,37.57,37.32,35.61,9.94,10.0,2.19,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.5,23.48,1681799663.9
9.64,71.95,34.84,23.35,-2.23,9.73,10.43,9.81,11.31,23.0,23.53,2.37,-0.01,10.12,2.49,0.03,0.48,1639.11,188.17,0.0,60.89,14.13,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799665.9,12.44,13.71,10.15,32.3,28.94,20.75,32.11,0.0,40.87,37.89,37.45,31.29,29.45,37.57,37.38,35.54,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.62,23.42,1681799665.92
9.46,72.04,34.84,23.26,-2.23,9.81,10.34,9.81,11.31,23.0,23.44,2.4,0.03,10.12,2.46,0.03,0.47,1481.62,148.43,0.0,60.89,13.73,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799667.9,12.56,13.77,10.21,32.37,29.07,20.82,32.11,0.0,40.75,37.83,37.38,31.35,29.51,37.64,37.38,35.48,9.94,10.0,2.18,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.56,23.42,1681799667.92
9.46,72.04,34.91,23.44,-2.31,9.64,10.25,9.9,11.22,22.91,23.44,2.39,-0.01,10.14,2.48,0.03,0.47,1526.61,220.51,0.0,64.27,13.43,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799669.9,12.5,13.71,10.15,32.43,28.94,20.82,32.11,0.0,40.81,37.83,37.38,31.29,29.45,37.57,37.38,35.92,9.94,10.0,2.17,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.56,23.42,1681799669.92
9.29,72.13,34.84,23.26,-2.14,9.64,10.17,9.73,11.22,23.09,23.53,2.38,-0.01,10.13,2.47,0.02,0.48,1770.89,166.74,0.0,62.58,14.2,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799671.9,12.44,13.71,10.09,32.5,29.07,20.82,32.11,0.0,40.87,37.89,37.38,31.35,29.58,37.57,37.38,35.54,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.69,23.42,1681799671.92
9.2,72.22,34.84,23.26,-2.14,9.55,9.99,9.73,11.04,23.0,23.53,2.38,-0.01,10.12,2.45,0.02,0.48,1471.98,198.3,0.0,62.58,13.58,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799673.92,12.5,13.71,10.09,32.43,29.0,20.88,32.11,0.0,40.87,37.89,37.51,31.29,29.51,37.57,37.32,35.61,9.94,10.0,2.18,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.62,23.42,1681799673.94
9.2,72.13,34.84,23.44,-2.23,9.46,10.08,9.64,11.13,23.0,23.53,2.37,-0.01,10.14,2.45,0.02,0.47,1513.76,157.78,0.0,57.51,13.8,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799675.92,12.5,13.71,10.09,32.37,29.13,20.82,32.18,0.0,40.87,37.95,37.51,31.35,29.45,37.57,37.26,35.54,9.94,10.0,2.17,9.86,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.62,23.48,1681799675.94
9.11,72.22,34.91,23.44,-2.23,9.38,10.08,9.73,11.04,23.0,23.44,2.37,0.01,10.13,2.44,0.02,0.48,1491.26,177.65,0.0,59.2,13.83,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799677.93,12.44,13.71,10.09,32.43,29.07,20.88,32.11,0.0,40.87,37.89,37.51,31.42,29.51,37.57,37.26,35.61,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.75,23.48,1681799677.94
9.02,72.22,34.91,23.17,-2.31,9.29,10.08,9.64,11.04,23.0,23.44,2.37,0.02,10.13,2.42,0.02,0.48,1545.9,157.0,0.0,54.12,13.63,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799679.93,12.44,13.71,10.09,32.43,29.13,20.82,32.11,0.0,40.94,37.95,37.51,31.35,29.51,37.57,37.32,35.61,9.94,10.0,2.18,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.69,23.48,1681799679.94
9.02,72.3,34.84,23.35,-2.31,9.2,9.9,9.64,10.96,22.91,23.44,2.36,-0.02,10.12,2.46,0.02,0.48,1552.33,181.16,0.0,62.58,13.52,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799681.93,12.5,13.71,10.09,32.43,29.13,20.75,32.11,0.0,40.94,37.95,37.51,31.35,29.64,37.57,37.32,35.61,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.69,23.48,1681799681.95
8.85,72.13,34.91,23.35,-2.4,9.11,9.9,9.55,10.96,23.0,23.44,2.38,0.03,10.15,2.41,0.02,0.48,1520.19,189.73,0.0,60.89,13.76,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799683.93,12.44,13.64,10.09,32.5,29.19,20.88,32.11,0.0,40.87,38.02,37.57,31.42,29.58,37.57,37.26,35.54,9.94,10.0,2.17,9.89,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.75,23.48,1681799683.95
8.76,72.3,34.97,23.26,-2.23,9.2,9.81,9.55,10.96,23.09,23.53,2.35,0.0,10.12,2.43,0.02,0.48,1616.61,158.17,0.0,50.74,13.68,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799685.94,12.44,13.71,10.09,32.5,29.19,20.88,32.11,0.0,40.87,38.02,37.57,31.35,29.58,37.57,37.26,35.67,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.75,23.54,1681799685.95
8.76,72.22,34.91,23.35,-2.23,9.11,9.73,9.46,10.87,23.09,23.61,2.33,0.01,10.13,2.43,0.02,0.48,1526.61,199.08,0.0,62.58,13.81,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799687.95,12.5,13.64,10.09,32.5,29.19,20.94,32.18,0.0,40.94,37.95,37.57,31.42,29.58,37.57,37.32,35.61,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.69,23.48,1681799687.97
8.58,72.39,34.91,23.35,-2.31,8.94,9.73,9.46,10.87,23.09,23.44,2.34,0.01,10.14,2.41,0.02,0.49,1507.33,157.39,0.0,62.58,13.61,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799689.95,12.44,13.71,10.09,32.56,29.19,20.94,32.18,0.0,40.94,38.02,37.64,31.48,29.64,37.57,37.26,35.61,9.94,10.0,2.18,9.9,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.75,23.54,1681799689.97
8.58,72.3,34.84,23.26,-2.4,8.76,9.73,9.55,10.87,23.0,23.44,2.34,0.01,10.11,2.4,0.02,0.48,1616.61,168.69,0.0,55.82,13.52,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799691.96,12.44,13.64,9.96,32.62,29.32,20.94,32.24,0.0,41.13,38.02,37.64,31.42,29.64,37.64,37.32,35.35,9.94,10.0,2.18,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.88,23.48,1681799691.97
8.5,72.48,34.91,23.17,-2.49,8.85,9.55,9.46,10.78,23.09,23.44,2.3,-0.04,10.11,2.42,0.02,0.47,1504.12,188.17,0.0,54.12,13.78,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799693.96,12.44,13.71,10.09,32.62,29.26,20.88,32.18,0.0,40.94,38.08,37.57,31.42,29.58,37.57,37.32,35.61,9.95,10.0,2.18,9.91,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.81,23.48,1681799693.97
8.41,72.48,34.84,23.35,-2.49,8.76,9.55,9.29,10.78,23.09,23.53,2.34,0.02,10.12,2.41,0.02,0.48,1449.48,187.0,0.0,65.96,13.64,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799695.96,12.37,13.64,10.09,32.56,29.32,20.88,32.18,0.0,40.87,38.08,37.64,31.42,29.64,37.57,37.32,35.67,9.94,10.0,2.17,9.89,1.0,0.09,9.97,10.0,0.0,0.0,4.0,10.0,28.88,23.48,1681799695.98
8.32,72.39,34.78,23.26,-2.4,8.76,9.55,9.38,10.69,23.09,23.53,2.33,0.0,10.1,2.41,0.02,0.47,1671.25,178.82,0.0,54.12,13.32,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799697.96,12.37,13.71,10.02,32.56,29.32,20.88,32.11,0.0,40.87,38.08,37.64,31.42,29.64,37.57,37.32,35.67,9.94,10.0,2.17,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.88,23.42,1681799697.98
8.23,72.57,34.84,23.26,-2.4,8.67,9.38,9.38,10.69,23.0,23.44,2.31,0.06,10.1,2.41,0.02,0.48,1510.54,157.0,0.0,50.74,13.71,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799699.98,12.37,13.64,10.09,32.56,29.32,20.94,32.11,0.0,40.87,38.14,37.64,31.42,29.7,37.51,37.32,35.67,9.95,10.0,2.18,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,28.94,23.54,1681799699.99
8.23,72.57,34.78,23.35,-2.49,8.58,9.46,9.29,10.61,23.09,23.44,2.35,0.03,10.11,2.39,0.02,0.48,1465.55,194.01,0.0,54.12,13.37,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799701.98,12.37,13.64,10.09,32.56,29.38,20.88,32.24,0.0,40.81,38.08,37.7,31.48,29.7,37.57,37.26,35.67,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.88,23.48,1681799701.99
8.23,72.57,34.72,23.17,-2.67,8.58,9.38,9.29,10.52,23.09,23.53,2.33,-0.01,10.1,2.4,0.02,0.48,1642.32,168.3,0.0,55.82,13.42,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799703.98,12.37,13.64,10.09,32.56,29.38,21.01,32.24,0.0,40.87,38.08,37.7,31.48,29.64,37.64,37.26,35.67,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.88,23.54,1681799704.0
8.23,72.74,34.72,23.26,-2.58,8.5,9.29,9.29,10.69,23.09,23.53,2.3,0.02,10.1,2.38,0.02,0.48,1471.98,166.74,0.0,60.89,13.74,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799705.98,12.31,13.58,10.02,32.69,29.32,20.88,32.24,0.0,40.81,38.14,37.7,31.48,29.7,37.57,37.32,35.61,9.95,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.0,23.48,1681799706.0
8.06,72.83,34.72,23.26,-2.67,8.41,9.2,9.2,10.43,23.09,23.44,2.32,0.0,10.11,2.38,0.02,0.48,1507.33,187.0,0.0,59.2,13.42,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799708.0,12.31,13.64,10.09,32.62,29.45,20.88,32.24,0.0,40.87,38.14,37.76,31.54,29.7,37.57,37.32,35.67,9.94,10.0,2.17,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.94,23.48,1681799708.02
7.97,72.66,34.72,23.26,-2.75,8.41,9.2,9.2,10.43,23.0,23.53,2.3,0.03,10.1,2.41,0.02,0.48,1645.54,146.48,0.0,55.82,13.42,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799710.0,12.31,13.64,10.09,32.69,29.51,21.01,32.24,0.0,40.87,38.14,37.7,31.48,29.77,37.57,37.26,35.67,9.94,10.0,2.17,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,28.94,23.54,1681799710.02
7.97,72.83,34.65,23.44,-2.84,8.32,9.29,9.2,10.52,23.09,23.53,2.32,-0.03,10.1,2.36,0.02,0.48,1481.62,188.56,0.0,59.2,13.56,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799712.0,12.31,13.58,10.09,32.69,29.45,20.88,32.24,0.0,40.87,38.14,37.76,31.61,29.7,37.57,37.32,35.67,9.94,10.0,2.17,9.87,1.0,0.11,9.98,10.0,0.0,0.0,4.0,10.0,28.94,23.54,1681799712.02
7.97,72.74,34.59,23.35,-2.75,8.32,9.2,9.11,10.43,23.0,23.61,2.3,0.03,10.11,2.36,0.02,0.47,1465.55,160.51,0.0,55.82,13.45,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799714.01,12.31,13.58,10.09,32.69,29.51,20.94,32.24,0.0,40.81,38.14,37.76,31.48,29.7,37.45,37.26,35.73,9.94,10.0,2.17,9.87,1.0,0.15,9.98,10.0,0.0,0.0,4.0,10.0,29.0,23.54,1681799714.02
7.97,72.83,34.59,23.17,-2.75,8.23,9.02,9.11,10.34,23.0,23.44,2.29,0.01,10.09,2.38,0.02,0.47,1533.04,189.34,0.0,57.51,13.5,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799716.01,12.31,13.58,10.02,32.62,29.51,21.01,32.24,0.0,40.81,38.21,37.83,31.61,29.7,37.51,37.26,35.8,9.94,10.0,2.18,9.88,1.0,0.18,9.98,10.0,0.0,0.0,4.0,10.0,29.0,23.54,1681799716.02
7.97,72.92,34.53,23.35,-2.84,8.14,9.02,9.02,10.34,23.09,23.44,2.28,0.05,10.1,2.35,0.02,0.47,1423.76,158.95,0.0,59.2,13.27,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799718.03,12.31,13.64,10.02,32.62,29.51,20.94,32.24,0.0,40.87,38.21,37.83,31.54,29.7,37.57,37.32,35.67,9.94,10.0,2.18,9.88,1.0,0.19,9.97,10.0,0.0,0.0,4.0,10.0,29.0,23.61,1681799718.04
7.88,72.92,34.53,23.35,-2.93,8.06,8.94,8.94,10.25,23.09,23.35,2.28,0.08,10.1,2.33,0.02,0.48,1635.89,168.3,0.0,54.12,13.5,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799720.03,12.31,13.52,10.02,32.62,29.51,20.94,32.24,0.0,40.87,38.14,37.7,31.54,29.77,37.51,37.26,35.67,9.94,10.0,2.17,9.87,1.0,0.2,9.97,10.0,0.0,0.0,4.0,10.0,29.07,23.54,1681799720.04
7.79,73.01,34.53,23.35,-2.84,8.14,8.94,9.02,10.17,23.09,23.44,2.27,0.03,10.08,2.37,0.02,0.47,1449.48,176.87,0.0,59.2,13.53,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799722.03,12.37,13.58,10.02,32.69,29.58,20.94,32.24,0.0,40.87,38.14,37.83,31.54,29.77,37.51,37.26,35.67,9.94,10.0,2.18,9.87,1.0,0.21,9.97,10.0,0.0,0.0,4.0,10.0,29.07,23.54,1681799722.04
7.62,72.92,34.46,23.35,-2.93,8.14,8.94,8.94,10.17,23.09,23.53,2.29,0.05,10.1,2.36,0.02,0.48,1484.83,157.0,0.0,60.89,13.33,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799724.03,12.31,13.58,10.09,32.75,29.58,20.88,32.3,0.0,40.81,38.21,37.83,31.54,29.77,37.51,37.32,35.73,9.94,10.0,2.17,9.89,1.0,0.23,9.97,10.0,0.0,0.0,4.0,10.0,29.0,23.54,1681799724.05
7.62,73.01,34.59,23.35,-3.02,7.97,8.76,8.85,10.25,23.09,23.53,2.28,-0.03,10.08,2.34,0.02,0.48,1655.18,188.17,0.0,62.58,13.33,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799726.03,12.31,13.52,10.09,32.75,29.58,21.01,32.24,0.0,40.87,38.21,37.89,31.67,29.77,37.57,37.19,35.73,9.94,10.0,2.17,9.89,1.0,0.25,9.97,10.0,0.0,0.0,4.0,10.0,29.07,23.54,1681799726.05
7.62,73.1,34.46,23.26,-3.11,7.88,8.67,8.94,10.17,23.0,23.44,2.25,-0.02,10.08,2.35,0.02,0.48,1459.12,153.89,0.0,59.2,13.79,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799728.05,12.31,13.64,10.15,32.81,29.7,20.94,32.3,0.0,40.75,38.21,37.83,31.61,29.77,37.51,37.26,35.8,9.94,10.0,2.17,9.88,1.0,0.24,9.97,10.0,0.0,0.0,4.0,10.0,29.0,23.61,1681799728.07
7.62,73.1,34.4,23.26,-3.11,7.97,8.67,8.85,9.99,23.09,23.44,2.29,0.02,10.08,2.33,0.02,0.47,1497.69,168.3,0.0,55.82,13.24,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799730.05,12.25,13.52,10.15,32.75,29.7,20.94,32.3,0.0,40.81,38.21,37.89,31.61,29.77,37.51,37.26,35.73,9.94,10.0,2.17,9.88,1.0,0.21,9.98,10.0,0.0,0.0,4.0,10.0,29.07,23.54,1681799730.07
7.62,73.18,34.34,23.26,-3.19,7.88,8.85,8.85,10.08,23.0,23.44,2.26,-0.01,10.07,2.34,0.02,0.48,1439.83,190.9,0.0,57.51,13.59,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799732.05,12.25,13.52,10.15,32.69,29.64,20.94,32.3,0.0,40.81,38.21,37.83,31.67,29.83,37.51,37.26,35.8,9.94,10.0,2.18,9.87,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,23.48,1681799732.07
7.44,73.1,34.4,23.26,-3.11,7.88,8.67,8.76,9.9,23.09,23.44,2.27,0.0,10.08,2.34,0.02,0.48,1398.05,168.69,0.0,57.51,13.5,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799734.06,12.25,13.52,10.15,32.75,29.7,21.01,32.3,0.0,40.75,38.14,37.89,31.61,29.83,37.45,37.26,35.73,9.93,10.0,2.19,9.87,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,23.54,1681799734.07
7.53,73.1,34.4,23.35,-3.19,7.88,8.76,8.67,9.9,23.09,23.44,2.23,0.01,10.08,2.31,0.02,0.48,1671.25,188.56,0.0,57.51,13.73,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799736.06,12.25,13.52,10.15,32.75,29.77,21.01,32.3,0.0,40.81,38.27,37.95,31.61,29.77,37.51,37.19,35.73,9.94,10.0,2.19,9.88,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.13,23.54,1681799736.07
7.44,73.18,34.4,23.17,-3.19,7.79,8.5,8.76,9.99,23.0,23.44,2.25,0.01,10.06,2.35,0.02,0.48,1497.69,135.97,0.0,55.82,13.18,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799738.07,12.25,13.52,10.09,32.69,29.77,21.07,32.3,0.0,40.75,38.27,37.89,31.67,30.08,37.51,37.26,35.8,9.95,10.0,2.19,9.88,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,23.54,1681799738.09
7.44,73.27,34.34,23.35,-3.37,7.79,8.58,8.76,9.81,23.17,23.44,2.26,-0.01,10.07,2.3,0.02,0.47,1459.12,187.39,0.0,54.12,13.53,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799740.08,12.25,13.58,10.09,32.75,29.77,21.01,32.37,0.0,40.81,38.27,37.95,31.61,29.77,37.57,37.26,35.73,9.94,10.0,2.19,9.89,1.0,0.1,9.97,10.0,0.0,0.0,4.0,10.0,29.13,23.61,1681799740.09
7.44,73.36,34.21,23.35,-3.37,7.79,8.5,8.67,9.81,23.17,23.53,2.25,0.01,10.07,2.3,0.02,0.47,1497.69,157.39,0.0,60.89,13.65,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799742.08,12.25,13.52,10.09,32.81,29.77,21.01,32.37,0.0,40.94,38.27,37.89,31.61,29.83,37.51,37.19,35.73,9.94,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.19,23.54,1681799742.1
7.35,73.36,34.21,23.26,-3.37,7.62,8.5,8.67,9.81,23.17,23.35,2.2,0.01,10.07,2.29,0.02,0.48,1478.4,167.52,0.0,52.43,13.88,15.0,1.0,45.0,10.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1681799744.08,12.31,13.52,10.09,32.81,29.77,21.07,32.3,0.0,40.81,38.27,37.95,31.73,29.83,37.45,37.26,35.73,9.95,10.0,2.19,9.9,1.0,0.1,9.98,10.0,0.0,0.0,4.0,10.0,29.19,23.61,1681799744.1
